Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SPA2325,phoR,Q5PFU7,SPA2326,phoB,Q5PFU6,3585,197,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2336,yaiI,Q5PFV4,SPA1059,minC,Q5PI83,1421,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2336,yaiI,Q5PFV4,SPA0079,fixX,Q5PIN8,1421,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2336,yaiI,Q5PFV4,SPA4379,yjjW,Q5PK25,1421,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2336,yaiI,Q5PFV4,SPA2110,citC,Q5PMB2,1421,2843,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2358,yahN,Q5PFW3,SPA0125,murE,Q5PDH1,2423,479,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2357,yahO,Q5PFW4,SPA2727,orgB,Q5PEA3,1382,2510,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2399,gp23,Q5PG08,SPA4054,lexA,Q5PL14,4301,2732,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1918,SPA1918,Q5PG15,SPA2705,hycG,Q5PF30,2413,602,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1918,SPA1918,Q5PG15,SPA1718,yjhC,Q5PGZ2,2413,1491,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1918,SPA1918,Q5PG15,SPA3462,yhjB,Q5PJR7,2413,3599,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1933,rhlE,Q5PG18,SPA3501,cspA,Q5PLL7,2090,2070,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1932,dinG,Q5PG19,SPA4072,ssb,Q5PIY0,1948,1835,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1934,ybiH,Q5PG35,SPA2700,hypf,Q5PF35,3413,814,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1934,ybiH,Q5PG35,SPA2925,visB,Q5PJG2,3413,2666,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1951,ybhK,Q5PG36,SPA1162,topA,Q5PD10,3202,420,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1951,ybhK,Q5PG36,SPA2086,leuS,Q5PM88,3202,1322,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1949,moaB,Q5PG38,SPA3431,SPA3431,Q5PJN5,2276,1265,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1947,moaD,Q5PG40,SPA1910,moeB,Q5PGQ9,3466,571,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1946,moaE,Q5PG41,SPA0872,umuD,Q5PDV6,1750,3407,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1946,moaE,Q5PG41,SPA1947,moaD,Q5PG40,1750,3466,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1946,moaE,Q5PG41,SPA1863,hcr,Q5PGK3,1750,2403,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1946,moaE,Q5PG41,SPA1497,ydiE,Q5PH75,1750,87,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1946,moaE,Q5PG41,SPA0411,eutC,Q5PI32,1750,2957,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1946,moaE,Q5PG41,SPA3435,nikR,Q5PJN1,1750,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1946,moaE,Q5PG41,SPA0941,yecG,Q5PMW7,1750,2493,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1958,bioB,Q5PG48,SPA3151,rpsO,Q5PLB3,1192,3587,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1978,galK,Q5PG77,SPA2605,SPA2605,Q5PEU1,3217,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1978,galK,Q5PG77,SPA2565,SPA2565,Q5PFI4,3217,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1978,galK,Q5PG77,SPA0079,fixX,Q5PIN8,3217,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1978,galK,Q5PG77,SPA2897,stdA,Q5PL28,3217,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1729,ycdC,Q5PG78,SPA1810,kdsB,Q5PGF5,3498,2396,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1729,ycdC,Q5PG78,SPA1253,sgcA,Q5PHT6,3498,1079,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1729,ycdC,Q5PG78,SPA0285,era,Q5PIG4,3498,227,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1726,putP,Q5PG81,SPA0588,ubiG,Q5PCY1,604,1095,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1726,putP,Q5PG81,SPA3921,yneB,Q5PJE3,604,1405,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1741,SPA1741,Q5PG99,SPA0304,yfhA,Q5PIH4,2711,2537,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1739,yccD,Q5PGA1,SPA1738,cbpA,Q5PGA2,2431,2080,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1767,yccX,Q5PGB8,SPA1057,minE,Q5PI85,1255,1324,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1766,yccK,Q5PGB9,SPA1954,uvrB,Q5PG52,2312,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1766,yccK,Q5PGB9,SPA1616,trmU,Q5PMJ4,2312,1667,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1775,helD,Q5PGC5,SPA3780,cyaA,Q5PKL6,2731,331,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1773,yccT,Q5PGC7,SPA1408,slyB,Q5PH02,316,2228,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1785,ymbA,Q5PGD0,SPA0639,yeiR,Q5PE40,241,3710,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1785,ymbA,Q5PGD0,SPA2245,acrR,Q5PFL3,241,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1785,ymbA,Q5PGD0,SPA3256,envR,Q5PJW0,241,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1785,ymbA,Q5PGD0,SPA4379,yjjW,Q5PK25,241,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1783,fabA,Q5PGD2,SPA3756,trxA,Q5PKK3,1132,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1781,ycbG,Q5PGD4,SPA1113,SPA1113,Q5PCU7,2375,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1781,ycbG,Q5PGD4,SPA2879,SPA2879,Q5PEP9,2375,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1781,ycbG,Q5PGD4,SPA1954,uvrB,Q5PG52,2375,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1781,ycbG,Q5PGD4,SPA0285,era,Q5PIG4,2375,227,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1781,ycbG,Q5PGD4,SPA3332,crp,Q5PLV0,2375,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1780,ompA,Q5PGD5,SPA1994,pal,Q5PCN3,859,3222,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1778,yccR,Q5PGD7,SPA1629,cobB,Q5PMJ6,852,2636,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1792,pyrD,Q5PGE0,SPA3706,atpA,Q5PKX0,900,2601,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1791,ycbW,Q5PGE1,SPA0135,ftsZ,Q5PDD2,804,1789,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1791,ycbW,Q5PGE1,SPA2879,SPA2879,Q5PEP9,804,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1791,ycbW,Q5PGE1,SPA2700,hypf,Q5PF35,804,814,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1791,ycbW,Q5PGE1,SPA2235,htpG,Q5PFK7,804,3276,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1791,ycbW,Q5PGE1,SPA2245,acrR,Q5PFL3,804,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1791,ycbW,Q5PGE1,SPA2958,gshB,Q5PJJ9,804,757,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1791,ycbW,Q5PGE1,SPA3256,envR,Q5PJW0,804,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1791,ycbW,Q5PGE1,SPA3332,crp,Q5PLV0,804,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1791,ycbW,Q5PGE1,SPA2137,entB,Q5PMC5,804,3159,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1791,ycbW,Q5PGE1,SPA2130,ybdM,Q5PMD2,804,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1791,ycbW,Q5PGE1,SPA0366,ppk,Q5PNK0,804,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1790,SPA1790,Q5PGE2,SPA1995,tolB,Q5PCN2,1639,2481,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1790,SPA1790,Q5PGE2,SPA2804,cysJ,Q5PEH7,1639,548,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1801,ycbL,Q5PGE7,SPA3431,SPA3431,Q5PJN5,484,1265,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1799,ompF,Q5PGE9,SPA0215,htrA,Q5PD53,2449,1158,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1799,ompF,Q5PGE9,SPA3756,trxA,Q5PKK3,2449,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1808,ycbC,Q5PGF7,SPA2605,SPA2605,Q5PEU1,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1808,ycbC,Q5PGF7,SPA2565,SPA2565,Q5PFI4,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1808,ycbC,Q5PGF7,SPA3704,atpD,Q5PKX2,536,2818,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1805,mukE,Q5PGG0,SPA1806,mukF,Q5PGF9,171,513,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1804,mukB,Q5PGG1,SPA1806,mukF,Q5PGF9,641,513,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1804,mukB,Q5PGG1,SPA1805,mukE,Q5PGG0,641,171,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1804,mukB,Q5PGG1,SPA1655,acpP,Q5PGU4,641,883,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1804,mukB,Q5PGG1,SPA3043,parC,Q5PMS2,641,3879,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1819,ycaL,Q5PGG6,SPA2716,hypE,Q5PE99,1872,71,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1819,ycaL,Q5PGG6,SPA3011,hybG,Q5PMP3,1872,3620,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1818,cmk,Q5PGG7,SPA1059,minC,Q5PI83,2755,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1817,rpsA,Q5PGG8,SPA0012,dnaK,Q5PDJ5,228,2512,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1817,rpsA,Q5PGG8,SPA2290,thiJ,Q5PFR2,228,1011,Biogrid,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1840,trxB,Q5PGI1,SPA1065,SPA1065,Q5PCS0,3448,2136,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1840,trxB,Q5PGI1,SPA0588,ubiG,Q5PCY1,3448,1095,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1840,trxB,Q5PGI1,SPA0250,yaeB,Q5PD89,3448,1978,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1840,trxB,Q5PGI1,SPA0810,sbmC,Q5PDQ2,3448,2262,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1840,trxB,Q5PGI1,SPA2663,nrdH,Q5PF05,3448,665,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1840,trxB,Q5PGI1,SPA2276,bolA,Q5PFN2,3448,2567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1840,trxB,Q5PGI1,SPA1575,yeaR,Q5PHF5,3448,2136,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1840,trxB,Q5PGI1,SPA1057,minE,Q5PI85,3448,1324,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1840,trxB,Q5PGI1,SPA3756,trxA,Q5PKK3,3448,3171,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1839,lrp,Q5PGI2,SPA1176,yciW,Q5PCZ5,3848,3887,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1839,lrp,Q5PGI2,SPA0088,folA,Q5PDE2,3848,1801,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1839,lrp,Q5PGI2,SPA3382,glpG,Q5PLZ8,3848,2456,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1839,lrp,Q5PGI2,SPA2118,rnk,Q5PMA4,3848,2799,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1839,lrp,Q5PGI2,SPA2112,citE,Q5PMB0,3848,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1838,ftsK,Q5PGI3,SPA0133,ftsQ,Q5PDC5,1619,398,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1834,dmsA,Q5PGI7,SPA1359,ynfI,Q5PHH8,3216,1911,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1834,dmsA,Q5PGI7,SPA3816,tatC,Q5PKQ8,3216,3136,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1834,dmsA,Q5PGI7,SPA3815,tatB,Q5PKQ9,3216,993,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1848,SPA1848,Q5PGJ1,SPA0966,yecE,Q5PMZ8,957,1629,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1845,infA,Q5PGJ4,SPA3314,rpsL,Q5PIW1,1563,2035,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1845,infA,Q5PGJ4,SPA3031,yqhC,Q5PMR0,1563,400,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1843,aat,Q5PGJ6,SPA2974,yggX,Q5PMM1,1572,135,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1856,cspD,Q5PGJ9,SPA1036,cspC,Q5PI96,1464,2817,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1856,cspD,Q5PGJ9,SPA3484,dppD,Q5PLL1,1464,1907,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1855,yljA,Q5PGK0,SPA1922,dps,Q5PG12,3655,2497,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1854,clpA,Q5PGK1,SPA1922,dps,Q5PG12,2135,2497,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1854,clpA,Q5PGK1,SPA1855,yljA,Q5PGK0,2135,3655,IntAct_Interactome3d_Biogrid,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1863,hcr,Q5PGK3,SPA2701,hydN,Q5PF34,2403,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1863,hcr,Q5PGK3,SPA2130,ybdM,Q5PMD2,2403,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1863,hcr,Q5PGK3,SPA3018,hyb0,Q5PMQ1,2403,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1863,hcr,Q5PGK3,SPA0539,nuoE,Q5PN62,2403,2034,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1862,hcp,Q5PGK4,SPA4103,fdhF,Q5PJ14,753,4388,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1862,hcp,Q5PGK4,SPA2130,ybdM,Q5PMD2,753,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1864,poxB,Q5PGL9,SPA2138,entE,Q5PMC4,2147,614,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1886,ybjN,Q5PGM6,SPA2130,ybdM,Q5PMD2,1587,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1891,ybjM,Q5PGN9,SPA1784,rmf,Q5PGD1,3860,353,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1891,ybjM,Q5PGN9,SPA2925,visB,Q5PJG2,3860,2666,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1890,grxA,Q5PGP0,SPA3554,grxC,Q5PBZ4,3866,1788,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1890,grxA,Q5PGP0,SPA2605,SPA2605,Q5PEU1,3866,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1890,grxA,Q5PGP0,SPA2565,SPA2565,Q5PFI4,3866,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1890,grxA,Q5PGP0,SPA3435,nikR,Q5PJN1,3866,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1890,grxA,Q5PGP0,SPA2130,ybdM,Q5PMD2,3866,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1631,ycfW,Q5PGR7,SPA1994,pal,Q5PCN3,190,3222,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1641,ycfP,Q5PGR9,SPA0226,frr,Q5PD60,2480,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1641,ycfP,Q5PGR9,SPA1202,tpx,Q5PHP7,2480,1283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1648,ptsG,Q5PGS5,SPA1366,mlc,Q5PHJ0,3800,1347,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1648,ptsG,Q5PGS5,SPA0432,crr,Q5PND7,3800,1728,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1648,ptsG,Q5PGS5,SPA0457,glk,Q5PNF2,3800,1033,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1645,ycfL,Q5PGS7,SPA1631,ycfW,Q5PGR7,1594,190,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1644,ycfM,Q5PGS8,SPA0196,mrcB,Q5PD35,67,2681,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1644,ycfM,Q5PGS8,SPA0236,lpxB,Q5PD72,67,2447,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1644,ycfM,Q5PGS8,SPA0117,leuO,Q5PDG9,67,863,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1644,ycfM,Q5PGS8,SPA0683,pbpG,Q5PE76,67,3345,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1644,ycfM,Q5PGS8,SPA1221,ynaI,Q5PHR4,67,4078,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1644,ycfM,Q5PGS8,SPA0900,fliG,Q5PHZ5,67,2795,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1654,fabF,Q5PGT1,SPA1655,acpP,Q5PGU4,1982,883,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1653,pabC,Q5PGT2,SPA2940,pgk,Q5PJI6,2825,3370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1664,rluC,Q5PGT6,SPA2290,thiJ,Q5PFR2,1316,1011,Biogrid,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1661,yceD,Q5PGT8,SPA1688,pyrC,Q5PGW5,1394,2342,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1660,rpmF,Q5PGT9,SPA3580,rpmB,Q5PC31,266,790,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1660,rpmF,Q5PGT9,SPA1507,rplT,Q5PH91,266,1846,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1660,rpmF,Q5PGT9,SPA3301,rplV,Q5PIV7,266,3935,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1660,rpmF,Q5PGT9,SPA3280,rplQ,Q5PK06,266,2470,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1659,plsX,Q5PGU0,SPA1999,ybgC,Q5PM23,2365,2632,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1657,fabD,Q5PGU2,SPA0392,yffH,Q5PCQ1,2177,997,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1655,acpP,Q5PGU4,SPA0138,secA,Q5PDC9,883,2356,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1655,acpP,Q5PGU4,SPA1618,purB,Q5PMJ2,883,486,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1655,acpP,Q5PGU4,SPA0323,nifS,Q5PNG1,883,3518,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1672,flgG,Q5PGU5,SPA0954,flhB,Q3V7K8,2249,1220,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1672,flgG,Q5PGU5,SPA1431,ssaU,Q5PH23,2249,1220,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
