Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeD_A3967,SeD_A3967,B5FKL3,SeD_A2248,SeD_A2248,B5FL38,4197,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3967,SeD_A3967,B5FKL3,SeD_A1124,SeD_A1124,B5FQY0,4197,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3967,SeD_A3967,B5FKL3,SeD_A2909,sseB,B5FR77,4197,504,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3967,SeD_A3967,B5FKL3,SeD_A3032,SeD_A3032,B5FS31,4197,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3967,SeD_A3967,B5FKL3,SeD_A1428,SeD_A1428,B5FTF4,4197,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3967,SeD_A3967,B5FKL3,SeD_A1469,proQ,B5FTI8,4197,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3968,SeD_A3968,B5FKL4,SeD_A2132,mnmA,B5FK70,530,1667,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3977,SeD_A3977,B5FKM3,SeD_A3750,SeD_A3750,B5FIW8,1949,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3977,SeD_A3977,B5FKM3,SeD_A3834,crp,B5FJN9,1949,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3977,SeD_A3977,B5FKM3,SeD_A0521,acrR,B5FKY1,1949,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3977,SeD_A3977,B5FKM3,SeD_A3344,SeD_A3344,B5FUC2,1949,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0423,proC,B5FKP0,SeD_A1469,proQ,B5FTI8,351,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0425,SeD_A0425,B5FKP2,SeD_A0085,SeD_A0085,B5FI25,1421,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0425,SeD_A0425,B5FKP2,SeD_A0724,citC,B5FMM0,1421,2843,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0425,SeD_A0425,B5FKP2,SeD_A4980,SeD_A4980,B5FTC3,1421,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0425,SeD_A0425,B5FKP2,SeD_A1503,minC,B5FTL9,1421,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0429,SeD_A0429,B5FKP6,SeD_A1469,proQ,B5FTI8,2672,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0429,SeD_A0429,B5FKP6,SeD_A3364,SeD_A3364,B5FUE2,2672,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0434,SeD_A0434,B5FKQ1,SeD_A0100,SeD_A0100,B5FI40,2414,2054,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0434,SeD_A0434,B5FKQ1,SeD_A0460,thiL,B5FKS4,2414,1729,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0436,phoR,B5FKQ3,SeD_A0435,phoB,B5FKQ2,3585,197,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0447,secD,B5FKR2,SeD_A2007,pheT,B5FJA3,3293,1404,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0456,nrdR,B5FKS0,SeD_A4304,trxA,B5FN75,813,3171,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0456,nrdR,B5FKS0,SeD_A4682,SeD_A4682,B5FRG2,813,1360,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0456,nrdR,B5FKS0,SeD_A1573,SeD_A1573,B5FU38,813,3690,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0457,ribD,B5FKS1,SeD_A3012,SeD_A3012,B5FS16,1855,2338,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0459,nusB,B5FKS3,SeD_A3808,rpsJ,B5FJL5,895,1695,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0460,thiL,B5FKS4,SeD_A0341,SeD_A0341,B5FJW3,1729,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0460,thiL,B5FKS4,SeD_A3364,SeD_A3364,B5FUE2,1729,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0464,ispA,B5FKS8,SeD_A1366,purT,B5FSQ0,277,3737,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A0012,dnaK,B5FHA6,1011,2512,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A0013,dnaJ,B5FHA7,1011,1436,IntAct_Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A0091,folA,B5FI31,1011,1801,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A0145,secA,B5FI79,1011,2356,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A0165,aceE,B5FI98,1011,2895,IntAct_Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A3662,rpmA,B5FIN4,1011,27,IntAct_Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A2012,thrS,B5FJA8,1011,2445,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A2026,katE,B5FJC1,1011,464,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A3783,rpsK,B5FJJ2,1011,1517,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A3792,rplF,B5FJJ9,1011,454,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A3801,rpsC,B5FJK8,1011,3754,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A3808,rpsJ,B5FJL5,1011,1695,IntAct_Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A3816,rpsL,B5FJM2,1011,2035,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A3885,malT,B5FKD6,1011,1035,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A4115,rpmB,B5FM61,1011,790,IntAct_Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A0751,leuS,B5FMP4,1011,1322,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A0830,sucA,B5FNF7,1011,1016,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A2669,nuoG,B5FPG4,1011,3846,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A4557,rplJ,B5FQJ7,1011,2175,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A1132,pepN,B5FQY7,1011,3822,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A4727,groEL,B5FRK2,1011,1880,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A1618,acnA,B5FU81,1011,2511,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A3410,fbaA,B5FUI1,1011,2292,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0474,SeD_A0474,B5FKT8,SeD_A1650,tpx,B5FUL1,1011,1283,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0475,panE,B5FKT9,SeD_A0844,tolB,B5FNH1,2324,2481,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0476,SeD_A0476,B5FKU0,SeD_A4304,trxA,B5FN75,153,3171,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0482,cyoC,B5FKU6,SeD_A0483,cyoB,B5FKU7,899,886,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0482,cyoC,B5FKU6,SeD_A0484,cyoA,B5FKU8,899,43,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0484,cyoA,B5FKU8,SeD_A0481,cyoD,B5FKU5,43,1172,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0484,cyoA,B5FKU8,SeD_A0483,cyoB,B5FKU7,43,886,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0488,SeD_A0488,B5FKV1,SeD_A2797,ptsH,B5FQC4,2567,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0488,SeD_A0488,B5FKV1,SeD_A2954,SeD_A2954,B5FRC0,2567,1937,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0488,SeD_A0488,B5FKV1,SeD_A3498,hybO,B5FV15,2567,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0489,tig,B5FKV2,SeD_A2192,flgH,B5FKC6,3100,224,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0489,tig,B5FKV2,SeD_A4730,SeD_A4730,B5FRK5,3100,2668,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0489,tig,B5FKV2,SeD_A3433,metK,B5FUK0,3100,93,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0490,clpP,B5FKV3,SeD_A0491,clpX,B5FKV4,3174,1462,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0490,clpP,B5FKV3,SeD_A4304,trxA,B5FN75,3174,3171,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0490,clpP,B5FKV3,SeD_A0893,uvrB,B5FP65,3174,1831,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0490,clpP,B5FKV3,SeD_A1013,clpA,B5FQ22,3174,2135,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0492,lon,B5FKV5,SeD_A4212,torA,B5FME3,3013,864,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0492,lon,B5FKV5,SeD_A1013,clpA,B5FQ22,3013,2135,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0493,hupB,B5FKV6,SeD_A2006,ihfA,B5FJA2,2776,2956,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0493,hupB,B5FKV6,SeD_A4304,trxA,B5FN75,2776,3171,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0493,hupB,B5FKV6,SeD_A1047,ihfB,B5FQ55,2776,894,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0493,hupB,B5FKV6,SeD_A4964,SeD_A4964,B5FTB0,2776,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0506,SeD_A0506,B5FKW7,SeD_A0135,murD,B5FI70,3436,914,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0506,SeD_A0506,B5FKW7,SeD_A2937,SeD_A2937,B5FRA5,3436,2233,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0507,nrgA,B5FKW8,SeD_A0506,SeD_A0506,B5FKW7,2863,3436,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0507,nrgA,B5FKW8,SeD_A4395,glnL,B5FNZ6,2863,2959,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0507,nrgA,B5FKW8,SeD_A2937,SeD_A2937,B5FRA5,2863,2233,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0509,SeD_A0509,B5FKX0,SeD_A2741,sixA,B5FPN0,577,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0513,rpmE2,B5FKX3,SeD_A3686,elbB,B5FIQ7,1433,131,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0519,acrB,B5FKX9,SeD_A0446,yajC,B5FKR1,299,2992,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0519,acrB,B5FKX9,SeD_A0520,acrA,B5FKY0,299,2180,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0519,acrB,B5FKX9,SeD_A0875,SeD_A0875,B5FP47,299,2202,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0521,acrR,B5FKY1,SeD_A1828,SeD_A1828,B5FHP4,64,1669,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0521,acrR,B5FKY1,SeD_A3747,SeD_A3747,B5FIW5,64,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0521,acrR,B5FKY1,SeD_A4073,SeD_A4073,B5FLG5,64,3724,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0521,acrR,B5FKY1,SeD_A1496,SeD_A1496,B5FTL3,64,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0524,SeD_A0524,B5FKY4,SeD_A3135,csrA,B5FSX7,596,4235,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2199,flgA,B5FKZ1,SeD_A1614,topA,B5FU77,1803,420,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2200,SeD_A2200,B5FKZ2,SeD_A2616,gyrA,B5FNR3,3697,3730,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2200,SeD_A2200,B5FKZ2,SeD_A2622,nrdB,B5FNR9,3697,1760,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2200,SeD_A2200,B5FKZ2,SeD_A1287,fliA,B5FRX6,3697,678,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2200,SeD_A2200,B5FKZ2,SeD_A1323,SeD_A1323,B5FSK7,3697,1259,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2200,SeD_A2200,B5FKZ2,SeD_A3452,trmB,B5FUX2,3697,941,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2205,SeD_A2205,B5FKZ7,SeD_A3782,rpsD,B5FJJ1,2578,832,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2209,pyrC,B5FL01,SeD_A3885,malT,B5FKD6,2342,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2211,bssS,B5FL03,SeD_A3747,SeD_A3747,B5FIW5,732,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2222,SeD_A2222,B5FL14,SeD_A4629,SeD_A4629,B5FQQ9,3689,1267,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2236,SeD_A2236,B5FL28,SeD_A2237,SeD_A2237,B5FL29,2848,642,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2248,SeD_A2248,B5FL38,SeD_A0427,SeD_A0427,B5FKP4,1273,230,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2248,SeD_A2248,B5FL38,SeD_A0732,SeD_A0732,B5FMM6,1273,727,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2248,SeD_A2248,B5FL38,SeD_A0871,galE,B5FP43,1273,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2278,SeD_A2278,B5FL65,SeD_A3747,SeD_A3747,B5FIW5,4301,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2278,SeD_A2278,B5FL65,SeD_A4631,lexA,B5FQR1,4301,2732,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2279,SeD_A2279,B5FL66,SeD_A3430,speA,B5FUJ7,3905,2037,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2303,SeD_A2303,B5FL88,SeD_A1851,mic,B5FHR5,3391,1347,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2303,SeD_A2303,B5FL88,SeD_A3577,SeD_A3577,B5FHV5,3391,502,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2303,SeD_A2303,B5FL88,SeD_A4270,yieM,B5FN48,3391,1672,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2303,SeD_A2303,B5FL88,SeD_A4605,SeD_A4605,B5FQN5,3391,851,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2305,SeD_A2305,B5FL89,SeD_A2139,pepT,B5FK77,1486,2172,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4009,dppB,B5FLA7,SeD_A2510,SeD_A2510,B5FMY0,2953,2137,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4017,SeD_A4017,B5FLB3,SeD_A2793,zipA,B5FQC0,261,1784,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4023,SeD_A4023,B5FLB6,SeD_A0871,galE,B5FP43,2271,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4023,SeD_A4023,B5FLB6,SeD_A1158,SeD_A1158,B5FR12,2271,1255,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4026,SeD_A4026,B5FLB9,SeD_A4030,SeD_A4030,B5FLC3,1585,155,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4030,SeD_A4030,B5FLC3,SeD_A3409,SeD_A3409,B5FUI0,155,283,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4033,SeD_A4033,B5FLC6,SeD_A1469,proQ,B5FTI8,2070,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4038,glyQ,B5FLD0,SeD_A0102,SeD_A0102,B5FI42,2057,589,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4038,glyQ,B5FLD0,SeD_A3747,SeD_A3747,B5FIW5,2057,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4038,glyQ,B5FLD0,SeD_A4037,glyS,B5FLC9,2057,1184,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4038,glyQ,B5FLD0,SeD_A0701,SeD_A0701,B5FMK4,2057,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4038,glyQ,B5FLD0,SeD_A3498,hybO,B5FV15,2057,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4050,SeD_A4050,B5FLE2,SeD_A0749,holA,B5FMP2,365,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4051,SeD_A4051,B5FLE3,SeD_A3747,SeD_A3747,B5FIW5,3683,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4062,sgbE,B5FLF4,SeD_A0085,SeD_A0085,B5FI25,4275,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4062,sgbE,B5FLF4,SeD_A3662,rpmA,B5FIN4,4275,27,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4062,sgbE,B5FLF4,SeD_A3747,SeD_A3747,B5FIW5,4275,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4062,sgbE,B5FLF4,SeD_A4288,SeD_A4288,B5FN59,4275,3093,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4062,sgbE,B5FLF4,SeD_A3152,SeD_A3152,B5FSZ4,4275,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4062,sgbE,B5FLF4,SeD_A1595,SeD_A1595,B5FU59,4275,3375,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4065,aldB,B5FLF7,SeD_A3092,gabD,B5FS87,3777,1142,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4070,SeD_A4070,B5FLG2,SeD_A2797,ptsH,B5FQC4,1068,561,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4072,mtlR,B5FLG4,SeD_A2797,ptsH,B5FQC4,3152,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4073,SeD_A4073,B5FLG5,SeD_A0979,nfsA,B5FPY8,3724,1411,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4080,lldD,B5FLH2,SeD_A4233,SeD_A4233,B5FN13,2890,3987,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4086,gpsA,B5FLH8,SeD_A3535,yqiA,B5FV50,2784,2116,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4087,secB,B5FLH9,SeD_A0145,secA,B5FI79,2367,2356,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4090,gpmI,B5FLI2,SeD_A0867,gpmA,B5FP39,1653,1169,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A4094,tdh,B5FLI6,SeD_A4727,groEL,B5FRK2,869,1880,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0538,gsk,B5FLK1,SeD_A0895,SeD_A0895,B5FP67,84,3202,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0563,SeD_A0563,B5FLM5,SeD_A0575,allC,B5FLN7,4024,2471,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0565,allR,B5FLM7,SeD_A0077,caiC,B5FHG5,2988,3631,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0567,hyi,B5FLM9,SeD_A3364,SeD_A3364,B5FUE2,1567,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0568,SeD_A0568,B5FLN0,SeD_A3364,SeD_A3364,B5FUE2,2095,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0591,SeD_A0591,B5FLQ3,SeD_A0871,galE,B5FP43,2271,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0591,SeD_A0591,B5FLQ3,SeD_A1158,SeD_A1158,B5FR12,2271,1255,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0594,SeD_A0594,B5FLQ4,SeD_A5005,SeD_A5005,B5FTE5,2098,1199,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0598,SeD_A0598,B5FLQ8,SeD_A4395,glnL,B5FNZ6,511,2959,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0598,SeD_A0598,B5FLQ8,SeD_A0893,uvrB,B5FP65,511,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2397,SeD_A2397,B5FM29,SeD_A2616,gyrA,B5FNR3,2262,3730,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2407,SeD_A2407,B5FM39,SeD_A4897,SeD_A4897,B5FT49,1340,360,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2412,hisB,B5FM43,SeD_A0966,SeD_A0966,B5FPC9,1936,1731,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A2415,hisF,B5FM46,SeD_A2954,SeD_A2954,B5FRC0,1098,1937,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
