Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SEN0741,bioC,B5QX67,SEN2360,fabB,B5R3Q9,3726,2227,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0742,bioD,B5QX68,SEN1561,ynfK,B5QUD7,1043,3173,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0742,bioD,B5QX68,SEN0738,bioA,B5QX64,1043,3938,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0751,moaD,B5QX76,SEN0602,lipA,B5QVN4,3466,2033,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0751,moaD,B5QX76,SEN0748,moaA,B5QX73,3466,3898,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0751,moaD,B5QX76,SEN0750,moaC,B5QX75,3466,2563,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0752,moaE,B5QX77,SEN0602,lipA,B5QVN4,1750,2033,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0752,moaE,B5QX77,SEN0748,moaA,B5QX73,1750,3898,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0752,moaE,B5QX77,SEN0750,moaC,B5QX75,1750,2563,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1795,SEN1795,B5QX83,SEN1794,SEN1794,B5QWP2,2122,2770,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1796,SEN1796,B5QX84,SEN1794,SEN1794,B5QWP2,3880,2770,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1796,SEN1796,B5QX84,SEN1795,SEN1795,B5QX83,3880,2122,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1811,icdA,B5QX98,SEN2630,SEN2630,B5QUJ5,158,1236,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1811,icdA,B5QX98,SEN2631,SEN2631,B5QUJ6,158,882,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1811,icdA,B5QX98,SEN2632,SEN2632,B5QUJ7,158,1881,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1811,icdA,B5QX98,SEN0162,acnB,B5R2Q6,158,4241,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1811,icdA,B5QX98,SEN1321,acnA,B5R481,158,2511,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1814,ymfB,B5QXA1,SEN2291,menD,B5R2Z0,477,700,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1817,purB,B5QXA4,SEN4132,purA,B5R0P3,486,1431,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1817,purB,B5QXA4,SEN2466,purC,B5R4J4,486,1843,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1824,potB,B5QXB1,SEN1826,potC,B5QXB3,636,2871,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1824,potB,B5QXB1,SEN1827,potD,B5QXB4,636,2702,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1826,potC,B5QXB3,SEN1827,potD,B5QXB4,2871,2702,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1828,SEN1828,B5QXB5,SEN0647,nagA,B5QWC7,2636,313,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1828,SEN1828,B5QXB5,SEN0648,nagB,B5QWC8,2636,231,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1828,SEN1828,B5QXB5,SEN0908,pncB,B5QZD8,2636,3279,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1828,SEN1828,B5QXB5,SEN3127,glmM,B5QZW4,2636,3243,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1828,SEN1828,B5QXB5,SEN0149,nadC,B5R2P3,2636,861,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1829,ycfX,B5QXB6,SEN1840,SEN1840,B5QXC7,3390,2661,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1834,ycfS,B5QXC1,SEN1668,lpp,B5QVS5,2278,2977,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1834,ycfS,B5QXC1,SEN1670,ynhG,B5QVS7,2278,1528,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1834,ycfS,B5QXC1,SEN0635,lnt,B5QWB7,2278,1177,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1840,SEN1840,B5QXC7,SEN0426,ampG,B5QTJ2,2661,2425,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1840,SEN1840,B5QXC7,SEN1237,ldcA,B5R2X0,2661,2164,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1841,thiK,B5QXC8,SEN3949,thiE,B5QYE8,3425,307,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1841,thiK,B5QXC8,SEN0108,thiP,B5R1U4,3425,2597,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1841,thiK,B5QXC8,SEN0109,tbpA,B5R1U5,3425,838,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1841,thiK,B5QXC8,SEN1315,btuR,B5R475,3425,1229,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1845,fhuE,B5QXD2,SEN3001,exbD,B5QYZ5,2056,3311,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1845,fhuE,B5QXD2,SEN3002,exbB,B5QYZ6,2056,1712,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1845,fhuE,B5QXD2,SEN1297,tonB,B5R3N3,2056,1820,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1846,ptsG,B5QXD3,SEN0649,nagE,B5QWC9,3800,2489,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1846,ptsG,B5QXD3,SEN1205,manZ,B5R2T9,3800,3056,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1846,ptsG,B5QXD3,SEN1206,manY,B5R2U0,3800,2212,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1846,ptsG,B5QXD3,SEN1207,manX,B5R2U1,3800,111,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1846,ptsG,B5QXD3,SEN2412,ptsH,B5R4E0,3800,561,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1846,ptsG,B5QXD3,SEN2413,ptsI,B5R4E1,3800,1686,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1851,pabC,B5QXD8,SEN3296,pabA,B5R2B9,2825,568,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1851,pabC,B5QXD8,SEN1213,pabB,B5R2U6,2825,3652,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1852,fabF,B5QXD9,SEN2853,aas,B5QWU2,1982,3199,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1852,fabF,B5QXD9,SEN1853,acpP,B5QXE0,1982,883,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1852,fabF,B5QXD9,SEN1855,fabD,B5QXE2,1982,2177,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1852,fabF,B5QXD9,SEN1856,fabH,B5QXE3,1982,38,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1852,fabF,B5QXD9,SEN1332,fabI,B5R492,1982,3239,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN0386,yajB,B5QTF2,883,3118,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN0446,tesB,B5QU54,883,1389,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN3676,glmU,B5QUS1,883,2983,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN3756,pldB,B5QW64,883,3534,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN1854,fabG,B5QXE1,883,41,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN1855,fabD,B5QXE2,883,2177,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN1856,fabH,B5QXE3,883,38,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN3213,accB,B5R1C2,883,1341,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN3214,accC,B5R1C3,883,1824,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN2348,accD,B5R347,883,2027,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN2373,fadL,B5R3S2,883,1790,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN2374,vacJ,B5R3S3,883,433,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN2375,yfdC,B5R3S4,883,3707,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN0235,lpxA,B5R420,883,2626,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1853,acpP,B5QXE0,SEN0239,accA,B5R424,883,501,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1854,fabG,B5QXE1,SEN1852,fabF,B5QXD9,41,1982,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1854,fabG,B5QXE1,SEN1856,fabH,B5QXE3,41,38,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1854,fabG,B5QXE1,SEN2360,fabB,B5R3Q9,41,2227,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1855,fabD,B5QXE2,SEN0741,bioC,B5QX67,2177,3726,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1855,fabD,B5QXE2,SEN3213,accB,B5R1C2,2177,1341,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1855,fabD,B5QXE2,SEN3214,accC,B5R1C3,2177,1824,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1855,fabD,B5QXE2,SEN2348,accD,B5R347,2177,2027,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1855,fabD,B5QXE2,SEN0239,accA,B5R424,2177,501,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1856,fabH,B5QXE3,SEN0741,bioC,B5QX67,38,3726,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1856,fabH,B5QXE3,SEN1855,fabD,B5QXE2,38,2177,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1857,plsX,B5QXE4,SEN3016,plsC,B5QZ10,2365,1617,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2882,idi,B5QXG6,SEN0049,ispH,B5R1N9,1793,3060,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2883,lysS,B5QXG7,SEN2856,lysA,B5QWU5,2500,2791,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2883,lysS,B5QXG7,SEN2342,SEN2342,B5R341,2500,383,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2886,dsbC,B5QXH0,SEN2576,trxC,B5QTW3,1179,2524,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2886,dsbC,B5QXH0,SEN3721,trxA,B5QVH3,1179,3171,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2886,dsbC,B5QXH0,SEN4093,dipZ,B5QZZ8,1179,1334,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2888,fldB,B5QXH2,SEN4201,nrdG,B5R1H6,3198,1285,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2888,fldB,B5QXH2,SEN4202,nrdD,B5R1H7,3198,3575,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2896,gcvP,B5QXI0,SEN2535,glyA,B5QTS3,836,2280,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2896,gcvP,B5QXI0,SEN2898,gcvT,B5QXI2,836,1583,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2896,gcvP,B5QXI0,SEN0158,lpdA,B5R2Q2,836,3188,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2897,gcvH,B5QXI1,SEN2896,gcvP,B5QXI0,704,836,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2897,gcvH,B5QXI1,SEN2898,gcvT,B5QXI2,704,1583,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2897,gcvH,B5QXI1,SEN0158,lpdA,B5R2Q2,704,3188,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2898,gcvT,B5QXI2,SEN0523,folD,B5QUV5,1583,1396,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2898,gcvT,B5QXI2,SEN2904,ygfA,B5QXI8,1583,865,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2898,gcvT,B5QXI2,SEN0131,ddl,B5R2M6,1583,1913,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2898,gcvT,B5QXI2,SEN0158,lpdA,B5R2Q2,1583,3188,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2898,gcvT,B5QXI2,SEN0363,ddl,B5R4Y1,1583,1125,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2900,ubiH,B5QXI4,SEN2258,ubiG,B5R249,2666,1095,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2906,rpiA,B5QXJ0,SEN1072,SEN1072,B5R120,1012,4157,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2919,tktA,B5QXK3,SEN2322,SEN2322,B5R321,2398,2994,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2919,tktA,B5QXK3,SEN2323,SEN2323,B5R322,2398,434,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2919,tktA,B5QXK3,SEN2452,talA,B5R4I0,2398,873,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2919,tktA,B5QXK3,SEN2453,tktB,B5R4I1,2398,3649,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2919,tktA,B5QXK3,SEN0006,talB,B5R5H9,2398,3087,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2921,speB,B5QXK5,SEN2930,speA,B5QXL3,3183,2037,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2921,speB,B5QXK5,SEN4067,adi,B5QZX5,3183,309,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3875,glpX,B5QXL4,SEN4184,fbp,B5R0U4,462,487,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3877,glpF,B5QXL6,SEN0903,ompF,B5QZD3,890,2449,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3880,menA,B5QXL9,SEN3138,ispB,B5R0H8,854,2699,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3880,menA,B5QXL9,SEN2289,menB,B5R2Y8,854,1576,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3890,metB,B5QXM9,SEN1672,sufS,B5QVS9,526,1741,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3890,metB,B5QXM9,SEN3964,metA,B5QYG3,526,262,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3890,metB,B5QXM9,SEN2421,cysM,B5R4E9,526,3693,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3890,metB,B5QXM9,SEN3447,bcsG,B5R4L2,526,2952,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3891,metL,B5QXN0,SEN3986,lysC,B5QYI3,1149,3224,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3900,katG,B5QXN9,SEN1303,SEN1303,B5R3N9,1336,318,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3902,gldA,B5QXP1,SEN1764,SEN1764,B5QWL3,2162,2946,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3902,gldA,B5QXP1,SEN3008,dkgA,B5QZ02,2162,293,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3902,gldA,B5QXP1,SEN0941,mgsA,B5QZG6,2162,1209,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3902,gldA,B5QXP1,SEN3354,gldA,B5R388,2162,4105,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3902,gldA,B5QXP1,SEN0257,dkgB,B5R441,2162,4151,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3902,gldA,B5QXP1,SEN1357,SEN1357,B5R4B6,2162,293,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3908,pflD,B5QXP6,SEN3909,pflC,B5QXP7,4150,3449,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3908,pflD,B5QXP6,SEN0789,pflF,B5QXU7,4150,2703,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3908,pflD,B5QXP6,SEN0790,pflE,B5QXU8,4150,3316,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3909,pflC,B5QXP7,SEN0789,pflF,B5QXU7,3449,2703,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3909,pflC,B5QXP7,SEN0790,pflE,B5QXU8,3449,3316,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3915,argE,B5QXQ2,SEN1740,astC,B5QWJ0,1685,1408,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3915,argE,B5QXQ2,SEN3295,argD,B5R2B8,1685,1628,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3916,argC,B5QXQ3,SEN1740,astC,B5QWJ0,1251,1408,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3916,argC,B5QXQ3,SEN3917,argB,B5QXQ4,1251,1874,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3916,argC,B5QXQ3,SEN3295,argD,B5R2B8,1251,1628,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3917,argB,B5QXQ4,SEN2834,argA,B5QWS4,1874,1195,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3918,argH,B5QXQ5,SEN3124,argG,B5QZW1,938,3845,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3920,udhA,B5QXQ7,SEN1569,pntB,B5QUE6,2533,3189,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3920,udhA,B5QXQ7,SEN1570,pntA,B5QUE7,2533,1187,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3924,btuB,B5QXR1,SEN3001,exbD,B5QYZ5,3964,3311,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3924,btuB,B5QXR1,SEN3002,exbB,B5QYZ6,3964,1712,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3924,btuB,B5QXR1,SEN1297,tonB,B5R3N3,3964,1820,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3926,murB,B5QXR3,SEN3140,murA,B5R0I0,2595,3758,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3927,birA,B5QXR4,SEN0739,bioB,B5QX65,1145,1192,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3927,birA,B5QXR4,SEN3213,accB,B5R1C2,1145,1341,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3927,birA,B5QXR4,SEN3214,accC,B5R1C3,1145,1824,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3927,birA,B5QXR4,SEN2348,accD,B5R347,1145,2027,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3927,birA,B5QXR4,SEN0239,accA,B5R424,1145,501,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3928,coaA,B5QXR5,SEN0386,yajB,B5QTF2,337,3118,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3928,coaA,B5QXR5,SEN3216,panF,B5R1C5,337,1120,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3928,coaA,B5QXR5,SEN0186,panC,B5R3E5,337,1611,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3928,coaA,B5QXR5,SEN3547,coaD,B5R5F8,337,1987,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0758,ybhO,B5QXR8,SEN0402,pgpA,B5QTG8,2964,3227,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0758,ybhO,B5QXR8,SEN3876,glpK,B5QXL5,2964,1877,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0758,ybhO,B5QXR8,SEN3902,gldA,B5QXP1,2964,2162,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0758,ybhO,B5QXR8,SEN4069,melA,B5QZX7,2964,101,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0758,ybhO,B5QXR8,SEN3354,gldA,B5R388,2964,4105,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0758,ybhO,B5QXR8,SEN1323,pgpB,B5R483,2964,138,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0775,glnH,B5QXT5,SEN0774,glnP,B5QXT4,1136,287,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0777,ybiF,B5QXT7,SEN3754,rhtC,B5QW62,2436,3983,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0777,ybiF,B5QXT7,SEN3755,rhtB,B5QW63,2436,257,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0782,ybiS,B5QXU2,SEN1668,lpp,B5QVS5,3111,2977,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0782,ybiS,B5QXU2,SEN1670,ynhG,B5QVS7,3111,1528,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0782,ybiS,B5QXU2,SEN0635,lnt,B5QWB7,3111,1177,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0782,ybiS,B5QXU2,SEN1834,ycfS,B5QXC1,3111,2278,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0789,pflF,B5QXU7,SEN0790,pflE,B5QXU8,2703,3316,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0793,ybiK,B5QXV1,SEN3421,SEN3421,B5R3Z9,1064,2251,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0795,yliB,B5QXV3,SEN0796,yliC,B5QXV4,940,1515,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0795,yliB,B5QXV3,SEN0797,yliD,B5QXV5,940,783,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0796,yliC,B5QXV4,SEN0797,yliD,B5QXV5,1515,783,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0803,SEN0803,B5QXW1,SEN3776,fadA,B5QW84,3331,2432,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0803,SEN0803,B5QXW1,SEN2371,fadI,B5R3S0,3331,2474,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0803,SEN0803,B5QXW1,SEN0292,fadE,B5R469,3331,1018,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0809,dacC,B5QXW7,SEN2060,dacD,B5QZK2,1053,2210,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0811,ybjG,B5QXW9,SEN3047,bacA,B5QZ41,1972,1306,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0812,mdfA,B5QXX0,SEN1499,SEN1499,B5QTP6,2665,3833,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0818,grxA,B5QXX6,SEN1614,ydhD,B5QV26,3866,1938,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0818,grxA,B5QXX6,SEN2772,cysC,B5QW21,3866,2794,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0818,grxA,B5QXX6,SEN1883,grxB,B5QY00,3866,1200,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1883,grxB,B5QY00,SEN2772,cysC,B5QW21,1200,2794,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1885,pyrC,B5QY02,SEN0923,pyrD,B5QZE8,2342,900,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1893,htrB,B5QY10,SEN3546,kdtA,B5R5F7,2226,1998,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1913,ycdW,B5QY30,SEN2535,glyA,B5QTS3,2605,2280,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2938,gshB,B5QY71,SEN2663,gshA,B5QV72,757,3341,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2946,yggV,B5QY79,SEN2117,dcd,B5R0B4,654,106,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2946,yggV,B5QY79,SEN2118,udk,B5R0B5,654,1109,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2946,yggV,B5QY79,SEN2506,ndk,B5R585,654,2887,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
