Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SG4165,dipZ,B5R984,SG0611,dsbG,B5R729,1334,3048,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4165,dipZ,B5R984,SG2633,trxC,B5RD64,1334,2524,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4165,dipZ,B5R984,SG3527,trxA,B5RFS2,1334,3171,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4167,dcuA,B5R986,SG3838,SG3838,B5RGS7,210,2575,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4183,frdD,B5R9A1,SG4184,frdC,B5R9A2,291,2646,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4183,frdD,B5R9A1,SG4185,frdB,B5R9A3,291,2693,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4183,frdD,B5R9A1,SG4186,frdA,B5R9A4,291,1770,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4184,frdC,B5R9A2,SG4185,frdB,B5R9A3,2646,2693,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4184,frdC,B5R9A2,SG4186,frdA,B5R9A4,2646,1770,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4185,frdB,B5R9A3,SG4186,frdA,B5R9A4,2693,1770,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4187,yjeA,B5R9A5,SG2389,SG2389,B5RCI5,4168,383,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4187,yjeA,B5R9A5,SG2922,lysA,B5RDY9,4168,2791,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4191,psd,B5R9A9,SG2488,eutC,B5RCS8,721,2957,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4191,psd,B5R9A9,SG2489,eutB,B5RCS9,721,2614,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4191,psd,B5R9A9,SG2490,eutA,B5RCT0,721,874,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4191,psd,B5R9A9,SG2636,pssA,B5RD67,721,1337,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4199,amiB,B5R9B6,SG2482,amiA,B5RCS2,3680,1325,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4199,amiB,B5R9B6,SG2899,amiC,B5RDW7,3680,4089,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4224,yjfR,B5R9D9,SG0864,SG0864,B5R869,2974,1303,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4224,yjfR,B5R9D9,SG0865,SG0865,B5R870,2974,1894,STM_Biomodels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4224,yjfR,B5R9D9,SG4225,ulaA,B5R9E0,2974,255,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4224,yjfR,B5R9D9,SG4226,sgaB,B5R9E1,2974,1894,STM_Biomodels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4224,yjfR,B5R9D9,SG4227,ptxA,B5R9E2,2974,2898,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4224,yjfR,B5R9D9,SG2371,ulaA,B5RCG7,2974,3877,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4224,yjfR,B5R9D9,SG2372,SG2372,B5RCG8,2974,2965,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4224,yjfR,B5R9D9,SG2373,SG2373,B5RCG9,2974,490,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4224,yjfR,B5R9D9,SG2463,ptsH,B5RCQ3,2974,561,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4224,yjfR,B5R9D9,SG2464,ptsI,B5RCQ4,2974,1686,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4226,sgaB,B5R9E1,SG4225,ulaA,B5R9E0,1894,255,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4227,ptxA,B5R9E2,SG0865,SG0865,B5R870,2898,1894,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4227,ptxA,B5R9E2,SG4225,ulaA,B5R9E0,2898,255,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4227,ptxA,B5R9E2,SG4226,sgaB,B5R9E1,2898,1894,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4228,ulaD,B5R9E3,SG4224,yjfR,B5R9D9,2584,2974,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4228,ulaD,B5R9E3,SG3755,sgbH,B5RGK2,2584,2723,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4229,sgaU,B5R9E4,SG4228,ulaD,B5R9E3,1663,2584,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4229,sgaU,B5R9E4,SG0104,araB,B5RGD4,1663,1029,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4229,sgaU,B5R9E4,SG3755,sgbH,B5RGK2,1663,2723,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4230,sgaE,B5R9E5,SG4229,sgaU,B5R9E4,3474,1663,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4230,sgaE,B5R9E5,SG0104,araB,B5RGD4,3474,1029,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4230,sgaE,B5R9E5,SG3753,sgbE,B5RGK0,3474,4275,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4240,cycA,B5R9F5,SG0941,ompF,B5R8L6,2061,2449,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4253,msrA,B5R9G7,SG2633,trxC,B5RD64,1157,2524,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4253,msrA,B5R9G7,SG3527,trxA,B5RFS2,1157,3171,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4261,mpl,B5R9H5,SG3464,murB,B5RFL1,839,2595,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4270,SG4270,B5R9I4,SG0534,allP,B5R645,124,3817,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4270,SG4270,B5R9I4,SG0948,pyrD,B5R8M3,124,900,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4276,nrdG,B5R9J0,SG0691,fldA,B5R659,1285,564,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4277,nrdD,B5R9J1,SG0691,fldA,B5R659,3575,564,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4277,nrdD,B5R9J1,SG4276,nrdG,B5R9J0,3575,1285,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4277,nrdD,B5R9J1,SG2153,dcd,B5RBW2,3575,106,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4277,nrdD,B5R9J1,SG2154,udk,B5RBW3,3575,1109,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4277,nrdD,B5R9J1,SG2561,ndk,B5RCZ5,3575,2887,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4282,mgtA,B5R9J5,SG4282,mgtA,B5R9J5,86,86,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4282,mgtA,B5R9J5,SG1867,SG1867,B5RB48,86,2770,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4282,mgtA,B5R9J5,SG1868,SG1868,B5RB49,86,2122,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4282,mgtA,B5R9J5,SG1869,SG1869,B5RB50,86,3880,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4282,mgtA,B5R9J5,SG3666,mgtB,B5RG56,86,86,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4285,pyrI,B5R9J8,SG0535,allB,B5R646,3339,124,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4285,pyrI,B5R9J8,SG4270,SG4270,B5R9I4,3339,124,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4285,pyrI,B5R9J8,SG4286,pyrB,B5R9J9,3339,1522,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4285,pyrI,B5R9J8,SG1959,pyrC,B5RBD7,3339,2342,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4286,pyrB,B5R9J9,SG0535,allB,B5R646,1522,124,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4286,pyrB,B5R9J9,SG4270,SG4270,B5R9I4,1522,124,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4286,pyrB,B5R9J9,SG1959,pyrC,B5RBD7,1522,2342,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4290,SG4290,B5R9K3,SG3295,argE,B5RF48,1734,1685,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4294,argI,B5R9K7,SG4290,SG4290,B5R9K3,1395,1734,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4294,argI,B5R9K7,SG3295,argE,B5RF48,1395,1685,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4302,pepA,B5R9L5,SG2571,pepB,B5RD05,2835,2788,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4302,pepA,B5R9L5,SG3886,ggt,B5RGX5,2835,2060,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4306,idnT,B5R9L9,SG0941,ompF,B5R8L6,457,2449,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4306,idnT,B5R9L9,SG3896,gntU,B5RGY5,457,1262,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4307,idnO,B5R9M0,SG4306,idnT,B5R9L9,82,457,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4307,idnO,B5R9M0,SG3787,yiaE,B5RGN1,82,872,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4308,idnD,B5R9M1,SG4306,idnT,B5R9L9,3590,457,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4308,idnD,B5R9M1,SG3787,yiaE,B5RGN1,3590,872,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4309,idnK,B5R9M2,SG0763,ybhE,B5R752,33,1294,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4309,idnK,B5R9M2,SG3926,gntT,B5R7K2,33,674,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4309,idnK,B5R9M2,SG4306,idnT,B5R9L9,33,457,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4309,idnK,B5R9M2,SG4307,idnO,B5R9M0,33,82,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4309,idnK,B5R9M2,SG3787,yiaE,B5RGN1,33,872,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4309,idnK,B5R9M2,SG3895,gntK,B5RGY4,33,403,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4309,idnK,B5R9M2,SG3896,gntU,B5RGY5,33,1262,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4386,yjjG,B5R9U2,SG1366,tdk,B5R6K3,215,72,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4393,deoC,B5R9U9,SG4395,deoB,B5R9V1,1845,1641,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4393,deoC,B5R9U9,SG3641,SG3641,B5RG33,1845,2641,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4394,deoA,B5R9V0,SG1366,tdk,B5R6K3,2201,72,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4394,deoA,B5R9V0,SG4396,deoD,B5R9V2,2201,234,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4394,deoA,B5R9V0,SG2219,cdd,B5RC22,2201,2753,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4395,deoB,B5R9V1,SG4394,deoA,B5R9V0,1641,2201,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4395,deoB,B5R9V1,SG4396,deoD,B5R9V2,1641,234,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4395,deoB,B5R9V1,SG2454,xapA,B5RCP4,1641,1707,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4395,deoB,B5R9V1,SG3483,udp,B5RFN0,1641,2760,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4396,deoD,B5R9V2,SG1366,tdk,B5R6K3,234,72,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4396,deoD,B5R9V2,SG1655,add,B5RAJ6,234,2903,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4396,deoD,B5R9V2,SG1823,pncA,B5RB11,234,219,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4396,deoD,B5R9V2,SG2219,cdd,B5RC22,234,2753,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4396,deoD,B5R9V2,SG2445,nupC,B5RCN7,234,1009,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4396,deoD,B5R9V2,SG2453,xapB,B5RCP3,234,884,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4396,deoD,B5R9V2,SG3007,nupG,B5RE73,234,884,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4396,deoD,B5R9V2,SG3483,udp,B5RFN0,234,2760,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4396,deoD,B5R9V2,SG0212,dgt,B5RHE6,234,3699,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4400,serB,B5R9V6,SG0919,serC,B5R8J4,1850,427,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4402,nadR,B5R9V8,SG0735,pnuC,B5R6A3,3454,1454,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4402,nadR,B5R9V8,SG2459,ligA,B5RCP9,3454,2114,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4402,nadR,B5R9V8,SG3440,nudC,B5RFI8,3454,933,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4404,slt,B5R9W0,SG1317,emtA,B5R901,590,3591,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4404,slt,B5R9W0,SG2734,mltB,B5RDF6,590,3509,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4404,slt,B5R9W0,SG2898,mltA,B5RDW6,590,2603,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4404,slt,B5R9W0,SG3006,mltC,B5RE72,590,1374,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4406,yjjX,B5R9W2,SG4192,yjeQ,B5R9B0,889,2134,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1414,fabI,B5R9Y2,SG0957,fabA,B5R6C0,3239,1132,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1414,fabI,B5R9Y2,SG0231,fabZ,B5RHG5,3239,3458,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1430,pspE,B5R9Z6,SG0941,ompF,B5R8L6,3207,2449,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1435,ycjG,B5RA01,SG1436,ycjI,B5RA02,1010,1677,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1437,mppA,B5RA03,SG1370,oppB,B5R6K7,269,237,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1437,mppA,B5RA03,SG1371,oppC,B5R6K8,269,591,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1440,SG1440,B5RA06,SG0253,dkgB,B5R5K5,293,4151,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1440,SG1440,B5RA06,SG0966,mgsA,B5R6C9,293,1209,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1440,SG1440,B5RA06,SG1838,SG1838,B5RB23,293,2946,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1472,ldhA,B5RA32,SG0259,gloB,B5R5L1,2855,1909,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1492,SG1492,B5RA52,SG1367,adhE,B5R6K4,3871,205,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1492,SG1492,B5RA52,SG1560,adhP,B5RAB3,3871,1102,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1492,SG1492,B5RA52,SG2492,eutG,B5RCT2,3871,348,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1492,SG1492,B5RA52,SG3333,glpF,B5RF84,3871,890,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1502,SG1502,B5RA62,SG2927,kduI,B5RDZ4,2771,441,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1507,SG1507,B5RA67,SG3152,SG3152,B5REL1,1079,17,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1509,SG1509,B5RA69,SG3152,SG3152,B5REL1,3738,17,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1510,SG1510,B5RA70,SG3152,SG3152,B5REL1,2289,17,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1526,ydcW,B5RA85,SG3114,oat,B5REH5,1350,438,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1543,ansP,B5RA96,SG0941,ompF,B5R8L6,958,2449,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1545,nhoA,B5RA98,SG1391,trpD,B5R6M7,2899,1176,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1545,nhoA,B5RA98,SG1392,trpE,B5R6M8,2899,1668,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1547,narV,B5RAA0,SG1353,narG,B5R6J2,822,65,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1547,narV,B5RAA0,SG1354,narH,B5R6J3,822,3872,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1547,narV,B5RAA0,SG1355,narJ,B5R6J4,822,3138,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1547,narV,B5RAA0,SG1356,narI,B5R6J5,822,1321,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1547,narV,B5RAA0,SG1548,narW,B5RAA1,822,3079,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1547,narV,B5RAA0,SG1549,narY,B5RAA2,822,885,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1547,narV,B5RAA0,SG1550,narZ,B5RAA3,822,3828,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1548,narW,B5RAA1,SG1353,narG,B5R6J2,3079,65,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1548,narW,B5RAA1,SG1354,narH,B5R6J3,3079,3872,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1548,narW,B5RAA1,SG1355,narJ,B5R6J4,3079,3138,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1548,narW,B5RAA1,SG1356,narI,B5R6J5,3079,1321,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1548,narW,B5RAA1,SG1549,narY,B5RAA2,3079,885,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1548,narW,B5RAA1,SG1550,narZ,B5RAA3,3079,3828,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1549,narY,B5RAA2,SG1353,narG,B5R6J2,885,65,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1549,narY,B5RAA2,SG1354,narH,B5R6J3,885,3872,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1549,narY,B5RAA2,SG1355,narJ,B5R6J4,885,3138,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1549,narY,B5RAA2,SG1356,narI,B5R6J5,885,1321,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1549,narY,B5RAA2,SG1550,narZ,B5RAA3,885,3828,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1550,narZ,B5RAA3,SG1353,narG,B5R6J2,3828,65,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1550,narZ,B5RAA3,SG1354,narH,B5R6J3,3828,3872,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1550,narZ,B5RAA3,SG1355,narJ,B5R6J4,3828,3138,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1550,narZ,B5RAA3,SG1356,narI,B5R6J5,3828,1321,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1557,fdnG,B5RAB0,SG1557,fdnG,B5RAB0,3201,3201,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1557,fdnG,B5RAB0,SG1558,fdnH,B5RAB1,3201,3962,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1557,fdnG,B5RAB0,SG1559,fdnI,B5RAB2,3201,1673,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1557,fdnG,B5RAB0,SG3387,fdoG,B5RFD5,3201,3201,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1558,fdnH,B5RAB1,SG1559,fdnI,B5RAB2,3962,1673,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1560,adhP,B5RAB3,SG1367,adhE,B5R6K4,1102,205,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1560,adhP,B5RAB3,SG2492,eutG,B5RCT2,1102,348,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1570,SG1570,B5RAC2,SG1123,otsB,B5R8A9,3850,2624,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1570,SG1570,B5RAC2,SG2465,crr,B5RCQ5,3850,1728,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1571,SG1571,B5RAC3,SG3320,metB,B5RF71,648,526,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1578,SG1578,B5RAC5,SG1367,adhE,B5R6K4,1953,205,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1581,hyaA,B5RAC8,SG1328,SG1328,B5R911,3144,904,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1581,hyaA,B5RAC8,SG1330,SG1330,B5R913,3144,3144,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1581,hyaA,B5RAC8,SG1581,hyaA,B5RAC8,3144,3144,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1581,hyaA,B5RAC8,SG1582,hyaB,B5RAC9,3144,1280,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1581,hyaA,B5RAC8,SG2750,hycG,B5RDH2,3144,602,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1581,hyaA,B5RAC8,SG2751,hycF,B5RDH3,3144,1226,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1581,hyaA,B5RAC8,SG2753,hycD,B5RDH5,3144,376,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1594,yneH,B5RAE1,SG3285,murI,B5REZ1,3926,3663,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1594,yneH,B5RAE1,SG0127,murD,B5RH62,3926,914,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1602,ydeD,B5RAE9,SG3732,cysE,B5RGH9,2376,2418,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1608,ydfG,B5RAF5,SG4240,cycA,B5R9F5,3139,2061,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1611,ydfI,B5RAF8,SG3031,SG3031,B5RE96,2737,2284,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1614,rspB,B5RAF9,SG1367,adhE,B5R6K4,1953,205,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1618,speG,B5RAG3,SG0698,speF,B5R666,3028,2850,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1618,speG,B5RAG3,SG2973,speB,B5RE39,3028,3183,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1618,speG,B5RAG3,SG0169,speE,B5RHA5,3028,2873,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1622,dmsA3,B5RAG7,SG0907,dmsA,B5R8I2,3321,3216,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1622,dmsA3,B5RAG7,SG0908,dmsB,B5R8I3,3321,3610,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1622,dmsA3,B5RAG7,SG0909,dmsC,B5R8I4,3321,1060,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1622,dmsA3,B5RAG7,SG4151,dmsB2,B5R971,3321,1025,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1622,dmsA3,B5RAG7,SG4152,dmsC2,B5R972,3321,2246,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1622,dmsA3,B5RAG7,SG1622,dmsA3,B5RAG7,3321,3321,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1622,dmsA3,B5RAG7,SG1623,dmsB1,B5RAG8,3321,3610,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1622,dmsA3,B5RAG7,SG1624,dmsC1,B5RAG9,3321,1906,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1622,dmsA3,B5RAG7,SG2563,SG2563,B5RCZ7,3321,3624,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1622,dmsA3,B5RAG7,SG2564,SG2564,B5RCZ8,3321,523,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
