Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SL1344_0812,ybiS,E1W9X3,SL1344_1309,SL1344_1309,E1WFP1,3111,1528,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0812,ybiS,E1W9X3,SL1344_1311,lppA,E1WFP3,3111,2977,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0819,ybiW,E1W9X9,SL1344_0820,ybiY,E1W9Y0,2703,3316,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0823,ybiK,E1W9Y3,SL1344_3563,SL1344_3563,E1WD28,1064,2251,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0825,yliB,E1W9Y5,SL1344_0826,yliC,E1W9Y6,940,1515,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0825,yliB,E1W9Y5,SL1344_0827,yliD,E1W9Y7,940,783,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0826,yliC,E1W9Y6,SL1344_0827,yliD,E1W9Y7,1515,783,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0833,SL1344_0833,E1W9Z3,SL1344_0305,SL1344_0305,E1W8H3,3331,1018,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0833,SL1344_0833,E1W9Z3,SL1344_2358,SL1344_2358,E1WCM9,3331,2474,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0833,SL1344_0833,E1W9Z3,SL1344_3935,fadA,E1WE43,3331,2432,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0837,SL1344_0837,E1W9Z7,SL1344_0170,gcd,E1W841,4405,223,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0839,dacC,E1W9Z9,SL1344_2038,dacD,E1WGZ5,1053,2210,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0841,ybjG,E1WA01,SL1344_3178,bacA,E1WHZ2,1972,1306,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2737,SL1344_2737,E1WA05,SL1344_1071,SL1344_1071,E1W7G3,3608,1491,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2737,SL1344_2737,E1WA05,SL1344_4357,iolG,E1WAW0,3608,1491,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2737,SL1344_2737,E1WA05,SL1344_4359,SL1344_4359,E1WAW2,3608,4837,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2737,SL1344_2737,E1WA05,SL1344_4365,SL1344_4365,E1WAW8,3608,4705,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2737,SL1344_2737,E1WA05,SL1344_3519,ugpQ,E1WIX8,3608,216,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2758,iroB,E1WA24,SL1344_0574,fes,E1W987,1359,1318,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2760,iroD,E1WA26,SL1344_0574,fes,E1W987,1892,1318,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2760,iroD,E1WA26,SL1344_0579,fepG,E1W992,1892,2121,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2760,iroD,E1WA26,SL1344_0580,fepD,E1W993,1892,806,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2760,iroD,E1WA26,SL1344_0582,fepB,E1W995,1892,2779,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2760,iroD,E1WA26,SL1344_2926,cysI,E1WAJ1,1892,1899,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2760,iroD,E1WA26,SL1344_2927,cysJ,E1WAJ2,1892,548,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2760,iroD,E1WA26,SL1344_3933,ubiB,E1WE41,1892,4029,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2761,iroE,E1WA27,SL1344_0581,ybdA,E1W994,855,811,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2762,iroN,E1WA28,SL1344_1668,tonB,E1WC68,2617,1820,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2762,iroN,E1WA28,SL1344_3132,exbD,E1WHU6,2617,3311,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2762,iroN,E1WA28,SL1344_3133,exbB,E1WHU7,2617,1712,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2770,SL1344_2770,E1WA35,SL1344_2771,SL1344_2771,E1WA36,1236,882,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2770,SL1344_2770,E1WA35,SL1344_2772,SL1344_2772,E1WA37,1236,1881,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2771,SL1344_2771,E1WA36,SL1344_2772,SL1344_2772,E1WA37,882,1881,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2775,gabD,E1WA40,SL1344_1045,hpaI,E1W7D7,1142,3223,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2775,gabD,E1WA40,SL1344_2776,gabT,E1WA41,1142,3385,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2775,gabD,E1WA40,SL1344_2258,SL1344_2258,E1WCC9,1142,3223,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2776,gabT,E1WA41,SL1344_2777,gabP,E1WA42,3385,1997,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2776,gabT,E1WA41,SL1344_4450,SL1344_4450,E1WB53,3385,1564,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2776,gabT,E1WA41,SL1344_1528,SL1344_1528,E1WBS8,3385,1350,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2777,gabP,E1WA42,SL1344_0936,ompF,E1W730,1997,2449,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2792,nrdE,E1WA57,SL1344_1102,grxB,E1W7J4,8,1200,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2792,nrdE,E1WA57,SL1344_2793,nrdF,E1WA58,8,4212,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2792,nrdE,E1WA57,SL1344_0848,grxA,E1WBD7,8,3866,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2792,nrdE,E1WA57,SL1344_3668,grxC,E1WDD1,8,1788,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2793,nrdF,E1WA58,SL1344_1102,grxB,E1W7J4,4212,1200,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2793,nrdF,E1WA58,SL1344_0848,grxA,E1WBD7,4212,3866,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2793,nrdF,E1WA58,SL1344_3668,grxC,E1WDD1,4212,1788,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2795,proW,E1WA60,SL1344_0075,caiT,E1W7U8,554,450,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2795,proW,E1WA60,SL1344_2796,proX,E1WA61,554,2042,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2796,proX,E1WA61,SL1344_0075,caiT,E1W7U8,2042,450,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2811,mltB,E1WA76,SL1344_1727,mltE,E1WG36,3509,3591,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2811,mltB,E1WA76,SL1344_3087,mltC,E1WHQ1,3509,1374,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2812,srlA,E1WA77,SL1344_2813,srlE,E1WA78,2181,679,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2812,srlA,E1WA77,SL1344_2814,srlB,E1WA79,2181,36,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2814,srlB,E1WA79,SL1344_2813,srlE,E1WA78,36,679,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2815,gutD,E1WA80,SL1344_2812,srlA,E1WA77,3705,2181,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2815,gutD,E1WA80,SL1344_2813,srlE,E1WA78,3705,679,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2815,gutD,E1WA80,SL1344_2814,srlB,E1WA79,3705,36,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2815,gutD,E1WA80,SL1344_2394,ptsH,E1WCR5,3705,561,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2815,gutD,E1WA80,SL1344_2395,ptsI,E1WCR6,3705,1686,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2820,flrD,E1WA85,SL1344_2821,flrR,E1WA86,3488,4100,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2827,hycG,E1WA92,SL1344_2828,hycF,E1WA93,602,1226,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2827,hycG,E1WA92,SL1344_2829,hycE,E1WA94,602,126,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2827,hycG,E1WA92,SL1344_2830,hycD,E1WA95,602,376,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2827,hycG,E1WA92,SL1344_2831,hycC,E1WA96,602,2222,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2827,hycG,E1WA92,SL1344_2832,hycB,E1WA97,602,4039,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2827,hycG,E1WA92,SL1344_1467,hyaB2,E1WBL9,602,1280,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2828,hycF,E1WA93,SL1344_2829,hycE,E1WA94,1226,126,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2828,hycF,E1WA93,SL1344_2830,hycD,E1WA95,1226,376,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2828,hycF,E1WA93,SL1344_2831,hycC,E1WA96,1226,2222,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2828,hycF,E1WA93,SL1344_2832,hycB,E1WA97,1226,4039,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2828,hycF,E1WA93,SL1344_1467,hyaB2,E1WBL9,1226,1280,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2829,hycE,E1WA94,SL1344_2830,hycD,E1WA95,126,376,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2829,hycE,E1WA94,SL1344_2831,hycC,E1WA96,126,2222,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2829,hycE,E1WA94,SL1344_2832,hycB,E1WA97,126,4039,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2829,hycE,E1WA94,SL1344_1467,hyaB2,E1WBL9,126,1280,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2829,hycE,E1WA94,SL1344_1468,hyaA2,E1WBM0,126,3144,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2829,hycE,E1WA94,SL1344_1714,hyaA,E1WG23,126,3144,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2830,hycD,E1WA95,SL1344_2831,hycC,E1WA96,376,2222,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2830,hycD,E1WA95,SL1344_2832,hycB,E1WA97,376,4039,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2830,hycD,E1WA95,SL1344_1467,hyaB2,E1WBL9,376,1280,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2831,hycC,E1WA96,SL1344_2832,hycB,E1WA97,2222,4039,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2831,hycC,E1WA96,SL1344_1467,hyaB2,E1WBL9,2222,1280,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2831,hycC,E1WA96,SL1344_1468,hyaA2,E1WBM0,2222,3144,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2831,hycC,E1WA96,SL1344_1714,hyaA,E1WG23,2222,3144,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2832,hycB,E1WA97,SL1344_1467,hyaB2,E1WBL9,4039,1280,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2832,hycB,E1WA97,SL1344_1468,hyaA2,E1WBM0,4039,3144,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2832,hycB,E1WA97,SL1344_1714,hyaA,E1WG23,4039,3144,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2841,sitA,E1WAA6,SL1344_2843,sitC,E1WAA8,20,4117,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2841,sitA,E1WAA6,SL1344_2844,sitD,E1WAA9,20,3186,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2843,sitC,E1WAA8,SL1344_2844,sitD,E1WAA9,4117,3186,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2894,hyi,E1WAF9,SL1344_2517,glyA,E1WJ31,1567,2280,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2895,SL1344_2895,E1WAG0,SL1344_2957,fucK,E1WAM2,1357,1240,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2900,SL1344_2900,E1WAG5,SL1344_4171,ubiA,E1WES5,2461,1228,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2908,ispF,E1WAH3,SL1344_1707,ipk,E1WG16,1947,593,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2909,ispD,E1WAH4,SL1344_0221,dxr,E1W892,2538,1058,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2912,cysC,E1WAH7,SL1344_2913,cysN,E1WAH8,2794,2921,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2912,cysC,E1WAH7,SL1344_2914,cysD,E1WAH9,2794,1070,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2913,cysN,E1WAH8,SL1344_2914,cysD,E1WAH9,2921,1070,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2925,cysH,E1WAJ0,SL1344_1102,grxB,E1W7J4,240,1200,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2925,cysH,E1WAJ0,SL1344_2912,cysC,E1WAH7,240,2794,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2925,cysH,E1WAJ0,SL1344_0848,grxA,E1WBD7,240,3866,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2925,cysH,E1WAJ0,SL1344_3668,grxC,E1WDD1,240,1788,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2925,cysH,E1WAJ0,SL1344_3875,trxA,E1WDY2,240,3171,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2925,cysH,E1WAJ0,SL1344_1365,SL1344_1365,E1WFU7,240,1938,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2925,cysH,E1WAJ0,SL1344_2539,acpS,E1WJ52,240,1197,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2925,cysH,E1WAJ0,SL1344_2613,trxC,E1WJC7,240,2524,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2926,cysI,E1WAJ1,SL1344_2927,cysJ,E1WAJ2,1899,548,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2926,cysI,E1WAJ1,SL1344_3933,ubiB,E1WE41,1899,4029,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2927,cysJ,E1WAJ2,SL1344_3933,ubiB,E1WE41,548,4029,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2928,SL1344_2928,E1WAJ3,SL1344_0209,dgt,E1W880,4167,3699,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2928,SL1344_2928,E1WAJ3,SL1344_0616,pagP,E1W9C9,4167,2564,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2928,SL1344_2928,E1WAJ3,SL1344_1650,btuR,E1WC50,4167,1229,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2928,SL1344_2928,E1WAJ3,SL1344_2430,SL1344_2430,E1WCV1,4167,2101,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2928,SL1344_2928,E1WAJ3,SL1344_3328,SL1344_3328,E1WID9,4167,1944,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2930,SL1344_2930,E1WAJ5,SL1344_2928,SL1344_2928,E1WAJ3,1692,4167,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2931,eno,E1WAJ6,SL1344_2940,SL1344_2940,E1WAK5,1620,774,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2931,eno,E1WAJ6,SL1344_2367,pgtP,E1WCN8,1620,2067,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2931,eno,E1WAJ6,SL1344_3220,SL1344_3220,E1WI31,1620,774,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2933,SL1344_2933,E1WAJ8,SL1344_0137,mutT,E1W809,3476,2688,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2933,SL1344_2933,E1WAJ8,SL1344_2264,SL1344_2264,E1WCD5,3476,1942,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2933,SL1344_2933,E1WAJ8,SL1344_1236,SL1344_1236,E1WFG8,3476,728,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2933,SL1344_2933,E1WAJ8,SL1344_1835,ntpA,E1WGE1,3476,1216,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2933,SL1344_2933,E1WAJ8,SL1344_2488,ndk,E1WJ02,3476,2887,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2940,SL1344_2940,E1WAK5,SL1344_0518,glxK,E1W932,774,2670,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2940,SL1344_2940,E1WAK5,SL1344_2940,SL1344_2940,E1WAK5,774,774,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2940,SL1344_2940,E1WAK5,SL1344_2455,SL1344_2455,E1WCX6,774,4350,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2940,SL1344_2940,E1WAK5,SL1344_3220,SL1344_3220,E1WI31,774,774,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2941,ygcX,E1WAK6,SL1344_2942,SL1344_2942,E1WAK7,1146,2678,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2941,ygcX,E1WAK6,SL1344_2943,ygcZ,E1WAK8,1146,1474,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2941,ygcX,E1WAK6,SL1344_3663,SL1344_3663,E1WDC6,1146,1474,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2942,SL1344_2942,E1WAK7,SL1344_2943,ygcZ,E1WAK8,2678,1474,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2942,SL1344_2942,E1WAK7,SL1344_3663,SL1344_3663,E1WDC6,2678,1474,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2943,ygcZ,E1WAK8,SL1344_0936,ompF,E1W730,1474,2449,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2950,sdaC,E1WAL5,SL1344_3215,tdcC,E1WI28,1434,615,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2951,sdaB,E1WAL6,SL1344_3865,ilvA,E1WDX2,3869,1994,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2951,sdaB,E1WAL6,SL1344_2173,sdaC,E1WHC9,3869,2275,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2953,fucO,E1WAL8,SL1344_2895,SL1344_2895,E1WAG0,948,1357,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2953,fucO,E1WAL8,SL1344_2954,fucA,E1WAL9,948,775,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2953,fucO,E1WAL8,SL1344_3994,rhaD,E1WEA0,948,826,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2953,fucO,E1WAL8,SL1344_3179,folB,E1WHZ3,948,3353,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2954,fucA,E1WAL9,SL1344_2895,SL1344_2895,E1WAG0,775,1357,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2954,fucA,E1WAL9,SL1344_2957,fucK,E1WAM2,775,1240,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2955,fucP,E1WAM0,SL1344_0936,ompF,E1W730,2076,2449,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2957,fucK,E1WAM2,SL1344_2956,fucI,E1WAM1,1240,647,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2968,mltA,E1WAN3,SL1344_2811,mltB,E1WA76,2603,3509,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2968,mltA,E1WAN3,SL1344_1727,mltE,E1WG36,2603,3591,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2968,mltA,E1WAN3,SL1344_3087,mltC,E1WHQ1,2603,1374,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2979,thyA,E1WAP4,SL1344_1137,tmk,E1WF69,494,910,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2979,thyA,E1WAP4,SL1344_1681,tdk,E1WFZ0,494,72,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2979,thyA,E1WAP4,SL1344_3078,SL1344_3078,E1WHP2,494,654,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2980,lgt,E1WAP5,SL1344_0414,SL1344_0414,E1W8T0,284,3227,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2980,lgt,E1WAP5,SL1344_2988,aas,E1WAQ3,284,3199,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2980,lgt,E1WAP5,SL1344_1642,pgpB,E1WC42,284,138,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2987,ygeD,E1WAQ2,SL1344_0655,lnt,E1W9G7,3478,1177,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2987,ygeD,E1WAQ2,SL1344_3911,pldA,E1WE19,3478,1320,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2987,ygeD,E1WAQ2,SL1344_1311,lppA,E1WFP3,3478,2977,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2988,aas,E1WAQ3,SL1344_0398,SL1344_0398,E1W8R4,3199,3118,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2988,aas,E1WAQ3,SL1344_0458,tesB,E1W8X4,3199,1389,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2988,aas,E1WAQ3,SL1344_0499,tesA,E1W914,3199,2502,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2988,aas,E1WAQ3,SL1344_2987,ygeD,E1WAQ2,3199,3478,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2988,aas,E1WAQ3,SL1344_2360,fadL,E1WCN1,3199,1790,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2988,aas,E1WAQ3,SL1344_2361,vacJ,E1WCN2,3199,433,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2988,aas,E1WAQ3,SL1344_2362,yfdC,E1WCN3,3199,3707,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2988,aas,E1WAQ3,SL1344_1133,acpP,E1WF65,3199,883,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2991,lysA,E1WAQ6,SL1344_0123,murE,E1W7Z5,2791,479,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2991,lysA,E1WAQ6,SL1344_1610,SL1344_1610,E1WC10,2791,1677,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2991,lysA,E1WAQ6,SL1344_3901,dapF,E1WE09,2791,3993,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2991,lysA,E1WAQ6,SL1344_1883,fliY,E1WGJ0,2791,891,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2994,araE,E1WAQ9,SL1344_0936,ompF,E1W730,714,2449,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2994,araE,E1WAQ9,SL1344_1452,sotB,E1WBK4,714,1534,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_2995,kduD,E1WAR0,SL1344_2996,kduI,E1WAR1,2771,441,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_4315,SL1344_4315,E1WAR7,SL1344_0179,yadI,E1W850,2974,325,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
