Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
t2927,kduD,Q8Z400,t2928,kduI,Q8Z3Z9,2771,441,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2926,araE,Q8Z401,t1443,t1443,P58530,714,1534,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2926,araE,Q8Z401,t1935,ompF,Q56113,714,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2923,lysA,Q8Z403,t3350,dapF,P0A1F3,2791,3993,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2923,lysA,Q8Z403,t0922,fliY,Q8Z5S8,2791,891,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2923,lysA,Q8Z403,t1584,t1584,Q8Z7A6,2791,1677,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2923,lysA,Q8Z403,t0127,murE,Q8Z9H3,2791,479,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2919,aas,Q8Z406,t1724,acpP,P0A6B2,3199,883,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2919,aas,Q8Z406,t2460,yajB,Q8XEZ8,3199,3118,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2919,aas,Q8Z406,t0472,vacJ,Q8XFB9,3199,433,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2919,aas,Q8Z406,t2918,ygeD,Q8Z407,3199,3478,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2919,aas,Q8Z406,t0471,yfdC,Q8Z4Y7,3199,3707,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2919,aas,Q8Z406,t0473,fadL,Q8Z4Y8,3199,1790,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2919,aas,Q8Z406,t2353,tesA,Q8Z8R9,3199,2502,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2919,aas,Q8Z406,t2395,tesB,Q8Z8U3,3199,1389,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2918,ygeD,Q8Z407,t3340,pldA,P0A232,3478,1320,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2918,ygeD,Q8Z407,t1245,lppA,Q8XFI1,3478,2977,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2918,ygeD,Q8Z407,t2207,lnt,Q8Z8G7,3478,1177,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2910,thyA,Q8Z412,t1720,tmk,P65247,494,910,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2910,thyA,Q8Z412,t1661,tdk,Q8XFQ8,494,72,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2910,thyA,Q8Z412,t3015,t3015,Q8Z3U6,494,654,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2896,mltA,Q8Z423,t2732,mltB,Q8XG33,2603,3509,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2896,mltA,Q8Z423,t1078,mltE,Q8XGT6,2603,3591,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2896,mltA,Q8Z423,t3025,mltC,Q8Z3T9,2603,1374,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2883,fucP,Q8Z430,t1935,ompF,Q56113,2076,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2882,fucA,Q8Z431,t2817,t2817,Q8XER3,775,1357,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2882,fucA,Q8Z431,t2885,fucK,Q8Z428,775,1240,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2881,fucO,Q8Z432,t2817,t2817,Q8XER3,948,1357,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2881,fucO,Q8Z432,t3126,folB,Q8Z3M7,948,3353,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2881,fucO,Q8Z432,t2882,fucA,Q8Z431,948,775,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2879,sdaB,Q8Z434,t3393,ilvA,Q8Z378,3869,1994,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2879,sdaB,Q8Z434,t0659,sdaC,Q8Z599,3869,2275,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2871,ygcZ,Q8Z441,t1935,ompF,Q56113,1474,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2870,ygcY,Q8Z442,t2871,ygcZ,Q8Z441,2678,1474,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2869,ygcX,Q8Z443,t2871,ygcZ,Q8Z441,1146,1474,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2869,ygcX,Q8Z443,t2870,ygcY,Q8Z442,1146,2678,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2868,t2868,Q8Z444,t3167,t3167,Q8Z3K2,774,774,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2868,t2868,Q8Z444,t2868,t2868,Q8Z444,774,774,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2868,t2868,Q8Z444,t2336,glxK,Q8Z8Q6,774,2670,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2855,mazG,Q8Z456,t0330,ndk,P65535,3476,2887,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2855,mazG,Q8Z456,t0568,t0568,Q8Z544,3476,1942,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2855,mazG,Q8Z456,t0977,ntpA,Q8Z5W2,3476,1216,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2855,mazG,Q8Z456,t1180,t1180,Q8Z6F8,3476,728,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2855,mazG,Q8Z456,t0141,mutT,Q8Z9G2,3476,2688,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2849,cysJ,Q8Z458,t3318,fre,Q8Z3C4,548,4029,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2848,cysI,Q8Z459,t3318,fre,Q8Z3C4,1899,4029,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2848,cysI,Q8Z459,t2849,cysJ,Q8Z458,1899,548,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2847,cysH,Q8Z460,t2024,grxA,P0A1P9,240,3866,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2847,cysH,Q8Z460,t3381,trxA,P0AA29,240,3171,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2847,cysH,Q8Z460,t0280,acpS,P63467,240,1197,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2847,cysH,Q8Z460,t2834,cysC,P63890,240,2794,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2847,cysH,Q8Z460,t1755,grxB,Q8XG23,240,1200,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2847,cysH,Q8Z460,t3817,grxC,Q8XG98,240,1788,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2847,cysH,Q8Z460,t1301,ydhD,Q8XGR7,240,1938,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2847,cysH,Q8Z460,t0261,yfiG,Q8Z4J6,240,2524,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2835,cysN,Q8Z470,t2836,cysD,P65673,2921,1070,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2831,ispD,Q8Z471,t0221,dxr,Q8Z9A6,2538,1058,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2830,ispF,Q8Z472,t1097,ipk,Q8Z699,1947,593,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2822,t2822,Q8Z476,t4140,ubiA,Q8XGZ7,2461,1228,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2816,hyi,Q8Z479,t0301,glyA,P0A2E2,1567,2280,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2765,sitC,Q8Z4A9,t2766,sitD,Q8Z4A8,4117,3186,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2753,hycC,Q8Z4B6,t2754,hycB,Q8XFS6,2222,4039,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2753,hycC,Q8Z4B6,t1458,hyaA,Q8Z713,2222,3144,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2752,hycD,Q8Z4B7,t2754,hycB,Q8XFS6,376,4039,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2752,hycD,Q8Z4B7,t2753,hycC,Q8Z4B6,376,2222,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2751,hycE,Q8Z4B8,t2754,hycB,Q8XFS6,126,4039,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2751,hycE,Q8Z4B8,t2753,hycC,Q8Z4B6,126,2222,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2751,hycE,Q8Z4B8,t2752,hycD,Q8Z4B7,126,376,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2751,hycE,Q8Z4B8,t1458,hyaA,Q8Z713,126,3144,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
STY2969,STY2969,Q8Z4B9,t2754,hycB,Q8XFS6,602,4039,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
STY2969,STY2969,Q8Z4B9,t2750,hycF,Q8XGK2,602,1226,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
STY2969,STY2969,Q8Z4B9,t2753,hycC,Q8Z4B6,602,2222,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
STY2969,STY2969,Q8Z4B9,t2752,hycD,Q8Z4B7,602,376,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
STY2969,STY2969,Q8Z4B9,t2751,hycE,Q8Z4B8,602,126,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2742,t2742,Q8Z4C5,t2743,t2743,Q8Z4C4,3488,4100,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2736,srlD,Q8Z4C9,t0425,t0425,P0A250,3705,1686,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2736,srlD,Q8Z4C9,t0426,ptsH,P0AA08,3705,561,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2736,srlD,Q8Z4C9,t2735,srlB,Q8Z4D0,3705,36,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2736,srlD,Q8Z4C9,t2734,srlE,Q8Z4D1,3705,679,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2736,srlD,Q8Z4C9,t2733,srlA,Q8Z4D2,3705,2181,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2735,srlB,Q8Z4D0,t2734,srlE,Q8Z4D1,36,679,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2733,srlA,Q8Z4D2,t2735,srlB,Q8Z4D0,2181,36,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2733,srlA,Q8Z4D2,t2734,srlE,Q8Z4D1,2181,679,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2708,proX,Q8Z4E2,t0075,caiT,Q8Z9L1,2042,450,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2707,proW,Q8Z4E3,t2708,proX,Q8Z4E2,554,2042,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2707,proW,Q8Z4E3,t0075,caiT,Q8Z9L1,554,450,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2705,nrdF,Q8Z4E4,t2024,grxA,P0A1P9,4212,3866,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2705,nrdF,Q8Z4E4,t1755,grxB,Q8XG23,4212,1200,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2705,nrdF,Q8Z4E4,t3817,grxC,Q8XG98,4212,1788,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2704,nrdE,Q8Z4E5,t2024,grxA,P0A1P9,8,3866,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2704,nrdE,Q8Z4E5,t1755,grxB,Q8XG23,8,1200,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2704,nrdE,Q8Z4E5,t3817,grxC,Q8XG98,8,1788,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2704,nrdE,Q8Z4E5,t2705,nrdF,Q8Z4E4,8,4212,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
STY2913,STY2913,Q8Z4F6,t1935,ompF,Q56113,1997,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2687,gabT,Q8Z4F7,STY2913,STY2913,Q8Z4F6,3385,1997,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2687,gabT,Q8Z4F7,t1506,t1506,Q8Z747,3385,1350,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2686,gabD,Q8Z4F8,t2687,gabT,Q8Z4F7,1142,3385,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2686,gabD,Q8Z4F8,t0574,t0574,Q8Z549,1142,3223,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2686,gabD,Q8Z4F8,t1813,hpcH,Q8Z7P9,1142,3223,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2682,t2682,Q8Z4G2,t2683,t2683,Q8Z4G1,882,1881,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2672,iroN,Q8Z4H1,t3079,exbB,P0A1H8,2617,1712,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2672,iroN,Q8Z4H1,t3078,exbD,Q8XGU8,2617,3311,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2672,iroN,Q8Z4H1,t1649,tonB,Q8Z7E4,2617,1820,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2670,iroD,Q8Z4H2,t2276,fepD,Q8XFU5,1892,806,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2670,iroD,Q8Z4H2,t2277,fepG,Q8XG48,1892,2121,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2670,iroD,Q8Z4H2,t3318,fre,Q8Z3C4,1892,4029,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2670,iroD,Q8Z4H2,t2849,cysJ,Q8Z458,1892,548,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2670,iroD,Q8Z4H2,t2848,cysI,Q8Z459,1892,1899,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2670,iroD,Q8Z4H2,t2274,fepB,Q8Z8L3,1892,2779,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2670,iroD,Q8Z4H2,t2282,fes,Q8Z8L7,1892,1318,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2622,pheA,Q8Z4I9,t0480,aroC,P16280,3284,798,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2622,pheA,Q8Z4I9,t2624,tyrA,Q8XFV5,3284,1553,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2622,pheA,Q8Z4I9,STY4444,STY4444,Q8Z1S9,3284,1188,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t2622,pheA,Q8Z4I9,t1147,aroQ,Q8Z6D5,3284,96,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0256,kgtP,Q8Z4J3,t1935,ompF,Q56113,2625,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0261,yfiG,Q8Z4J6,t2834,cysC,P63890,2524,2794,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0261,yfiG,Q8Z4J6,t2261,dsbG,Q8Z8K1,2524,3048,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0265,yfiK,Q8Z4J7,t3820,cysE,Q8Z2E9,2259,2418,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0265,yfiK,Q8Z4J7,t1438,t1438,Q8Z701,2259,2376,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0284,t0284,Q8Z4L0,t0183,panB,Q8Z9D2,1442,418,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0286,murQ,Q8Z4L2,t0688,dld,Q8Z5B4,1973,661,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0286,murQ,Q8Z4L2,t1550,ldhA,Q8Z780,1973,2855,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0291,purL,Q8Z4L6,t0357,purN,Q8Z4R1,1282,3645,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0291,purL,Q8Z4L6,t0994,purT,Q8Z5X3,1282,3737,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0298,cadB,Q8Z4M1,t0297,cadA,P0A1Z1,1744,429,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0298,cadB,Q8Z4M1,t0236,ldcC,Q8Z998,1744,1234,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0307,asrB,Q8Z4M6,t0306,asrC,P0A1Y3,1377,1338,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0308,asrA,Q8Z4M7,t0306,asrC,P0A1Y3,737,1338,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0308,asrA,Q8Z4M7,t0307,asrB,Q8Z4M6,737,1377,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0313,t0313,Q8Z4N0,t3472,thiH,Q8Z321,3518,2016,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0313,t0313,Q8Z4N0,t3471,thiG,Q8Z322,3518,1749,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0313,t0313,Q8Z4N0,t3470,thiS,Q8Z323,3518,1494,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0313,t0313,Q8Z4N0,t3469,thiF,Q8Z324,3518,1509,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0313,t0313,Q8Z4N0,t2438,t2438,Q8Z8X1,3518,2071,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0320,yfhI,Q8Z4N3,t3970,ggt,Q8Z242,2788,2060,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0323,sseA,Q8Z4N6,t0418,cysM,Q8Z4V7,684,3693,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0325,pbpC,Q8Z4N8,t4013,mrcA,Q8Z211,3411,3788,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0325,pbpC,Q8Z4N8,t0198,mrcB,Q8Z9B8,3411,2681,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0325,pbpC,Q8Z4N8,t0132,murG,Q8Z9G9,3411,2882,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0328,t0328,Q8Z4P0,t0327,t0327,Q8Z4N9,3624,523,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0334,hisS,Q8Z4P4,t0156,aroP,P0A188,3945,3270,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0334,hisS,Q8Z4P4,t0512,hisM,P0A2I8,3945,986,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0334,hisS,Q8Z4P4,t0511,hisQ,P0A2J0,3945,1194,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0334,hisS,Q8Z4P4,t0510,hisJ,Q8Z510,3945,963,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0334,hisS,Q8Z4P4,t0801,hisD,Q8Z5K0,3945,3445,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0347,guaA,Q8Z4Q3,t2533,gpt,P0A278,447,762,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0347,guaA,Q8Z4Q3,t3015,t3015,Q8Z3U6,447,654,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t2321,folD,Q60006,3645,1396,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t3456,purD,Q8Z334,3645,1821,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t3455,purH,Q8Z335,3645,603,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t2979,t2979,Q8Z3W4,3645,865,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t0994,purT,Q8Z5X3,3645,3737,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t1688,purB,Q8Z7H1,3645,486,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t2377,apt,Q8Z8T4,3645,4124,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0358,purM,Q8Z4R2,t0291,purL,Q8Z4L6,1483,1282,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0360,uraA,Q8Z4R3,t1935,ompF,Q56113,974,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0370,dapA,Q8Z4R8,t3981,asd,P0A1F9,795,1851,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0370,dapA,Q8Z4R8,t3517,metL,Q8Z2Z6,795,1149,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0370,dapA,Q8Z4R8,t0002,thrA,Q8Z9R7,795,3565,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0385,tktB,Q8Z4S9,t0007,talB,P66956,3649,3087,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0385,tktB,Q8Z4S9,t0386,talA,Q8Z4T0,3649,873,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0385,tktB,Q8Z4S9,t0523,t0523,Q8Z518,3649,434,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0385,tktB,Q8Z4S9,t0524,t0524,Q8Z519,3649,2994,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0386,talA,Q8Z4T0,t0007,talB,P66956,873,3087,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0392,t0392,Q8Z4T5,t1221,btuC,Q8Z6I5,2101,3956,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0392,t0392,Q8Z4T5,t0207,btuF,Q8Z9B2,2101,2972,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0398,eutH,Q8Z4U0,t1935,ompF,Q56113,2982,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0398,eutH,Q8Z4U0,t0582,glpQ,Q8Z556,2982,473,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0400,eutB,Q8Z4U2,t3968,ugpQ,Q8Z244,2614,216,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0400,eutB,Q8Z4U2,t0398,eutH,Q8Z4U0,2614,2982,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0401,eutC,Q8Z4U3,t3968,ugpQ,Q8Z244,2957,216,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0401,eutC,Q8Z4U3,t0398,eutH,Q8Z4U0,2957,2982,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0401,eutC,Q8Z4U3,t0400,eutB,Q8Z4U2,2957,2614,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0407,hemF,Q8Z4U8,t3617,hemN,P0A1E2,3160,676,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0407,hemF,Q8Z4U8,t3464,hemE,Q8Z329,3160,2897,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0407,hemF,Q8Z4U8,t3016,t3016,Q8Z3U5,3160,1110,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0407,hemF,Q8Z4U8,t2093,bioB,Q8Z893,3160,1192,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0408,amiA,Q8Z4U9,t2899,t2899,Q8Z422,1325,4089,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0414,cysP,Q8Z4V3,t2105,modB,Q8XH21,2781,2078,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0414,cysP,Q8Z4V3,t3556,sbp,Q8Z2W5,2781,1538,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0414,cysP,Q8Z4V3,t0415,cysU,Q8Z4V4,2781,3802,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0414,cysP,Q8Z4V3,t0416,cysW,Q8Z4V5,2781,1302,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0414,cysP,Q8Z4V3,t2106,modA,Q8Z8A5,2781,1478,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0415,cysU,Q8Z4V4,t2105,modB,Q8XH21,3802,2078,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0415,cysU,Q8Z4V4,t3556,sbp,Q8Z2W5,3802,1538,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0415,cysU,Q8Z4V4,t0416,cysW,Q8Z4V5,3802,1302,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0415,cysU,Q8Z4V4,t2106,modA,Q8Z8A5,3802,1478,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0416,cysW,Q8Z4V5,t2105,modB,Q8XH21,1302,2078,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
