Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
STM2341,STM2341,Q8ZND4,STM0007,talB,P66955,434,3087,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2341,STM2341,Q8ZND4,STM2473,talA,Q8ZN83,434,873,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2341,STM2341,Q8ZND4,STM2340,STM2340,Q8ZND5,434,2994,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2340,STM2340,Q8ZND5,STM0007,talB,P66955,2994,3087,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2340,STM2340,Q8ZND5,STM2473,talA,Q8ZN83,2994,873,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2338,pta,Q8ZND6,STM2466,eutD,P41790,2528,16,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2338,pta,Q8ZND6,STM2047,pduL,Q9XDN5,2528,4368,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2318,nuoL,Q8ZNE2,STM2323,nuoG,P0A1Y4,2469,3846,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2318,nuoL,Q8ZNE2,STM2326,nuoC,P0A1Y6,2469,2936,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2318,nuoL,Q8ZNE2,STM2325,nuoE,P0A1Y8,2469,2034,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2318,nuoL,Q8ZNE2,STM2324,nuoF,P33901,2469,3490,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2318,nuoL,Q8ZNE2,STM2322,nuoH,Q60010,2469,1041,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2318,nuoL,Q8ZNE2,STM2328,nuoA,Q7CQ49,2469,120,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2318,nuoL,Q8ZNE2,STM2327,nuoB,Q7CQ50,2469,1329,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2318,nuoL,Q8ZNE2,STM2321,nuoI,Q7CQ51,2469,731,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2318,nuoL,Q8ZNE2,STM2320,nuoJ,Q7CQ52,2469,439,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2318,nuoL,Q8ZNE2,STM2319,nuoK,Q7CQ53,2469,572,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2317,nuoM,Q8ZNE3,STM2323,nuoG,P0A1Y4,295,3846,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2317,nuoM,Q8ZNE3,STM2326,nuoC,P0A1Y6,295,2936,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2317,nuoM,Q8ZNE3,STM2325,nuoE,P0A1Y8,295,2034,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2317,nuoM,Q8ZNE3,STM2324,nuoF,P33901,295,3490,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2317,nuoM,Q8ZNE3,STM2322,nuoH,Q60010,295,1041,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2317,nuoM,Q8ZNE3,STM2328,nuoA,Q7CQ49,295,120,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2317,nuoM,Q8ZNE3,STM2327,nuoB,Q7CQ50,295,1329,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2317,nuoM,Q8ZNE3,STM2321,nuoI,Q7CQ51,295,731,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2317,nuoM,Q8ZNE3,STM2320,nuoJ,Q7CQ52,295,439,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2317,nuoM,Q8ZNE3,STM2319,nuoK,Q7CQ53,295,572,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2317,nuoM,Q8ZNE3,STM2318,nuoL,Q8ZNE2,295,2469,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2316,nuoN,Q8ZNE4,STM2323,nuoG,P0A1Y4,251,3846,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2316,nuoN,Q8ZNE4,STM2326,nuoC,P0A1Y6,251,2936,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2316,nuoN,Q8ZNE4,STM2325,nuoE,P0A1Y8,251,2034,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2316,nuoN,Q8ZNE4,STM2324,nuoF,P33901,251,3490,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2316,nuoN,Q8ZNE4,STM2322,nuoH,Q60010,251,1041,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2316,nuoN,Q8ZNE4,STM2328,nuoA,Q7CQ49,251,120,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2316,nuoN,Q8ZNE4,STM2327,nuoB,Q7CQ50,251,1329,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2316,nuoN,Q8ZNE4,STM2321,nuoI,Q7CQ51,251,731,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2316,nuoN,Q8ZNE4,STM2320,nuoJ,Q7CQ52,251,439,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2316,nuoN,Q8ZNE4,STM2319,nuoK,Q7CQ53,251,572,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2316,nuoN,Q8ZNE4,STM2318,nuoL,Q8ZNE2,251,2469,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2316,nuoN,Q8ZNE4,STM2317,nuoM,Q8ZNE3,251,295,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2310,menF,Q8ZNE7,STM2384,aroC,P58729,207,798,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2309,menD,Q8ZNE8,STM0419,thiL,P55881,700,1729,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2309,menD,Q8ZNE8,STM2310,menF,Q8ZNE7,700,207,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2309,menD,Q8ZNE8,STM0595,entC,Q8ZR33,700,1506,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2308,yfbB,Q8ZNE9,STM2306,menC,P58486,3036,2216,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2297,yfbE,Q8ZNF3,STM2299,yfbG,O52325,3167,2125,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2295,nudI,Q8ZNF5,STM0488,adk,P0A1V4,1942,3593,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2295,nudI,Q8ZNF5,STM2526,ndk,P65534,1942,2887,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2295,nudI,Q8ZNF5,STM1301,STM1301,Q8ZPV3,1942,728,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2291,yfaW,Q8ZNF9,STM2289,STM2289,Q8ZNG0,3751,3223,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2291,yfaW,Q8ZNF9,STM1106,hpaI,Q8ZQ47,3751,3223,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2289,STM2289,Q8ZNG0,STM1105,hpaH,Q7CQS5,3223,740,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2289,STM2289,Q8ZNG0,STM4519,STM4519,Q8ZJZ3,3223,1564,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2289,STM2289,Q8ZNG0,STM2289,STM2289,Q8ZNG0,3223,3223,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2289,STM2289,Q8ZNG0,STM1106,hpaI,Q8ZQ47,3223,3223,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2286,glpC,Q8ZNG3,STM3526,glpD,Q8ZLH4,2998,3182,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2285,glpB,Q8ZNG4,STM3526,glpD,Q8ZLH4,1890,3182,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2285,glpB,Q8ZNG4,STM2286,glpC,Q8ZNG3,1890,2998,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2284,glpA,Q8ZNG5,STM3526,glpD,Q8ZLH4,954,3182,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2284,glpA,Q8ZNG5,STM2286,glpC,Q8ZNG3,954,2998,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2284,glpA,Q8ZNG5,STM2285,glpB,Q8ZNG4,954,1890,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2282,glpQ,Q8ZNG7,STM4348,psd,Q8ZKB1,473,721,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2282,glpQ,Q8ZNG7,STM3010,aas,Q8ZMA4,473,3199,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2282,glpQ,Q8ZNG7,STM3961,pldB,Q9L6N5,473,3534,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2274,STM2274,Q8ZNH0,STM0999,ompF,P37432,850,2449,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2259,napA,Q8ZNH6,STM2260,napD,Q7CQ60,2263,4359,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2259,napA,Q8ZNH6,STM2258,napG,Q8ZNH7,2263,455,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2259,napA,Q8ZNH6,STM2257,napH,Q8ZNH8,2263,3241,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2259,napA,Q8ZNH6,STM2255,napC,Q8ZNH9,2263,2188,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2258,napG,Q8ZNH7,STM2257,napH,Q8ZNH8,455,3241,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2255,napC,Q8ZNH9,STM2260,napD,Q7CQ60,2188,4359,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2255,napC,Q8ZNH9,STM2258,napG,Q8ZNH7,2188,455,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2255,napC,Q8ZNH9,STM2257,napH,Q8ZNH8,2188,3241,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2232,oafA,Q8ZNJ3,STM2087,rfbV,P26401,3221,2955,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2204,fruA,Q8ZNK5,STM2432,ptsI,P0A249,121,1686,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2204,fruA,Q8ZNK5,STM2431,ptsH,P0AA07,121,561,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2204,fruA,Q8ZNK5,STM2206,fruF,P17127,121,3615,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2199,cirA,Q8ZNL0,STM3159,exbB,P0A1H7,574,1712,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2199,cirA,Q8ZNL0,STM1737,tonB,P25945,574,1820,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2199,cirA,Q8ZNL0,STM3158,exbD,Q7CPS6,574,3311,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2199,cirA,Q8ZNL0,STM2777,iroN,Q8ZMN0,574,2617,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2199,cirA,Q8ZNL0,STM0585,fepA,Q8ZR40,574,70,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2183,cdd,Q8ZNM0,STM2122,udk,P67408,2753,1109,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2183,cdd,Q8ZNM0,STM3113,nupG,Q8ZM38,2753,884,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2183,cdd,Q8ZNM0,STM2421,xapB,Q8ZN95,2753,884,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2183,cdd,Q8ZNM0,STM2409,nupC,Q8ZNA0,2753,1009,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2167,dld,Q8ZNM7,STM3692,lldP,Q8ZL63,661,841,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2167,dld,Q8ZNM7,STM1647,ldhA,Q8ZP91,661,2855,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2167,dld,Q8ZNM7,STM0261,gloB,Q8ZRM2,661,1909,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2164,yehY,Q8ZNM9,STM2165,yehZ,Q8ZNM8,2137,1445,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2162,yehW,Q8ZNN0,STM2165,yehZ,Q8ZNM8,243,1445,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2162,yehW,Q8ZNN0,STM2164,yehY,Q8ZNM9,243,2137,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2050,pduO,Q8ZNR5,STM1718,cobA,P31570,1040,1229,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2050,pduO,Q8ZNR5,STM1340,btuC,Q8ZPS8,1040,3956,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2050,pduO,Q8ZNR5,STM0206,btuF,Q8ZRP7,1040,2972,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2050,pduO,Q8ZNR5,STM2467,eutT,Q9ZFV4,1040,2101,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2044,pduH,Q8ZNR6,STM2037,pduF,P37451,1730,2302,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2044,pduH,Q8ZNR6,STM4108,gldA,Q8ZKM9,1730,2162,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2044,pduH,Q8ZNR6,STM4044,STM4044,Q8ZKS2,1730,948,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2044,pduH,Q8ZNR6,STM2973,fucO,Q8ZMC8,1730,948,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2009,amn,Q8ZNS0,STM4570,deoD,Q8ZJV7,1305,234,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1935,ftn,Q8ZNU4,STM3477,cysG,P25924,187,1829,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1935,ftn,Q8ZNU4,STM0489,hemH,P37408,187,2040,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1900,ntpA,Q8ZNV3,STM2193,folE,P64209,1216,2853,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1900,ntpA,Q8ZNV3,STM0137,mutT,Q8ZRT6,1216,2688,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1891,znuA,Q8ZNV8,STM1893,znuB,Q8ZNV6,3437,3471,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1888,pykA,Q8ZNW0,STM1378,pykF,P77983,3071,114,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1885,edd,Q8ZNW3,STM3542,gntK,Q7CPK4,671,403,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1885,edd,Q8ZNW3,STM4485,idnK,Q8ZK21,671,33,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1885,edd,Q8ZNW3,STM0785,ybhE,Q8ZQR4,671,1294,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1884,eda,Q8ZNW4,STM3612,kdgK,Q8ZLC0,329,3312,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1884,eda,Q8ZNW4,STM1885,edd,Q8ZNW3,329,671,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1883,purT,Q8ZNW5,STM4175,purD,P26977,3737,1821,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1883,purT,Q8ZNW5,STM0542,folD,P58688,3737,1396,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1883,purT,Q8ZNW5,STM3061,ygfA,Q8ZM70,3737,865,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1883,purT,Q8ZNW5,STM1232,purB,Q8ZPZ6,3737,486,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1883,purT,Q8ZNW5,STM0483,apt,Q8ZRA2,3737,4124,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1832,manZ,Q8ZP02,STM2432,ptsI,P0A249,3056,1686,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1832,manZ,Q8ZP02,STM2431,ptsH,P0AA07,3056,561,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1830,manX,Q8ZP03,STM2432,ptsI,P0A249,111,1686,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1830,manX,Q8ZP03,STM2431,ptsH,P0AA07,111,561,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1830,manX,Q8ZP03,STM1831,manY,Q7CQD8,111,2212,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1830,manX,Q8ZP03,STM1832,manZ,Q8ZP02,111,3056,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1826,sdaA,Q8ZP07,STM3905,ilvA,P20506,1048,1994,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1826,sdaA,Q8ZP07,STM2971,sdaB,Q8ZMD0,1048,3869,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1826,sdaA,Q8ZP07,STM2196,STM2196,Q8ZNL3,1048,2275,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1800,ldcA,Q8ZP18,STM4416,mpl,Q8ZK66,2164,839,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1800,ldcA,Q8ZP18,STM0444,ampG,Q8ZRC2,2164,2425,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1796,treA,Q8ZP20,STM2433,crr,P0A283,1468,1728,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1796,treA,Q8ZP20,STM1929,otsB,P0CL50,1468,2624,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1793,STM1793,Q8ZP23,STM0741,cydB,Q7CQX3,908,1849,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1793,STM1793,Q8ZP23,STM0740,cydA,Q8ZQT9,908,288,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1792,STM1792,Q8ZP24,STM0741,cydB,Q7CQX3,950,1849,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1792,STM1792,Q8ZP24,STM1793,STM1793,Q8ZP23,950,908,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1792,STM1792,Q8ZP24,STM0740,cydA,Q8ZQT9,950,288,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM3150,hypO,Q7CPS8,904,2290,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM2852,hycB,Q7CPY1,904,4039,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM2848,hycF,Q7CPY2,904,1226,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM3147,hybC,Q8ZM16,904,631,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM2851,hycC,Q8ZMI8,904,2222,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM2850,hycD,Q8ZMI9,904,376,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM2849,hycE,Q8ZMJ0,904,126,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM2847,hycG,Q8ZMJ1,904,602,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1788,STM1788,Q8ZP26,STM1538,STM1538,Q8ZPH0,904,1280,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM3150,hypO,Q7CPS8,1363,2290,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM2852,hycB,Q7CPY1,1363,4039,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM2848,hycF,Q7CPY2,1363,1226,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM3147,hybC,Q8ZM16,1363,631,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM2851,hycC,Q8ZMI8,1363,2222,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM2850,hycD,Q8ZMI9,1363,376,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM2849,hycE,Q8ZMJ0,1363,126,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM2847,hycG,Q8ZMJ1,1363,602,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM1788,STM1788,Q8ZP26,1363,904,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM1786,STM1786,Q8ZP28,1363,3144,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM1539,STM1539,Q8ZPG9,1363,3144,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1787,STM1787,Q8ZP27,STM1538,STM1538,Q8ZPH0,1363,1280,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM2848,hycF,Q7CPY2,3144,1226,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM2850,hycD,Q8ZMI9,3144,376,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM2847,hycG,Q8ZMJ1,3144,602,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM1788,STM1788,Q8ZP26,3144,904,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM1786,STM1786,Q8ZP28,3144,3144,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM1539,STM1539,Q8ZPG9,3144,3144,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1786,STM1786,Q8ZP28,STM1538,STM1538,Q8ZPH0,3144,1280,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1771,chaA,Q8ZP32,STM1556,STM1556,Q8ZPF4,2981,3833,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1771,chaA,Q8ZP32,STM0866,mdfA,Q8ZQK8,2981,2665,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1765,narK,Q8ZP36,STM3476,nirC,P25926,1313,3306,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1765,narK,Q8ZP36,STM1576,narU,P37593,1313,3752,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1764,narG,Q8ZP37,STM1763,narH,Q8ZP38,65,3872,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1764,narG,Q8ZP37,STM1762,narJ,Q8ZP39,65,3138,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1764,narG,Q8ZP37,STM1761,narI,Q8ZP40,65,1321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1763,narH,Q8ZP38,STM1762,narJ,Q8ZP39,3872,3138,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1763,narH,Q8ZP38,STM1761,narI,Q8ZP40,3872,1321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1762,narJ,Q8ZP39,STM1761,narI,Q8ZP40,3138,1321,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1756,purU,Q8ZP42,STM0542,folD,P58688,1718,1396,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM3982,fadA,P0A2H7,205,2432,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM2463,eutE,P41793,205,3542,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM2461,eutG,P41795,205,348,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM3019,yqeF,Q8ZM97,205,2593,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM2389,fadI,Q8ZNA6,205,2474,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM0857,STM0857,Q8ZQL7,205,3331,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1749,adhE,Q8ZP45,STM0309,fadE,Q8ZRJ7,205,1018,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1686,pspE,Q8ZP62,STM0999,ompF,P37432,3207,2449,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1681,ycjG,Q8ZP66,STM1680,ycjI,Q8ZP67,1010,1677,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1679,mppA,Q8ZP68,STM1745,oppB,P08005,269,237,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1679,mppA,Q8ZP68,STM1744,oppC,P08006,269,591,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1676,STM1676,Q8ZP71,STM1076,mgsA,P65350,293,1209,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
