Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SNSL254_A0843,SNSL254_A0843,B4SZI2,SNSL254_A0870,SNSL254_A0870,B4T063,Ecoli,710,1999,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0843,SNSL254_A0843,B4SZI2,SNSL254_A0998,SNSL254_A0998,B4T129,Ecoli,710,3216,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0843,SNSL254_A0843,B4SZI2,SNSL254_A0999,dmsB_2,B4T130,Ecoli,710,3610,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0843,SNSL254_A0843,B4SZI2,SNSL254_A1000,dmsC,B4T131,Ecoli,710,1060,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0843,SNSL254_A0843,B4SZI2,SNSL254_A1897,SNSL254_A1897,B4SUF2,Ecoli,710,1451,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0843,SNSL254_A0843,B4SZI2,SNSL254_A1898,SNSL254_A1898,B4SUF3,Ecoli,710,265,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0843,SNSL254_A0843,B4SZI2,SNSL254_A2445,napF,B4SYT4,Ecoli,710,3301,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0843,SNSL254_A0843,B4SZI2,SNSL254_A4923,deoC,B4T4H0,Ecoli,710,1845,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2612,SNSL254_A2612,B4SZT7,SNSL254_A2615,xapA,B4SZU0,Ecoli,751,1707,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1807,SNSL254_A1807,B4T6S7,SNSL254_A0092,folA,B4T6L3,Ecoli,760,1801,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1807,SNSL254_A1807,B4T6S7,SNSL254_A0163,SNSL254_A0163,B4SU72,Ecoli,760,3270,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1807,SNSL254_A1807,B4T6S7,SNSL254_A0431,aroL,B4SW28,Ecoli,760,2984,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1807,SNSL254_A1807,B4T6S7,SNSL254_A0432,SNSL254_A0432,B4SW29,Ecoli,760,230,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1807,SNSL254_A1807,B4T6S7,SNSL254_A0824,aroG,B4SZG3,Ecoli,760,2962,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1807,SNSL254_A1807,B4T6S7,SNSL254_A1807,SNSL254_A1807,B4T6S7,Ecoli,760,760,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1807,SNSL254_A1807,B4T6S7,SNSL254_A2099,SNSL254_A2099,B4SW47,Ecoli,760,2532,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1807,SNSL254_A1807,B4T6S7,SNSL254_A2882,tyrA,B4T2A7,Ecoli,760,1553,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1807,SNSL254_A1807,B4T6S7,SNSL254_A2883,aroF,B4T2A8,Ecoli,760,92,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1807,SNSL254_A1807,B4T6S7,SNSL254_A3535,mtr,B4T6Z2,Ecoli,760,1800,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1807,SNSL254_A1807,B4T6S7,SNSL254_A4592,tyrB,B4T1U3,Ecoli,760,1188,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1633,marR,B4T5F9,SNSL254_A1631,SNSL254_A1631,B4T5F7,Ecoli,764,2086,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1633,marR,B4T5F9,SNSL254_A1632,SNSL254_A1632,B4T5F8,Ecoli,764,2229,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1633,marR,B4T5F9,SNSL254_A1633,marR,B4T5F9,Ecoli,764,764,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3241,SNSL254_A3241,B4T505,SNSL254_A0837,galM,B4SZH6,Ecoli,771,2629,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3241,SNSL254_A3241,B4T505,SNSL254_A0838,galK,B4SZH7,Ecoli,771,3217,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3241,SNSL254_A3241,B4T505,SNSL254_A0839,galT,B4SZH8,Ecoli,771,2019,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3241,SNSL254_A3241,B4T505,SNSL254_A0840,galE,B4SZH9,Ecoli,771,3536,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3241,SNSL254_A3241,B4T505,SNSL254_A2378,mglC,B4SY20,Ecoli,771,2698,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3241,SNSL254_A3241,B4T505,SNSL254_A2379,SNSL254_A2379,B4SY21,Ecoli,771,480,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3241,SNSL254_A3241,B4T505,SNSL254_A2381,SNSL254_A2381,B4SY23,Ecoli,771,2314,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3241,SNSL254_A3241,B4T505,SNSL254_A2382,galS,B4SY24,Ecoli,771,4170,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3241,SNSL254_A3241,B4T505,SNSL254_A3338,galP,B4T5J8,Ecoli,771,4110,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A0740,SNSL254_A0740,B4SYN4,Ecoli,773,717,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A0741,nagC,B4SYN5,Ecoli,773,773,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A0742,nagA,B4SYN6,Ecoli,773,313,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A0743,nagB,B4SYN7,Ecoli,773,231,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A0744,nagE,B4SYN8,Ecoli,773,2489,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A0746,SNSL254_A0746,B4SYP0,Ecoli,773,2997,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A0747,SNSL254_A0747,B4SYP1,Ecoli,773,1213,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A0776,SNSL254_A0776,B4SZC1,Ecoli,773,1704,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A1225,SNSL254_A1225,B4T2W1,Ecoli,773,2205,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A1259,dinI,B4T2Z4,Ecoli,773,1635,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A1969,manX,B4SUM2,Ecoli,773,111,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A1970,manY,B4SV72,Ecoli,773,2212,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A1971,manZ,B4SV73,Ecoli,773,3056,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A1972,SNSL254_A1972,B4SV74,Ecoli,773,2778,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A2625,ptsH,B4SZV0,Ecoli,773,561,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A2626,ptsI,B4SZV1,Ecoli,773,1686,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A2627,crr,B4SZV2,Ecoli,773,1728,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A3338,galP,B4T5J8,Ecoli,773,4110,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A3778,feoA,B4SVK8,Ecoli,773,2918,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A3779,feoB,B4SVK9,Ecoli,773,770,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A3780,SNSL254_A3780,B4SVL0,Ecoli,773,2437,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A3781,SNSL254_A3781,B4SVL1,Ecoli,773,2996,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0741,nagC,B4SYN5,SNSL254_A4143,glmU,B4SYC8,Ecoli,773,2983,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2112,SNSL254_A2112,B4SW57,SNSL254_A0141,murC,B4SU51,Ecoli,776,1143,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2112,SNSL254_A2112,B4SW57,SNSL254_A0142,ddl,B4SU52,Ecoli,776,1913,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2112,SNSL254_A2112,B4SW57,SNSL254_A0143,ftsQ,B4SU53,Ecoli,776,398,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2112,SNSL254_A2112,B4SW57,SNSL254_A0144,ftsA,B4SU54,Ecoli,776,363,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2112,SNSL254_A2112,B4SW57,SNSL254_A0145,ftsZ,B4SU55,Ecoli,776,1789,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2112,SNSL254_A2112,B4SW57,SNSL254_A0146,lpxC,B4SU56,Ecoli,776,1501,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0936,SNSL254_A0936,B4T0C5,SNSL254_A0459,SNSL254_A0459,B4SWQ4,Ecoli,786,1837,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0936,SNSL254_A0936,B4T0C5,SNSL254_A4923,deoC,B4T4H0,Ecoli,786,1845,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0936,SNSL254_A0936,B4T0C5,SNSL254_A4924,deoA,B4T4H1,Ecoli,786,2201,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0936,SNSL254_A0936,B4T0C5,SNSL254_A4925,deoB,B4T4H2,Ecoli,786,1641,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0936,SNSL254_A0936,B4T0C5,SNSL254_A4926,deoD,B4T4H3,Ecoli,786,234,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3064,SNSL254_A3064,B4T3D3,SNSL254_A3047,SNSL254_A3047,B4T3B6,Ecoli,791,3670,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3064,SNSL254_A3064,B4T3D3,SNSL254_A3048,hycI,B4T3B7,Ecoli,791,3383,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3064,SNSL254_A3064,B4T3D3,SNSL254_A3049,SNSL254_A3049,B4T3B8,Ecoli,791,1853,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3064,SNSL254_A3064,B4T3D3,SNSL254_A3050,hycG,B4T3B9,Ecoli,791,602,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3064,SNSL254_A3064,B4T3D3,SNSL254_A3051,hycF,B4T3C0,Ecoli,791,1226,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3064,SNSL254_A3064,B4T3D3,SNSL254_A3052,hycE,B4T3C1,Ecoli,791,126,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3064,SNSL254_A3064,B4T3D3,SNSL254_A3053,hycD,B4T3C2,Ecoli,791,376,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3064,SNSL254_A3064,B4T3D3,SNSL254_A3054,hycC,B4T3C3,Ecoli,791,2222,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3064,SNSL254_A3064,B4T3D3,SNSL254_A3055,hycB,B4T3C4,Ecoli,791,4039,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3064,SNSL254_A3064,B4T3D3,SNSL254_A3056,SNSL254_A3056,B4T3C5,Ecoli,791,5213,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3064,SNSL254_A3064,B4T3D3,SNSL254_A3057,SNSL254_A3057,B4T3C6,Ecoli,791,2272,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3064,SNSL254_A3064,B4T3D3,SNSL254_A3064,SNSL254_A3064,B4T3D3,Ecoli,791,791,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0462,nrdR,B4SWQ7,SNSL254_A3005,SNSL254_A3005,B4T380,Ecoli,813,665,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0462,nrdR,B4SWQ7,SNSL254_A3006,nrdI,B4T381,Ecoli,813,1888,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0462,nrdR,B4SWQ7,SNSL254_A3007,SNSL254_A3007,B4T382,Ecoli,813,8,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0462,nrdR,B4SWQ7,SNSL254_A3008,nrdF,B4T383,Ecoli,813,4212,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0462,nrdR,B4SWQ7,SNSL254_A4798,nrdD,B4T3J7,Ecoli,813,3575,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4190,SNSL254_A4190,B4SZ21,SNSL254_A4190,SNSL254_A4190,B4SZ21,Ecoli,820,820,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4190,SNSL254_A4190,B4SZ21,SNSL254_A4191,SNSL254_A4191,B4SZ22,Ecoli,820,1832,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3507,SNSL254_A3507,B4T6B4,SNSL254_A3507,SNSL254_A3507,B4T6B4,Ecoli,846,846,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0131,mraZ,B4SU41,Ecoli,848,2902,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0132,mraW,B4SU42,Ecoli,848,1182,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0133,ftsL,B4SU43,Ecoli,848,229,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0134,ftsI,B4SU44,Ecoli,848,3143,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0135,murE,B4SU45,Ecoli,848,479,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0136,murF,B4SU46,Ecoli,848,2846,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0137,mraY,B4SU47,Ecoli,848,1562,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0138,murD,B4SU48,Ecoli,848,914,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0139,ftsW,B4SU49,Ecoli,848,3007,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0140,murG,B4SU50,Ecoli,848,2882,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0164,pdhR,B4SU73,Ecoli,848,848,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0165,aceE,B4SU74,Ecoli,848,2895,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0166,aceF,B4SU75,Ecoli,848,68,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0223,hemL,B4SUY4,Ecoli,848,934,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0486,cyoE,B4SWT1,Ecoli,848,185,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0487,cyoD,B4SWT2,Ecoli,848,1172,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0488,cyoC,B4SWT3,Ecoli,848,899,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0489,cyoB,B4SWT4,Ecoli,848,886,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0490,cyoA,B4SWT5,Ecoli,848,43,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0523,SNSL254_A0523,B4SWW6,Ecoli,848,2598,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0524,SNSL254_A0524,B4SWW7,Ecoli,848,1701,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A0688,lipA,B4SYJ0,Ecoli,848,2033,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A1310,ndh,B4T3P8,Ecoli,848,2211,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0164,pdhR,B4SU73,SNSL254_A2858,grcA,B4T289,Ecoli,848,3300,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A0844,SNSL254_A0844,B4SZI3,Ecoli,856,2202,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A0946,SNSL254_A0946,B4T0D4,Ecoli,856,2613,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A0947,nfsA,B4T0D5,Ecoli,856,1411,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A0948,rimK,B4T0D6,Ecoli,856,1296,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A1631,SNSL254_A1631,B4T5F7,Ecoli,856,2086,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A1632,SNSL254_A1632,B4T5F8,Ecoli,856,2229,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A1633,marR,B4T5F9,Ecoli,856,764,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A1836,acnA,B4T6V5,Ecoli,856,2511,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A2393,SNSL254_A2393,B4SY36,Ecoli,856,2009,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A2395,SNSL254_A2395,B4SY37,Ecoli,856,2220,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A3444,tolC,B4T656,Ecoli,856,559,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A3445,SNSL254_A3445,B4T657,Ecoli,856,1895,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A3446,SNSL254_A3446,B4T658,Ecoli,856,2664,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A4341,sodA,B4T003,Ecoli,856,3238,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4944,rob,B4T4J0,SNSL254_A4944,rob,B4T4J0,Ecoli,856,856,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0127,leuO,B4SU37,SNSL254_A0122,leuD,B4SU33,Salm,863,3377,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0127,leuO,B4SU37,SNSL254_A0123,leuC,B4SU34,Salm,863,3973,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0127,leuO,B4SU37,SNSL254_A0124,leuB,B4SU35,Salm,863,3616,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0127,leuO,B4SU37,SNSL254_A0125,leuA,B4SU36,Salm,863,3577,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0127,leuO,B4SU37,SNSL254_A3624,SNSL254_A3624,B4T771,Salm,863,108,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0127,leuO,B4SU37,SNSL254_A3152,cse2,B4T470,Ecoli,863,1969,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0127,leuO,B4SU37,SNSL254_A3153,cse1,B4T471,Ecoli,863,3831,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0127,leuO,B4SU37,SNSL254_A0127,leuO,B4SU37,Salm,,,,
SNSL254_A1015,ihfB,B4T146,SNSL254_A1218,putA,B4T2V6,Salm,894,3469,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1015,ihfB,B4T146,SNSL254_A1220,putP,B4T2V7,Salm,894,604,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2514,SNSL254_A2514,B4SZ01,SNSL254_A2085,flhC,B4SW33,Ecoli,909,4015,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2514,SNSL254_A2514,B4SZ01,SNSL254_A2086,flhD,B4SW34,Ecoli,909,1977,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3680,zntR,B4SUR3,SNSL254_A3845,zntA,B4SVS3,Ecoli,966,2128,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2350,SNSL254_A2350,B4SXZ3,SNSL254_A1235,SNSL254_A1235,B4T2X0,Ecoli,968,2268,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2350,SNSL254_A2350,B4SXZ3,SNSL254_A1236,SNSL254_A1236,B4T2X1,Ecoli,968,3566,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2350,SNSL254_A2350,B4SXZ3,SNSL254_A1237,SNSL254_A1237,B4T2X2,Ecoli,968,183,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2350,SNSL254_A2350,B4SXZ3,SNSL254_A1238,csgD,B4T2X3,Ecoli,968,2182,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2350,SNSL254_A2350,B4SXZ3,SNSL254_A3564,rpmA,B4T716,Ecoli,968,27,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2350,SNSL254_A2350,B4SXZ3,SNSL254_A3565,rplU,B4T717,Ecoli,968,1526,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3789,malT,B4SVL9,SNSL254_A3787,malQ,B4SVL7,Ecoli,1035,4035,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3789,malT,B4SVL9,SNSL254_A3788,SNSL254_A3788,B4SVL8,Ecoli,1035,1952,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3789,malT,B4SVL9,SNSL254_A4572,malE,B4T1S4,Ecoli,1035,189,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3789,malT,B4SVL9,SNSL254_A4573,malK,B4T1S5,Ecoli,1035,3821,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3789,malT,B4SVL9,SNSL254_A4574,lamB,B4T1S6,Ecoli,1035,3308,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3789,malT,B4SVL9,SNSL254_A4575,malM,B4T1S7,Ecoli,1035,512,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3081,SNSL254_A3081,B4T405,SNSL254_A0024,SNSL254_A0024,B4T6E7,Salm,1036,2098,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3081,SNSL254_A3081,B4T405,SNSL254_A0025,SNSL254_A0025,B4T6E8,Salm,1036,539,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3081,SNSL254_A3081,B4T405,SNSL254_A0026,SNSL254_A0026,B4T6E9,Salm,1036,2951,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3081,SNSL254_A3081,B4T405,SNSL254_A0027,SNSL254_A0027,B4T6F0,Salm,1036,1210,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
