Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SNSL254_A0677,citD,B4SYH9,SNSL254_A0674,citX,B4SYH6,705,4037,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0677,citD,B4SYH9,SNSL254_A0064,citD,B4T6I6,705,3368,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0677,citD,B4SYH9,SNSL254_A0065,citE,B4T6I7,705,3433,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0677,citD,B4SYH9,SNSL254_A0066,citF,B4T6I8,705,4050,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0682,dcuC,B4SYI4,SNSL254_A3871,SNSL254_A3871,B4SWE7,862,2575,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0682,dcuC,B4SYI4,SNSL254_A4686,dcuA,B4T2N6,862,210,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0688,lipA,B4SYJ0,SNSL254_A0691,lipB,B4SYJ3,2033,1020,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0691,lipB,B4SYJ3,SNSL254_A2567,SNSL254_A2567,B4SZQ1,1020,2227,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0691,lipB,B4SYJ3,SNSL254_A1296,fabF,B4T329,1020,1982,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0691,lipB,B4SYJ3,SNSL254_A4933,lplA,B4T4I0,1020,551,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0691,lipB,B4SYJ3,SNSL254_A1823,fabI,B4T6U3,1020,3239,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0693,dacA,B4SYJ5,SNSL254_A2239,dacD,B4SX30,1746,2210,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0693,dacA,B4SYJ5,SNSL254_A0935,SNSL254_A0935,B4T0C4,1746,1053,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0693,dacA,B4SYJ5,SNSL254_A3560,dacB,B4T712,1746,853,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0696,mrdA,B4SYJ8,SNSL254_A0207,mrcB,B4SUB6,2244,2681,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0696,mrdA,B4SYJ8,SNSL254_A3765,mrcA,B4SVJ5,2244,3788,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0696,mrdA,B4SYJ8,SNSL254_A2726,pbpC,B4T0Q7,2244,3411,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0700,cobC,B4SYK2,SNSL254_A2193,cobS,B4SWC6,533,3459,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0701,SNSL254_A0701,B4SYK3,SNSL254_A2235,SNSL254_A2235,B4SX26,2945,1133,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0702,nadD,B4SYK4,SNSL254_A0158,nadC,B4SU67,263,861,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0702,nadD,B4SYK4,SNSL254_A0821,SNSL254_A0821,B4SZG0,263,1454,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0702,nadD,B4SYK4,SNSL254_A2620,ligA,B4SZU5,263,2114,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0702,nadD,B4SYK4,SNSL254_A4499,nudC,B4T0Z8,263,933,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0702,nadD,B4SYK4,SNSL254_A1041,pncB,B4T172,263,3279,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0702,nadD,B4SYK4,SNSL254_A4938,SNSL254_A4938,B4T4I4,263,3454,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0705,leuS,B4SYK7,SNSL254_A3831,livM,B4SVQ9,1322,984,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0705,leuS,B4SYK7,SNSL254_A3832,livH,B4SVR0,1322,1050,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0705,leuS,B4SYK7,SNSL254_A3833,livK,B4SVR1,1322,1364,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0705,leuS,B4SYK7,SNSL254_A3836,SNSL254_A3836,B4SVR4,1322,1364,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0705,leuS,B4SYK7,SNSL254_A0444,brnQ,B4SWP0,1322,1932,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0705,leuS,B4SYK7,SNSL254_A4185,ilvE,B4SZ16,1322,1118,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0705,leuS,B4SYK7,SNSL254_A4592,tyrB,B4T1U3,1322,1188,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0707,SNSL254_A0707,B4SYK9,SNSL254_A3977,SNSL254_A3977,B4SXA8,3921,3704,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0707,SNSL254_A0707,B4SYK9,SNSL254_A3978,SNSL254_A3978,B4SXA9,3921,1474,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0707,SNSL254_A0707,B4SYK9,SNSL254_A3184,gudP,B4T499,3921,1474,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0707,SNSL254_A0707,B4SYK9,SNSL254_A3248,kduD,B4T511,3921,2771,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0716,SNSL254_A0716,B4SYL8,SNSL254_A4710,rsgA,B4T2Q8,1732,2134,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0718,rihA,B4SYM0,SNSL254_A0056,SNSL254_A0056,B4T6H8,3523,643,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0721,gltJ,B4SYM3,SNSL254_A0720,gltK,B4SYM2,849,4257,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0723,gltI,B4SYM4,SNSL254_A0720,gltK,B4SYM2,925,4257,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0723,gltI,B4SYM4,SNSL254_A0721,gltJ,B4SYM3,925,849,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0725,lnt,B4SYM6,SNSL254_A1490,lpp,B4T4S0,1177,2977,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0725,lnt,B4SYM6,SNSL254_A0051,lspA,B4T6H3,1177,1414,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0730,ubiF,B4SYN1,SNSL254_A4250,ubiE,B4SZ73,3010,1659,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0742,nagA,B4SYN6,SNSL254_A0744,nagE,B4SYN8,313,2489,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0742,nagA,B4SYN6,SNSL254_A2625,ptsH,B4SZV0,313,561,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0742,nagA,B4SYN6,SNSL254_A2626,ptsI,B4SZV1,313,1686,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0742,nagA,B4SYN6,SNSL254_A2627,crr,B4SZV2,313,1728,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0742,nagA,B4SYN6,SNSL254_A1224,SNSL254_A1224,B4T2W0,313,2322,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0742,nagA,B4SYN6,SNSL254_A1302,ptsG,B4T335,313,3800,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0742,nagA,B4SYN6,SNSL254_A1320,nagK,B4T3Q8,313,3390,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0742,nagA,B4SYN6,SNSL254_A3600,SNSL254_A3600,B4T748,313,2322,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0743,nagB,B4SYN7,SNSL254_A1969,manX,B4SUM2,231,111,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0743,nagB,B4SYN7,SNSL254_A1970,manY,B4SV72,231,2212,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0743,nagB,B4SYN7,SNSL254_A1971,manZ,B4SV73,231,3056,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0743,nagB,B4SYN7,SNSL254_A4068,uhpT,B4SXJ5,231,2705,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0743,nagB,B4SYN7,SNSL254_A4142,glmS,B4SYC7,231,2457,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0743,nagB,B4SYN7,SNSL254_A0742,nagA,B4SYN6,231,313,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0743,nagB,B4SYN7,SNSL254_A2625,ptsH,B4SZV0,231,561,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0743,nagB,B4SYN7,SNSL254_A2626,ptsI,B4SZV1,231,1686,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0743,nagB,B4SYN7,SNSL254_A3553,glmM,B4T705,231,3243,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0749,SNSL254_A0749,B4SYP3,SNSL254_A0748,SNSL254_A0748,B4SYP2,97,2170,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0749,SNSL254_A0749,B4SYP3,SNSL254_A0750,cobZ,B4SYP4,97,1796,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0750,cobZ,B4SYP4,SNSL254_A0748,SNSL254_A0748,B4SYP2,1796,2170,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0753,fldA,B4SYP7,SNSL254_A4413,SNSL254_A4413,B4T0T0,564,916,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0753,fldA,B4SYP7,SNSL254_A3279,fldB,B4T539,564,3198,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0753,fldA,B4SYP7,SNSL254_A1768,nifJ,B4T6P1,564,3295,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0758,pgm,B4SYQ2,SNSL254_A4248,udp,B4SZ71,1852,2760,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0758,pgm,B4SYQ2,SNSL254_A3022,SNSL254_A3022,B4T396,1852,3787,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0758,pgm,B4SYQ2,SNSL254_A4926,deoD,B4T4H3,1852,234,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0761,SNSL254_A0761,B4SYQ5,SNSL254_A4451,argE,B4T0W8,2850,1685,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0761,SNSL254_A0761,B4SYQ5,SNSL254_A4811,argF,B4T3L0,2850,1734,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0761,SNSL254_A0761,B4SYQ5,SNSL254_A4817,argF,B4T3L6,2850,1395,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2439,napC,B4SYS9,SNSL254_A2441,napH,B4SYT1,2188,3241,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2439,napC,B4SYS9,SNSL254_A2442,napG,B4SYT2,2188,455,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2440,napB,B4SYT0,SNSL254_A2439,napC,B4SYS9,2492,2188,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2440,napB,B4SYT0,SNSL254_A2441,napH,B4SYT1,2492,3241,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2440,napB,B4SYT0,SNSL254_A2442,napG,B4SYT2,2492,455,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2440,napB,B4SYT0,SNSL254_A2443,napA,B4SYT3,2492,2263,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2442,napG,B4SYT2,SNSL254_A2441,napH,B4SYT1,455,3241,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2443,napA,B4SYT3,SNSL254_A2439,napC,B4SYS9,2263,2188,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2443,napA,B4SYT3,SNSL254_A2441,napH,B4SYT1,2263,3241,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2443,napA,B4SYT3,SNSL254_A2442,napG,B4SYT2,2263,455,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2459,SNSL254_A2459,B4SYU6,SNSL254_A1032,SNSL254_A1032,B4T163,850,2449,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2461,ubiG,B4SYU8,SNSL254_A0185,gcd,B4SU94,1095,223,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2461,ubiG,B4SYU8,SNSL254_A0730,ubiF,B4SYN1,1095,3010,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2461,ubiG,B4SYU8,SNSL254_A4252,ubiB,B4SZ75,1095,2490,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2462,nrdA,B4SYU9,SNSL254_A2463,nrdB,B4SYV0,22,1760,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2462,nrdA,B4SYU9,SNSL254_A3007,SNSL254_A3007,B4T382,22,8,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2462,nrdA,B4SYU9,SNSL254_A3008,nrdF,B4T383,22,4212,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2463,nrdB,B4SYV0,SNSL254_A3007,SNSL254_A3007,B4T382,1760,8,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2463,nrdB,B4SYV0,SNSL254_A3008,nrdF,B4T383,1760,4212,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2467,glpQ,B4SYV4,SNSL254_A4241,pldB,B4SZ65,473,3534,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2467,glpQ,B4SYV4,SNSL254_A4709,psd,B4T2Q7,473,721,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2467,glpQ,B4SYV4,SNSL254_A3238,SNSL254_A3238,B4T503,473,3199,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2469,glpA,B4SYV6,SNSL254_A3793,glpD,B4SVM3,954,3182,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2469,glpA,B4SYV6,SNSL254_A2470,glpB,B4SYV7,954,1890,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2469,glpA,B4SYV6,SNSL254_A2471,glpC,B4SYV8,954,2998,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2470,glpB,B4SYV7,SNSL254_A3793,glpD,B4SVM3,1890,3182,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2470,glpB,B4SYV7,SNSL254_A2471,glpC,B4SYV8,1890,2998,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2471,glpC,B4SYV8,SNSL254_A3793,glpD,B4SVM3,2998,3182,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2474,SNSL254_A2474,B4SYW1,SNSL254_A2474,SNSL254_A2474,B4SYW1,3223,3223,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2474,SNSL254_A2474,B4SYW1,SNSL254_A1200,hpaH,B4T2T8,3223,740,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2474,SNSL254_A2474,B4SYW1,SNSL254_A1201,hpaI,B4T2T9,3223,3223,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2474,SNSL254_A2474,B4SYW1,SNSL254_A4876,SNSL254_A4876,B4T4C6,3223,1564,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2475,SNSL254_A2475,B4SYW2,SNSL254_A1032,SNSL254_A1032,B4T163,850,2449,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2476,SNSL254_A2476,B4SYW3,SNSL254_A2474,SNSL254_A2474,B4SYW1,3751,3223,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2476,SNSL254_A2476,B4SYW3,SNSL254_A1201,hpaI,B4T2T9,3751,3223,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2480,SNSL254_A2480,B4SYW7,SNSL254_A0539,adk,B4SWY1,1942,3593,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2480,SNSL254_A2480,B4SYW7,SNSL254_A2721,ndk,B4T0Q2,1942,2887,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2480,SNSL254_A2480,B4SYW7,SNSL254_A1412,SNSL254_A1412,B4T3Z1,1942,728,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2482,SNSL254_A2482,B4SYW9,SNSL254_A2484,SNSL254_A2484,B4SYX1,3167,2125,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2483,SNSL254_A2483,B4SYX0,SNSL254_A0137,mraY,B4SU47,780,1562,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2483,SNSL254_A2483,B4SYX0,SNSL254_A2482,SNSL254_A2482,B4SYW9,780,3167,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2483,SNSL254_A2483,B4SYX0,SNSL254_A2484,SNSL254_A2484,B4SYX1,780,2125,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2483,SNSL254_A2483,B4SYX0,SNSL254_A3465,bacA,B4T675,780,1306,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2484,SNSL254_A2484,B4SYX1,SNSL254_A2259,SNSL254_A2259,B4SX49,2125,2588,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2484,SNSL254_A2484,B4SYX1,SNSL254_A0595,folD,B4SXP7,2125,1396,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2490,menE,B4SYX7,SNSL254_A2491,menC,B4SYX8,3742,2216,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2491,menC,B4SYX8,SNSL254_A2494,menD,B4SYY1,2216,700,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2492,menB,B4SYX9,SNSL254_A2490,menE,B4SYX7,1576,3742,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2493,SNSL254_A2493,B4SYY0,SNSL254_A2491,menC,B4SYX8,3036,2216,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2494,menD,B4SYY1,SNSL254_A0466,thiL,B4SWR1,700,1729,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2494,menD,B4SYY1,SNSL254_A0648,SNSL254_A0648,B4SXU7,700,1506,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2494,menD,B4SYY1,SNSL254_A2495,SNSL254_A2495,B4SYY2,700,207,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2495,SNSL254_A2495,B4SYY2,SNSL254_A2573,aroC,B4SZQ7,207,798,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2500,nuoN,B4SYY7,SNSL254_A2501,nuoM,B4SYY8,251,295,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2500,nuoN,B4SYY7,SNSL254_A2502,nuoL,B4SYY9,251,2469,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2500,nuoN,B4SYY7,SNSL254_A2503,nuoK,B4SYZ0,251,572,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2500,nuoN,B4SYY7,SNSL254_A2504,nuoJ,B4SYZ1,251,439,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2500,nuoN,B4SYY7,SNSL254_A2505,nuoI,B4SYZ2,251,731,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2500,nuoN,B4SYY7,SNSL254_A2506,nuoH,B4SYZ3,251,1041,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2500,nuoN,B4SYY7,SNSL254_A2507,nuoG,B4SYZ4,251,3846,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2500,nuoN,B4SYY7,SNSL254_A2508,nuoF,B4SYZ5,251,3490,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2500,nuoN,B4SYY7,SNSL254_A2509,nuoE,B4SYZ6,251,2034,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2500,nuoN,B4SYY7,SNSL254_A2510,nuoC,B4SYZ7,251,2936,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2500,nuoN,B4SYY7,SNSL254_A2511,nuoB,B4SYZ8,251,1329,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2500,nuoN,B4SYY7,SNSL254_A2512,nuoA,B4SYZ9,251,120,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2501,nuoM,B4SYY8,SNSL254_A2502,nuoL,B4SYY9,295,2469,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2501,nuoM,B4SYY8,SNSL254_A2503,nuoK,B4SYZ0,295,572,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2501,nuoM,B4SYY8,SNSL254_A2504,nuoJ,B4SYZ1,295,439,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2501,nuoM,B4SYY8,SNSL254_A2505,nuoI,B4SYZ2,295,731,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2501,nuoM,B4SYY8,SNSL254_A2506,nuoH,B4SYZ3,295,1041,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2501,nuoM,B4SYY8,SNSL254_A2507,nuoG,B4SYZ4,295,3846,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2501,nuoM,B4SYY8,SNSL254_A2508,nuoF,B4SYZ5,295,3490,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2501,nuoM,B4SYY8,SNSL254_A2509,nuoE,B4SYZ6,295,2034,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2501,nuoM,B4SYY8,SNSL254_A2510,nuoC,B4SYZ7,295,2936,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2501,nuoM,B4SYY8,SNSL254_A2511,nuoB,B4SYZ8,295,1329,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2501,nuoM,B4SYY8,SNSL254_A2512,nuoA,B4SYZ9,295,120,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2502,nuoL,B4SYY9,SNSL254_A2503,nuoK,B4SYZ0,2469,572,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2502,nuoL,B4SYY9,SNSL254_A2504,nuoJ,B4SYZ1,2469,439,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2502,nuoL,B4SYY9,SNSL254_A2505,nuoI,B4SYZ2,2469,731,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2502,nuoL,B4SYY9,SNSL254_A2506,nuoH,B4SYZ3,2469,1041,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2502,nuoL,B4SYY9,SNSL254_A2507,nuoG,B4SYZ4,2469,3846,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2502,nuoL,B4SYY9,SNSL254_A2508,nuoF,B4SYZ5,2469,3490,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2502,nuoL,B4SYY9,SNSL254_A2509,nuoE,B4SYZ6,2469,2034,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2502,nuoL,B4SYY9,SNSL254_A2510,nuoC,B4SYZ7,2469,2936,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2502,nuoL,B4SYY9,SNSL254_A2511,nuoB,B4SYZ8,2469,1329,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2502,nuoL,B4SYY9,SNSL254_A2512,nuoA,B4SYZ9,2469,120,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2503,nuoK,B4SYZ0,SNSL254_A2504,nuoJ,B4SYZ1,572,439,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2503,nuoK,B4SYZ0,SNSL254_A2505,nuoI,B4SYZ2,572,731,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2503,nuoK,B4SYZ0,SNSL254_A2506,nuoH,B4SYZ3,572,1041,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2503,nuoK,B4SYZ0,SNSL254_A2507,nuoG,B4SYZ4,572,3846,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2503,nuoK,B4SYZ0,SNSL254_A2508,nuoF,B4SYZ5,572,3490,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2503,nuoK,B4SYZ0,SNSL254_A2509,nuoE,B4SYZ6,572,2034,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2503,nuoK,B4SYZ0,SNSL254_A2510,nuoC,B4SYZ7,572,2936,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2503,nuoK,B4SYZ0,SNSL254_A2511,nuoB,B4SYZ8,572,1329,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2503,nuoK,B4SYZ0,SNSL254_A2512,nuoA,B4SYZ9,572,120,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2504,nuoJ,B4SYZ1,SNSL254_A2505,nuoI,B4SYZ2,439,731,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
