Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeHA_C4245,trxA,B4TB14,SeHA_C4571,malE,B4TDL2,3171,189,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C4573,lamB,B4TDL4,3171,3308,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C1179,ompA,B4TDZ7,3171,859,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C2842,SeHA_C2842,B4TE10,3171,1937,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C1233,putA,B4TEP6,3171,3469,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C3005,SeHA_C3005,B4TF08,3171,3787,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C3015,recA,B4TF13,3171,3140,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C3035,hycF,B4TF33,3171,1226,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C4747,groES,B4TF79,3171,1967,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C1309,fabG,B4TFH0,3171,41,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C3141,cysH,B4TFY3,3171,240,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C3149,eno,B4TFZ1,3171,1620,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C4853,nrdD,B4TG32,3171,3575,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C3305,fbaA,B4THF2,3171,2292,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C3397,hyb0,B4THP2,3171,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C0007,tal2,B4TIA8,3171,3087,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C0081,fixA,B4TIH6,3171,250,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C1868,tpx,B4TJG2,3171,1283,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C1885,fabI,B4TJH9,3171,3239,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C3672,mreB,B4TJU8,3171,624,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C0255,tsf,B4TK45,3171,3530,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C3751,fusA,B4TKM1,3171,1995,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4245,trxA,B4TB14,SeHA_C3760,slyD,B4TKN0,3171,3489,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4246,rho,B4TB15,SeHA_C4386,SeHA_C4386,B4TBZ2,3677,272,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4246,rho,B4TB15,SeHA_C4477,nusG,B4TCR9,3677,913,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4246,rho,B4TB15,SeHA_C4779,hfq,B4TFA6,3677,1130,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4246,rho,B4TB15,SeHA_C3386,SeHA_C3386,B4THN1,3677,1719,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4256,wecF,B4TB25,SeHA_C2991,nrdF,B4TEZ5,453,4212,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4256,wecF,B4TB25,SeHA_C3771,crp,B4TKP1,453,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4258,SeHA_C4258,B4TB27,SeHA_C2030,manX,B4TKG1,1090,111,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4269,cyaA,B4TB33,SeHA_C0352,SeHA_C0352,B4T7P4,331,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4269,cyaA,B4TB33,SeHA_C1913,trpE,B4TJK5,331,1668,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4269,cyaA,B4TB33,SeHA_C3684,SeHA_C3684,B4TJW0,331,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4270,cyaY,B4TB34,SeHA_C3156,SeHA_C3156,B4TFZ8,3161,112,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4270,cyaY,B4TB34,SeHA_C0235,SeHA_C0235,B4TK26,3161,112,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4270,cyaY,B4TB34,SeHA_C2015,minE,B4TKE7,3161,1324,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4274,SeHA_C4274,B4TB36,SeHA_C3738,rpsC,B4TKK9,2146,3754,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4276,SeHA_C4276,B4TB38,SeHA_C4460,murI,B4TCR2,472,3663,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4277,xerC,B4TB39,SeHA_C1008,nfsA,B4TCX2,3220,1411,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4279,uvrD,B4TB41,SeHA_C4777,mutL,B4TFA4,1959,1579,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0762,holA,B4TB49,SeHA_C0925,uvrB,B4TC52,298,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0762,holA,B4TB49,SeHA_C1008,nfsA,B4TCX2,298,1411,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0762,holA,B4TB49,SeHA_C4881,holC,B4TG57,298,156,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0762,holA,B4TB49,SeHA_C4965,holD,B4TGY9,298,2169,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0763,SeHA_C0763,B4TB50,SeHA_C0099,imp,B4TJ50,2348,1024,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0786,SeHA_C0786,B4TB72,SeHA_C3720,rpsK,B4TJY7,2440,1517,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0789,ubiF,B4TB75,SeHA_C2303,hisF,B4T9N9,3010,1098,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0789,ubiF,B4TB75,SeHA_C2623,SeHA_C2623,B4TCA2,3010,657,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0789,ubiF,B4TB75,SeHA_C3710,def,B4TJX7,3010,1601,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0813,fur,B4TB92,SeHA_C0535,SeHA_C0535,B4T9C8,552,1011,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0813,fur,B4TB92,SeHA_C4245,trxA,B4TB14,552,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0816,SeHA_C0816,B4TB94,SeHA_C4288,pldB,B4TBQ5,1586,3534,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0816,SeHA_C0816,B4TB94,SeHA_C2047,proQ,B4TKH6,1586,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0818,seqA,B4TB97,SeHA_C0925,uvrB,B4TC52,2373,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0824,SeHA_C0824,B4TBA3,SeHA_C0825,SeHA_C0825,B4TBA4,332,663,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0824,SeHA_C0824,B4TBA3,SeHA_C1643,SeHA_C1643,B4THQ5,332,3650,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0825,SeHA_C0825,B4TBA4,SeHA_C3619,ptsN,B4TJP7,663,2691,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0826,kdpC,B4TBA5,SeHA_C0827,kdpB,B4TBA6,930,611,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0834,SeHA_C0834,B4TBB2,SeHA_C3413,SeHA_C3413,B4TI13,1361,1591,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0856,sdhD,B4TBD2,SeHA_C0855,sdhC,B4TBD1,784,800,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0856,sdhD,B4TBD2,SeHA_C0858,sdhB,B4TBD4,784,1219,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0857,sdhA,B4TBD3,SeHA_C0855,sdhC,B4TBD1,3736,800,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0858,sdhB,B4TBD4,SeHA_C0532,SeHA_C0532,B4T8S1,1219,253,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0858,sdhB,B4TBD4,SeHA_C0535,SeHA_C0535,B4T9C8,1219,1011,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0858,sdhB,B4TBD4,SeHA_C0855,sdhC,B4TBD1,1219,800,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0858,sdhB,B4TBD4,SeHA_C0857,sdhA,B4TBD3,1219,3736,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0858,sdhB,B4TBD4,SeHA_C3217,nudH,B4TGQ9,1219,867,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0859,sucA,B4TBD5,SeHA_C0860,sucB,B4TBD6,1016,2189,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0861,sucC,B4TBD7,SeHA_C4245,trxA,B4TB14,1368,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0861,sucC,B4TBD7,SeHA_C0862,SeHA_C0862,B4TBD8,1368,1582,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0862,SeHA_C0862,B4TBD8,SeHA_C4245,trxA,B4TB14,1582,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2516,ubiG,B4TBE3,SeHA_C3290,ubiH,B4THE0,1095,2666,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2516,ubiG,B4TBE3,SeHA_C3739,rplV,B4TKL0,1095,3935,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2522,glpQ,B4TBE9,SeHA_C2137,SeHA_C2137,B4T821,473,1259,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2522,glpQ,B4TBE9,SeHA_C2176,fliS,B4T856,473,796,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2522,glpQ,B4TBE9,SeHA_C2177,SeHA_C2177,B4T857,473,3288,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2522,glpQ,B4TBE9,SeHA_C2192,fliM,B4T8T1,473,1344,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2522,glpQ,B4TBE9,SeHA_C1290,flgF,B4TEV0,473,644,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2522,glpQ,B4TBE9,SeHA_C1291,flgG,B4TEV1,473,2249,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2522,glpQ,B4TBE9,SeHA_C1295,flgK,B4TEV5,473,456,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2522,glpQ,B4TBE9,SeHA_C3788,gph,B4TKQ8,473,1323,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2526,glpC,B4TBF3,SeHA_C0925,uvrB,B4TC52,2998,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2553,rnz,B4TBI0,SeHA_C2825,SeHA_C2825,B4TDD6,2711,2537,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2562,nuoG,B4TBI9,SeHA_C2565,nuoC,B4TBJ2,3846,2936,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2562,nuoG,B4TBI9,SeHA_C4780,hflX,B4TFA7,3846,3374,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2563,nuoF,B4TBJ0,SeHA_C2562,nuoG,B4TBI9,3490,3846,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2564,nuoE,B4TBJ1,SeHA_C0762,holA,B4TB49,2034,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2564,nuoE,B4TBJ1,SeHA_C2562,nuoG,B4TBI9,2034,3846,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2565,nuoC,B4TBJ2,SeHA_C2566,nuoB,B4TBJ3,2936,1329,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2579,pta,B4TBK6,SeHA_C4193,glmU,B4TAW9,2528,2983,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2579,pta,B4TBK6,SeHA_C2574,SeHA_C2574,B4TBK1,2528,281,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2587,SeHA_C2587,B4TBL4,SeHA_C0213,panC,B4TK04,3267,1611,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2608,accD,B4TBN5,SeHA_C2143,SeHA_C2143,B4T827,2027,2493,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2608,accD,B4TBN5,SeHA_C2216,SeHA_C2216,B4T8V3,2027,3407,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2608,accD,B4TBN5,SeHA_C1178,SeHA_C1178,B4TDZ6,2027,2375,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2608,accD,B4TBN5,SeHA_C2880,SeHA_C2880,B4TE41,2027,2793,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2608,accD,B4TBN5,SeHA_C4958,SeHA_C4958,B4TGY5,2027,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2608,accD,B4TBN5,SeHA_C3678,accC,B4TJV4,2027,1824,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2608,accD,B4TBN5,SeHA_C3684,SeHA_C3684,B4TJW0,2027,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2608,accD,B4TBN5,SeHA_C0270,accA,B4TK60,2027,501,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2608,accD,B4TBN5,SeHA_C2013,minC,B4TKE5,2027,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2610,truA,B4TBN7,SeHA_C2047,proQ,B4TKH6,3318,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2611,SeHA_C2611,B4TBN8,SeHA_C2102,pykA,B4T7Y6,267,3071,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2611,SeHA_C2611,B4TBN8,SeHA_C0612,SeHA_C0612,B4T9J7,267,2637,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2611,SeHA_C2611,B4TBN8,SeHA_C3306,pgk,B4THF3,267,3370,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2611,SeHA_C2611,B4TBN8,SeHA_C3627,SeHA_C3627,B4TJQ4,267,2339,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2613,flk,B4TBP0,SeHA_C0133,ftsL,B4TJ80,998,229,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4288,pldB,B4TBQ5,SeHA_C2113,SeHA_C2113,B4T7Z7,3534,3350,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4288,pldB,B4TBQ5,SeHA_C0814,fldA,B4TB93,3534,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4288,pldB,B4TBQ5,SeHA_C1063,SeHA_C1063,B4TD25,3534,3216,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4288,pldB,B4TBQ5,SeHA_C1078,cmk,B4TD40,3534,2755,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4288,pldB,B4TBQ5,SeHA_C4837,yjgA,B4TFG2,3534,819,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4288,pldB,B4TBQ5,SeHA_C0093,folA,B4TJ44,3534,1801,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4290,metR,B4TBQ6,SeHA_C0789,ubiF,B4TB75,3412,3010,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4291,metE,B4TBQ7,SeHA_C4279,uvrD,B4TB41,2156,1959,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4301,SeHA_C4301,B4TBR7,SeHA_C4300,tatA,B4TBR6,993,531,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4301,SeHA_C4301,B4TBR7,SeHA_C4302,tatC,B4TBR8,993,3136,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4301,SeHA_C4301,B4TBR7,SeHA_C1665,SeHA_C1665,B4THS7,993,1911,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4302,tatC,B4TBR8,SeHA_C4300,tatA,B4TBR6,3136,531,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4302,tatC,B4TBR8,SeHA_C1665,SeHA_C1665,B4THS7,3136,1911,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4305,ubiD,B4TBS1,SeHA_C3901,SeHA_C3901,B4T8C2,985,3114,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4320,mobB,B4TBT0,SeHA_C4321,mobA,B4TBT1,2020,744,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4320,mobB,B4TBT0,SeHA_C0976,moeA,B4TCU4,2020,306,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4320,mobB,B4TBT0,SeHA_C0008,mogA,B4TIA9,2020,4145,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4321,mobA,B4TBT1,SeHA_C0976,moeA,B4TCU4,744,306,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4324,SeHA_C4324,B4TBT4,SeHA_C2005,SeHA_C2005,B4TKD7,330,414,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4332,hemN,B4TBU0,SeHA_C0471,SeHA_C0471,B4T8L2,676,77,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4333,glnG,B4TBU1,SeHA_C4334,glnL,B4TBU2,474,2959,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4334,glnL,B4TBU2,SeHA_C0565,SeHA_C0565,B4T9F7,2959,3436,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4334,glnL,B4TBU2,SeHA_C2472,SeHA_C2472,B4TAQ7,2959,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4334,glnL,B4TBU2,SeHA_C2824,SeHA_C2824,B4TDD5,2959,2233,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4334,glnL,B4TBU2,SeHA_C1162,SeHA_C1162,B4TDY0,2959,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4334,glnL,B4TBU2,SeHA_C4744,aspA,B4TF76,2959,1705,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4334,glnL,B4TBU2,SeHA_C4873,SeHA_C4873,B4TG50,2959,2816,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4334,glnL,B4TBU2,SeHA_C3473,SeHA_C3473,B4TI69,2959,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4334,glnL,B4TBU2,SeHA_C0251,glnD,B4TK42,2959,3020,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4355,SeHA_C4355,B4TBW3,SeHA_C4354,SeHA_C4354,B4TBW2,750,3944,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4373,fucO,B4TBX9,SeHA_C3710,def,B4TJX7,948,1601,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4385,sodA,B4TBZ1,SeHA_C4245,trxA,B4TB14,3238,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4389,cpxA,B4TBZ5,SeHA_C4390,cpxR,B4TBZ6,2576,290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0867,cydA,B4TC00,SeHA_C0868,cydB1,B4TC01,288,1849,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0867,cydA,B4TC00,SeHA_C0869,SeHA_C0869,B4TC02,288,3674,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0867,cydA,B4TC00,SeHA_C3645,SeHA_C3645,B4TJS1,288,2099,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0868,cydB1,B4TC01,SeHA_C0869,SeHA_C0869,B4TC02,1849,3674,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0871,SeHA_C0871,B4TC04,SeHA_C4577,SeHA_C4577,B4TDL8,2632,1267,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0871,SeHA_C0871,B4TC04,SeHA_C1310,acpP,B4TFH1,2632,883,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0871,SeHA_C0871,B4TC04,SeHA_C0148,secA,B4TJ94,2632,2356,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0875,tolB,B4TC08,SeHA_C0580,acrR,B4T9H1,2481,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0875,tolB,B4TC08,SeHA_C0754,SeHA_C0754,B4TAJ1,2481,1196,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0875,tolB,B4TC08,SeHA_C0874,tolA,B4TC07,2481,4385,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0875,tolB,B4TC08,SeHA_C0876,pal,B4TC09,2481,3222,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0875,tolB,B4TC08,SeHA_C1321,SeHA_C1321,B4TFI2,2481,67,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0875,tolB,B4TC08,SeHA_C3228,SeHA_C3228,B4TGR8,2481,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0875,tolB,B4TC08,SeHA_C3437,tolC,B4TI36,2481,559,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0875,tolB,B4TC08,SeHA_C3687,SeHA_C3687,B4TJW3,2481,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0876,pal,B4TC09,SeHA_C1060,lolA,B4TD22,3222,4095,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0877,SeHA_C0877,B4TC10,SeHA_C3684,SeHA_C3684,B4TJW0,249,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0883,nadA,B4TC11,SeHA_C0716,SeHA_C0716,B4TAF5,3141,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0883,nadA,B4TC11,SeHA_C2856,nadB,B4TE23,3141,4163,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
