Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
t1259,ssrB,Q8XFU4,t1537,t1537,Q8Z769,Salm,549,544,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1538,t1538,Q8Z770,Salm,549,2579,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1539,t1539,Q8Z771,Salm,549,3856,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1541,t1541,Q8Z773,Salm,549,3248,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1566,t1566,Q8XGQ3,Salm,549,413,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1567,t1567,Q8Z789,Salm,549,4078,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1612,t1612,Q8Z7C6,Salm,549,3162,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1613,fabI,Q8Z7C7,Salm,549,3239,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1696,sifA,Q8Z7H8,Salm,549,1319,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1790,t1790,Q8Z7N0,Salm,549,2205,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1791,t1791,P60668,Salm,549,2322,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1830,pipB,Q8Z7R3,Salm,549,2759,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1936,aspC,Q56114,Salm,549,2397,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1963,t1963,Q8Z807,Salm,549,6105,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1988,clpA,Q8Z823,Salm,549,2135,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1989,clpS,P67650,Salm,549,3655,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t1990,cspD,Q8XFS1,Salm,549,1464,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2120,ybgR,Q8Z8B6,Salm,549,524,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2239,pagP,Q8Z8I4,Salm,549,2564,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2240,dcuC,Q8Z8I5,Salm,549,862,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2344,allR,Q8Z8R2,Salm,549,2988,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2346,t2346,Q8Z8R3,Salm,549,4024,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2347,ybbB,Q8Z8R4,Salm,549,3176,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2357,t2357,Q83SX7,Salm,549,6104,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2358,t2358,Q8Z8S1,Salm,549,4023,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2359,t2359,Q8Z8S2,Salm,549,569,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2360,t2360,Q8XEN4,Salm,549,2862,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2363,t2363,Q8Z8S5,Salm,549,173,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2431,phnX,Q8Z8W5,Salm,549,3775,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2432,phnW,Q8Z8W6,Salm,549,1092,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2433,phnR,P96061,Salm,549,253,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2466,phoR,Q8Z8Y4,Salm,549,3585,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2467,phoB,Q8XFX0,Salm,549,197,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2468,sbcD,Q8Z8Y5,Salm,549,2414,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2539,yafJ,Q8Z936,Salm,549,328,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2547,tcfD,Q9XDS1,Salm,549,4941,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2548,tsaC,Q83SZ7,Salm,549,6100,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2556,t2556,Q8Z943,Salm,549,2451,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2674,t2674,Q8Z4G9,Salm,549,1253,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t2675,virK,Q8Z4G8,Salm,549,461,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3028,yqgA,Q8XGN5,Salm,549,3874,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3152,t3152,Q8Z3L2,Salm,549,1675,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3153,t3153,Q8Z3L1,Salm,549,964,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3413,t3413,Q83SV2,Salm,549,6101,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3414,t3414,Q8Z361,Salm,549,4938,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3415,t3415,Q8Z360,Salm,549,5709,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3462,yjaG,P0A1U5,Salm,549,3803,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3463,nfi,P68737,Salm,549,4118,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3464,hemE,Q8Z329,Salm,549,2897,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3465,nudC,Q8Z328,Salm,549,933,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3467,thiC,Q8Z326,Salm,549,1371,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3468,thiE,Q8Z325,Salm,549,307,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3469,thiF,Q8Z324,Salm,549,1509,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3470,thiS,Q8Z323,Salm,549,1494,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3471,thiG,Q8Z322,Salm,549,1749,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3472,thiH,Q8Z321,Salm,549,2016,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3587,t3587,Q8Z2U3,Salm,549,4737,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3588,yiiF,Q8Z2U2,Salm,549,5043,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3589,t3589,Q8Z2U1,Salm,549,1264,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3724,t3724,Q8XGJ4,Salm,549,4045,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3725,t3725,Q8XGW5,Salm,549,2641,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3726,t3726,Q8XEV7,Salm,549,2076,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3727,t3727,Q83SU3,Salm,549,6103,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3761,rmbA,Q8Z2I9,Salm,549,48,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3840,t3840,Q8Z2D4,Salm,549,4220,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3841,t3841,Q8Z2D3,Salm,549,3467,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3909,yhjD,Q8XF98,Salm,549,399,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3910,yhjC,Q8Z281,Salm,549,1865,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3911,yhjB,Q8Z280,Salm,549,3599,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t3924,t3924,Q8Z269,Salm,549,4263,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4026,yhfL,Q8XGL5,Salm,549,1828,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4154,tyrB,Q83ST2,Salm,549,6102,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4191,yjcO,Q8Z1Q1,Salm,549,1512,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4324,t4324,Q8Z1E4,Salm,549,5303,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4325,t4325,Q8Z1E3,Salm,549,5464,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4326,t4326,Q8Z1E2,Salm,549,4479,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4353,tviA,Q04971,Salm,549,4900,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4354,t4354,Q8Z1C7,Salm,549,5630,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4462,msrA,Q8Z150,Salm,549,1157,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4463,ytfM,Q8XEL5,Salm,549,1554,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4464,ytfN,Q8Z149,Salm,549,2463,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4465,ytfP,Q8XGN0,Salm,549,1238,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4486,nrdD,Q8Z137,Salm,549,3575,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4487,t4487,Q8Z136,Salm,549,2529,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4538,t4538,Q8Z0Z6,Salm,549,3830,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1259,ssrB,Q8XFU4,t4539,t4539,Q8Z0Z5,Salm,549,1484,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0300,hmpA,Q8Z4M3,Ecoli,552,3427,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0449,mntH,Q8Z4X5,Ecoli,552,3979,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0656,cirA,Q8Z597,Ecoli,552,574,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0708,yohN,Q8XGL0,Ecoli,552,1301,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0943,ftnA,Q8Z5U0,Ecoli,552,187,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1044,t1044,Q8Z670,Ecoli,552,1429,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1237,sufA,Q8Z6J6,Ecoli,552,3904,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1238,t1238,Q83T40,Ecoli,552,6254,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1239,sufC,Q8Z6J8,Ecoli,552,2620,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1240,t1240,Q8Z6J9,Ecoli,552,880,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1241,t1241,Q8XF77,Ecoli,552,1741,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1242,t1242,Q8Z6K0,Ecoli,552,1450,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1298,purR,Q8Z6P1,Ecoli,552,2100,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1649,tonB,Q8Z7E4,Ecoli,552,1820,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1653,t1653,Q8Z7E6,Ecoli,552,3376,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1654,oppF,Q83T22,Ecoli,552,6114,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1655,oppD,Q8Z7E8,Ecoli,552,626,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1867,t1867,Q8XGL2,Ecoli,552,1273,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1868,t1868,Q8XFD7,Ecoli,552,1444,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1869,t1869,Q8XGB0,Ecoli,552,4398,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1870,t1870,Q83T18,Ecoli,552,6253,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1871,t1871,Q8Z644,Ecoli,552,4324,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2115,gpmA,Q8Z8B2,Ecoli,552,1169,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2139,sucB,Q8XFE6,Ecoli,552,2189,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2140,sucA,Q8Z8C6,Ecoli,552,1016,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2141,sdhB,Q8Z8C7,Ecoli,552,1219,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2142,sdhA,Q8Z8C8,Ecoli,552,3736,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2143,sdhD,Q8XF75,Ecoli,552,784,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2144,sdhC,P63726,Ecoli,552,800,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2182,fur,Q8XFG1,Ecoli,552,552,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2274,fepB,Q8Z8L3,Ecoli,552,2779,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2275,ybdA,Q8Z8L4,Ecoli,552,811,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2276,fepD,Q8XFU5,Ecoli,552,806,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2277,fepG,Q8XG48,Ecoli,552,2121,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2278,fepC,Q8XG69,Ecoli,552,901,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2280,entF,Q8Z8L5,Ecoli,552,2866,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2281,ybdZ,Q8Z8L6,Ecoli,552,278,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2282,fes,Q8Z8L7,Ecoli,552,1318,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2283,fepA,Q8Z8L8,Ecoli,552,70,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2284,entD,Q8Z8L9,Ecoli,552,1943,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2285,t2285,Q8Z8M0,Ecoli,552,1768,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2417,cyoA,Q8XF13,Ecoli,552,43,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2418,cyoB,Q8XG02,Ecoli,552,886,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2419,cyoC,Q8Z8V4,Ecoli,552,899,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2420,cyoD,Q8XFT4,Ecoli,552,1172,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2421,cyoE,Q8Z8V5,Ecoli,552,185,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2500,foxA,Q8Z908,Ecoli,552,2724,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t3134,t3134,Q8Z3M3,Ecoli,552,537,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t3519,metJ,Q8Z2Z4,Ecoli,552,2092,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t3564,sodA,Q8Z2V9,Ecoli,552,3238,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t3975,t3975,Q8Z238,Ecoli,552,3890,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t3999,yhgG,Q8XG51,Ecoli,552,2437,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t4000,feoB,Q83ST5,Ecoli,552,770,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t4001,feoA,Q8XF15,Ecoli,552,2918,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t4115,metH,Q8Z1V6,Ecoli,552,2196,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t4593,t4593,Q8Z0V5,Ecoli,552,1758,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t4595,t4595,Q8Z0V3,Ecoli,552,2157,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0067,carA,Q8Z9L8,Salm,552,1858,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0068,carB,Q8Z9L7,Salm,552,1521,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0156,aroP,P0A188,Salm,552,3270,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0157,pdhR,P0A2S3,Salm,552,848,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0191,folK,Q8Z9C4,Salm,552,1019,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0192,pcnB,Q8Z9C3,Salm,552,2476,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0652,nfo,Q8Z593,Salm,552,2220,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0653,yeiH,Q7CB38,Salm,552,2009,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0654,yeiE,Q8Z595,Salm,552,3444,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0753,yegH,Q8Z5G3,Salm,552,1817,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0754,wza,Q8Z5G4,Salm,552,2801,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0755,wzb,Q8Z5G5,Salm,552,3779,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0756,wzc,Q8Z5G6,Salm,552,2250,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0980,yebB,Q8Z5W3,Salm,552,3357,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t0981,t0981,Q8Z5W4,Salm,552,3002,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1111,cdtB,Q8Z6A7,Salm,552,4760,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1407,t1407,Q8XH12,Salm,552,3805,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1408,t1408,Q8Z6X7,Salm,552,1688,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1435,t1435,Q8Z6Z8,Salm,552,463,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1658,oppA,Q8Z7F0,Salm,552,922,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t1963,t1963,Q8Z807,Salm,552,6105,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2153,t2153,Q8Z8D5,Salm,552,3780,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2293,pheP,Q8Z8M8,Salm,552,218,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2490,t2490,Q8Z900,Salm,552,2783,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2770,t2770,Q8Z4A5,Salm,552,193,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2771,orgA,Q8Z4A4,Salm,552,2510,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2772,orgA,Q8Z4A3,Salm,552,1290,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2773,prgK,Q8Z4A2,Salm,552,6,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2774,prgJ,Q8Z4A1,Salm,552,3192,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2775,prgI,Q8Z4A0,Salm,552,550,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2182,fur,Q8XFG1,t2776,prgH,Q8Z499,Salm,552,2739,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
