Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SG4176,yjeK,B5R994,SG1950,flgM,B5RBC9,2668,3697,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4176,yjeK,B5R994,SG3788,yiaD,B5RGN2,2668,1412,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4177,efp,B5R995,SG4187,yjeA,B5R9A5,2151,4168,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4177,efp,B5R995,SG3527,trxA,B5RFS2,2151,3171,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4183,frdD,B5R9A1,SG4185,frdB,B5R9A3,291,2693,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4184,frdC,B5R9A2,SG4183,frdD,B5R9A1,2646,291,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4184,frdC,B5R9A2,SG4185,frdB,B5R9A3,2646,2693,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4184,frdC,B5R9A2,SG4186,frdA,B5R9A4,2646,1770,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4185,frdB,B5R9A3,SG1383,ompW,B5R6L9,2693,2333,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4185,frdB,B5R9A3,SG2626,yfiC,B5RD57,2693,1706,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4186,frdA,B5R9A4,SG1383,ompW,B5R6L9,1770,2333,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4186,frdA,B5R9A4,SG0872,ybjP,B5R877,1770,1863,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4186,frdA,B5R9A4,SG4183,frdD,B5R9A1,1770,291,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4186,frdA,B5R9A4,SG4185,frdB,B5R9A3,1770,2693,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4189,yjeO,B5R9A7,SG4015,rplR,B5RH31,4339,179,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4198,yjeE,B5R9B5,SG1297,yeaZ,B5R8Y1,1711,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4200,mutL,B5R9B7,SG0650,holA,B5R7Z4,1579,298,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4200,mutL,B5R9B7,SG2732,recA,B5RDF4,1579,3140,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4201,miaA,B5R9B8,SG0119,fruR,B5RH54,1861,191,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4201,miaA,B5R9B8,SG0121,mraW,B5RH56,1861,1182,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4202,hfq,B5R9B9,SG0188,pcnB,B5RHC3,1130,2476,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4204,hflK,B5R9C1,SG3186,hflB,B5REP4,1497,1362,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4204,hflK,B5R9C1,SG3589,yidC,B5RFY3,1497,3987,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4205,hflC,B5R9C2,SG2555,yfgL,B5RCY9,546,1622,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4205,hflC,B5R9C2,SG3186,hflB,B5REP4,546,1362,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4208,vacB,B5R9C5,SG2832,ispF,B5RDQ2,3992,1947,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4208,vacB,B5R9C5,SG0188,pcnB,B5RHC3,3992,2476,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4223,yjfQ,B5R9D8,SG2635,yfiQ,B5RD66,1700,133,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4234,priB,B5R9E9,SG4089,dnaB,B5R7U5,28,1004,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4234,priB,B5R9E9,SG4374,dnaT,B5R9T0,28,4291,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4235,rpsR,B5R9F0,SG4233,rpsF,B5R9E8,2540,3422,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4235,rpsR,B5R9F0,SG4021,rpsK,B5RH38,2540,1517,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4239,fklB,B5R9F4,SG1382,SG1382,B5R6L8,2430,3375,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4239,fklB,B5R9F4,SG2746,hydN,B5RDG8,2430,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4239,fklB,B5R9F4,SG3045,hybA,B5REA8,2430,989,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4239,fklB,B5R9F4,SG3527,trxA,B5RFS2,2430,3171,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4253,msrA,B5R9G7,SG3900,glgX,B5R7H8,1157,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4261,mpl,B5R9H5,SG3132,yhaK,B5REJ2,839,3148,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4274,SG4274,B5R9I8,SG4275,SG4275,B5R9I9,1934,3329,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4276,nrdG,B5R9J0,SG4277,nrdD,B5R9J1,1285,3575,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4286,pyrB,B5R9J9,SG4285,pyrI,B5R9J8,1522,3339,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4295,yjgD,B5R9K8,SG2598,glnB,B5RD30,2816,2233,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4307,idnO,B5R9M0,SG1270,proQ,B5R8V6,82,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4307,idnO,B5R9M0,SG2190,yehR,B5RBZ6,82,404,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4309,idnK,B5R9M2,SG0608,ybdM,B5R726,33,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4309,idnK,B5R9M2,SG2463,ptsH,B5RCQ3,33,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4309,idnK,B5R9M2,SG2921,SG2921,B5RDY8,33,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4360,yjiA,B5R9R6,SG3527,trxA,B5RFS2,567,3171,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4363,tsr,B5R9R9,SG4042,metA,B5R7Q1,1740,262,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4363,tsr,B5R9R9,SG1130,cheA,B5R8B6,1740,1259,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4363,tsr,B5R9R9,SG1135,cheB,B5R8C0,1740,1518,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4363,tsr,B5R9R9,SG1136,cheY,B5R8C1,1740,2383,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4363,tsr,B5R9R9,SG1137,cheZ,B5R8C2,1740,1114,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4363,tsr,B5R9R9,SG1940,flgJ,B5RBB9,1740,2165,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4373,dnaC,B5R9S9,SG4089,dnaB,B5R7U5,698,1004,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4373,dnaC,B5R9S9,SG3593,dnaA,B5RFY7,698,195,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4374,dnaT,B5R9T0,SG4089,dnaB,B5R7U5,4291,1004,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4380,fhuF,B5R9T6,SG0441,phnR,B5R6T1,1758,253,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4380,fhuF,B5R9T6,SG0626,citE,B5R7X0,1758,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4380,fhuF,B5R9T6,SG2923,lysR,B5RDZ0,1758,2198,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4380,fhuF,B5R9T6,SG3527,trxA,B5RFS2,1758,3171,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4380,fhuF,B5R9T6,SG3853,nikR,B5RGU2,1758,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4381,SG4381,B5R9T7,SG1099,fliZ,B5R7H6,260,3834,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4381,SG4381,B5R9T7,SG1940,flgJ,B5RBB9,260,2165,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4384,holD,B5R9U0,SG4301,holC,B5R9L4,2169,156,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4385,rimI,B5R9U1,SG1297,yeaZ,B5R8Y1,949,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4388,osmY,B5R9U4,SG3857,SG3857,B5RGU6,127,1265,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4391,yjjW,B5R9U7,SG0403,yaiE,B5R5Y2,358,2672,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4391,yjjW,B5R9U7,SG0457,bolA,B5R6U7,358,2567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4391,yjjW,B5R9U7,SG0754,galE,B5R743,358,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4391,yjjW,B5R9U7,SG0757,modE,B5R746,358,710,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4391,yjjW,B5R9U7,SG3931,yhgG,B5R7K7,358,2437,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4391,yjjW,B5R9U7,SG1303,minC,B5R8Y7,358,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4391,yjjW,B5R9U7,SG1316,ldcA,B5R900,358,2164,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4391,yjjW,B5R9U7,SG2599,yfhA,B5RD31,358,2537,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4391,yjjW,B5R9U7,SG3500,xerC,B5RFP7,358,3220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4391,yjjW,B5R9U7,SG3639,ilvN,B5RG31,358,1245,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4391,yjjW,B5R9U7,SG3844,yhiQ,B5RGT3,358,4197,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4395,deoB,B5R9V1,SG1270,proQ,B5R8V6,1641,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4401,radA,B5R9V7,SG0620,rnk,B5R7W4,691,2799,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4420,arcA,B5R9X6,SG3083,tolC,B5REE5,2438,559,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG4420,arcA,B5R9X6,SG3362,cpxR,B5RFB2,2438,290,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1410,yciR,B5R9X9,SG2196,yehV,B5RC01,2142,968,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1419,SG1419,B5R9Y5,SG1126,flhD,B5R8B2,1152,1977,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1426,pspA,B5R9Z2,SG1428,pspC,B5R9Z4,556,159,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1426,pspA,B5R9Z2,SG3218,arcB,B5RES6,556,2803,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1427,pspB,B5R9Z3,SG3218,arcB,B5RES6,3268,2803,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1428,pspC,B5R9Z4,SG3218,arcB,B5RES6,159,2803,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1430,pspE,B5R9Z6,SG2544,xseA,B5RCY1,3207,300,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1456,ydaA,B5RA18,SG0618,ybdQ,B5R7W2,1387,466,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1481,SG1481,B5RA41,SG0967,yccT,B5R6D0,3248,316,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1481,SG1481,B5RA41,SG1303,minC,B5R8Y7,3248,970,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1481,SG1481,B5RA41,SG2637,yfiM,B5RD68,3248,14,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1481,SG1481,B5RA41,SG2841,SG2841,B5RDR1,3248,3242,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1481,SG1481,B5RA41,SG3277,yhdJ,B5REY4,3248,2370,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1491,SG1491,B5RA51,SG3941,yrfH,B5R7L7,1254,581,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1491,SG1491,B5RA51,SG1317,emtA,B5R901,1254,3591,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1491,SG1491,B5RA51,SG3516,SG3516,B5RFR1,1254,453,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1493,trg,B5RA53,SG3837,SG3837,B5RGS6,3614,1691,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1495,SG1495,B5RA55,SG3508,cyaA,B5RFQ3,113,331,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1507,SG1507,B5RA67,SG2734,mltB,B5RDF6,1079,3509,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1519,ydcP,B5RA79,SG2661,recN,B5RD92,4097,1263,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1533,ydcY,B5RA89,SG0879,hcr,B5R884,2534,2403,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1533,ydcY,B5RA89,SG0912,pflA,B5R8I7,2534,517,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1533,ydcY,B5RA89,SG1270,proQ,B5R8V6,2534,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1533,ydcY,B5RA89,SG3002,yggL,B5RE68,2534,2118,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1533,ydcY,B5RA89,SG0081,fixX,B5RGB1,2534,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1533,ydcY,B5RA89,SG0223,frr,B5RHF7,2534,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1548,narW,B5RAA1,SG1353,narG,B5R6J2,3079,65,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1548,narW,B5RAA1,SG1354,narH,B5R6J3,3079,3872,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1548,narW,B5RAA1,SG0947,pepN,B5R8M2,3079,3822,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1548,narW,B5RAA1,SG3115,fadH,B5REH6,3079,2940,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1549,narY,B5RAA2,SG1353,narG,B5R6J2,885,65,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1549,narY,B5RAA2,SG1354,narH,B5R6J3,885,3872,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1549,narY,B5RAA2,SG0947,pepN,B5R8M2,885,3822,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1549,narY,B5RAA2,SG1548,narW,B5RAA1,885,3079,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1549,narY,B5RAA2,SG3115,fadH,B5REH6,885,2940,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1550,narZ,B5RAA3,SG1354,narH,B5R6J3,3828,3872,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1550,narZ,B5RAA3,SG1355,narJ,B5R6J4,3828,3138,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1550,narZ,B5RAA3,SG0947,pepN,B5R8M2,3828,3822,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1550,narZ,B5RAA3,SG1548,narW,B5RAA1,3828,3079,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1555,nmpC,B5RAA8,SG0213,htrA,B5RHE7,4094,1158,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1558,fdnH,B5RAB1,SG1557,fdnG,B5RAB0,3962,3201,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1558,fdnH,B5RAB1,SG1559,fdnI,B5RAB2,3962,1673,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1558,fdnH,B5RAB1,SG3387,fdoG,B5RFD5,3962,3201,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1561,sfcA,B5RAB4,SG2862,SG2862,B5RDT1,4292,522,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1561,sfcA,B5RAB4,SG0202,stfE,B5RHD7,4292,522,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1564,osmC,B5RAB7,SG0223,frr,B5RHF7,378,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1587,hyaF,B5RAD4,SG1330,SG1330,B5R913,1761,3144,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1587,hyaF,B5RAD4,SG1581,hyaA,B5RAC8,1761,3144,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1593,yneG,B5RAE0,SG4210,yjfI,B5R9C7,3455,469,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1619,ynfC,B5RAG4,SG0774,bioC,B5R763,623,3726,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1619,ynfC,B5RAG4,SG3900,glgX,B5R7H8,623,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1619,ynfC,B5RAG4,SG0023,bcfA,B5RF17,623,4222,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1623,dmsB1,B5RAG8,SG0907,dmsA,B5R8I2,3610,3216,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1623,dmsB1,B5RAG8,SG4110,soxR,B5R930,3610,3628,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1623,dmsB1,B5RAG8,SG3742,SG3742,B5RGI9,3610,3724,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1625,ynfI,B5RAH0,SG1622,dmsA3,B5RAG7,1911,3321,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1631,ynfK,B5RAH6,SG0093,pdxA,B5RGC3,3173,310,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1639,pntA,B5RAI3,SG1638,pntB,B5RAI2,1187,3189,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1640,ydgH,B5RAI4,SG4251,ytfK,B5R9G5,3109,2696,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1642,ydgC,B5RAI6,SG2715,nrdF,B5RDD8,743,4212,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1652,ydgA,B5RAJ5,SG4186,frdA,B5R9A4,175,1770,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1652,ydgA,B5RAJ5,SG0137,secA,B5RH72,175,2356,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1655,add,B5RAJ6,SG3527,trxA,B5RFS2,2903,3171,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1658,ydgK,B5RAJ9,SG0915,pflB,B5R8J0,2867,2570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1663,rnfG,B5RAK4,SG3817,bcsA,B5RGQ7,4270,140,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1681,ydhM,B5RAM2,SG0930,kdsB,B5R8K5,2106,2396,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1688,purR,B5RAM9,SG1265,SG1265,B5R8V1,2100,3214,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1740,lpp,B5RAT0,SG0732,pal,B5R6A0,2977,3222,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1743,ynhA,B5RAT3,SG1744,sufS,B5RAT4,1450,1741,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1743,ynhA,B5RAT3,SG1745,sufD,B5RAT5,1450,880,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1743,ynhA,B5RAT3,SG1747,sufB,B5RAT7,1450,2832,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1747,sufB,B5RAT7,SG1744,sufS,B5RAT4,2832,1741,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1747,sufB,B5RAT7,SG1745,sufD,B5RAT5,2832,880,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1748,sufA,B5RAT8,SG1744,sufS,B5RAT4,3904,1741,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1748,sufA,B5RAT8,SG1745,sufD,B5RAT5,3904,880,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1748,sufA,B5RAT8,SG1747,sufB,B5RAT7,3904,2832,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1752,ydiJ,B5RAU2,SG4185,frdB,B5R9A3,2509,2693,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1763,ydiR,B5RAV3,SG0715,sdhC,B5R683,3156,800,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1763,ydiR,B5RAV3,SG1766,ydiD,B5RAV6,3156,614,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1766,ydiD,B5RAV6,SG0601,entB,B5R719,614,3159,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1768,ydiA,B5RAV8,SG2410,yfcL,B5RCK5,2536,1390,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1768,ydiA,B5RAV8,SG3199,yrbB,B5REQ7,2536,2549,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1773,ydiV,B5RAW2,SG1126,flhD,B5R8B2,1152,1977,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1778,ihfA,B5RAW7,SG0776,uvrB,B5R765,2956,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1778,ihfA,B5RAW7,SG0924,ihfB,B5R8J9,2956,894,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1780,pheS,B5RAW9,SG0322,yafJ,B5R5Q8,3297,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1780,pheS,B5RAW9,SG0411,brnQ,B5R6Q1,3297,1932,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1780,pheS,B5RAW9,SG0444,thiJ,B5R6T4,3297,1011,Biogrid,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1780,pheS,B5RAW9,SG1779,pheT,B5RAW8,3297,1404,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1780,pheS,B5RAW9,SG2039,erfK,B5RBK5,3297,2829,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1782,rpmI,B5RAX1,SG0252,yaeD,B5R5K4,1427,519,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1782,rpmI,B5RAX1,SG2533,ppk,B5RCX3,1427,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1782,rpmI,B5RAX1,SG3704,rpmG,B5RGF1,1427,1183,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1782,rpmI,B5RAX1,SG4018,rplO,B5RH34,1427,2074,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1783,infC,B5RAX2,SG3992,rpsG,B5RH08,3273,1032,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG1784,thrS,B5RAX3,SG4173,groEL,B5R991,2445,1880,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
