Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeHA_C2434,SeHA_C2434,B4TAM1,SeHA_C3407,exbB,B4TI08,574,1712,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2434,SeHA_C2434,B4TAM1,SeHA_C1927,SeHA_C1927,B4TJL9,574,1820,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2440,SeHA_C2440,B4TAM7,SeHA_C2442,fruB,B4TAM9,121,3615,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2440,SeHA_C2440,B4TAM7,SeHA_C2691,ptsH,B4TCG1,121,561,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2440,SeHA_C2440,B4TAM7,SeHA_C2692,ptsI,B4TCG2,121,1686,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2441,fruK,B4TAM8,SeHA_C2440,SeHA_C2440,B4TAM7,3137,121,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2441,fruK,B4TAM8,SeHA_C2442,fruB,B4TAM9,3137,3615,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2441,fruK,B4TAM8,SeHA_C2691,ptsH,B4TCG1,3137,561,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2441,fruK,B4TAM8,SeHA_C2692,ptsI,B4TCG2,3137,1686,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2442,fruB,B4TAM9,SeHA_C2691,ptsH,B4TCG1,3615,561,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2442,fruB,B4TAM9,SeHA_C2692,ptsI,B4TCG2,3615,1686,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2495,napC,B4TAS9,SeHA_C2497,napH,B4TAT1,2188,3241,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2495,napC,B4TAS9,SeHA_C2498,napG,B4TAT2,2188,455,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2495,napC,B4TAS9,SeHA_C2500,napD,B4TAT4,2188,4359,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2496,napB,B4TAT0,SeHA_C2495,napC,B4TAS9,2492,2188,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2496,napB,B4TAT0,SeHA_C2497,napH,B4TAT1,2492,3241,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2496,napB,B4TAT0,SeHA_C2498,napG,B4TAT2,2492,455,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2496,napB,B4TAT0,SeHA_C2499,napA,B4TAT3,2492,2263,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2496,napB,B4TAT0,SeHA_C2500,napD,B4TAT4,2492,4359,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2498,napG,B4TAT2,SeHA_C2497,napH,B4TAT1,455,3241,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2499,napA,B4TAT3,SeHA_C2495,napC,B4TAS9,2263,2188,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2499,napA,B4TAT3,SeHA_C2497,napH,B4TAT1,2263,3241,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2499,napA,B4TAT3,SeHA_C2498,napG,B4TAT2,2263,455,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2499,napA,B4TAT3,SeHA_C2500,napD,B4TAT4,2263,4359,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4186,pstA,B4TAW2,SeHA_C4187,pstC,B4TAW3,2127,1724,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4186,pstA,B4TAW2,SeHA_C4188,pstS,B4TAW4,2127,1489,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4187,pstC,B4TAW3,SeHA_C4188,pstS,B4TAW4,1724,1489,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4190,SeHA_C4190,B4TAW6,SeHA_C1489,aroD,B4TGJ6,164,2030,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4192,glmS,B4TAW8,SeHA_C0802,nagA,B4TB81,2457,313,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4192,glmS,B4TAW8,SeHA_C1336,SeHA_C1336,B4TFJ7,2457,2636,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4192,glmS,B4TAW8,SeHA_C3589,glmM,B4TJ12,2457,3243,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4193,glmU,B4TAW9,SeHA_C4039,SeHA_C4039,B4T9A7,2983,1141,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4195,atpC,B4TAX1,SeHA_C4196,atpD,B4TAX2,3343,2818,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4195,atpC,B4TAX1,SeHA_C4197,atpG,B4TAX3,3343,3194,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4195,atpC,B4TAX1,SeHA_C4198,atpA,B4TAX4,3343,2601,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4195,atpC,B4TAX1,SeHA_C4199,atpH,B4TAX5,3343,3635,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4195,atpC,B4TAX1,SeHA_C4203,atpI,B4TAX9,3343,206,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4196,atpD,B4TAX2,SeHA_C4197,atpG,B4TAX3,2818,3194,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4196,atpD,B4TAX2,SeHA_C4198,atpA,B4TAX4,2818,2601,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4196,atpD,B4TAX2,SeHA_C4199,atpH,B4TAX5,2818,3635,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4196,atpD,B4TAX2,SeHA_C4203,atpI,B4TAX9,2818,206,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4197,atpG,B4TAX3,SeHA_C4198,atpA,B4TAX4,3194,2601,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4197,atpG,B4TAX3,SeHA_C4199,atpH,B4TAX5,3194,3635,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4197,atpG,B4TAX3,SeHA_C4203,atpI,B4TAX9,3194,206,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4198,atpA,B4TAX4,SeHA_C4199,atpH,B4TAX5,2601,3635,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4198,atpA,B4TAX4,SeHA_C4203,atpI,B4TAX9,2601,206,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4199,atpH,B4TAX5,SeHA_C4203,atpI,B4TAX9,3635,206,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4200,atpF,B4TAX6,SeHA_C4195,atpC,B4TAX1,2722,3343,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4200,atpF,B4TAX6,SeHA_C4196,atpD,B4TAX2,2722,2818,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4200,atpF,B4TAX6,SeHA_C4197,atpG,B4TAX3,2722,3194,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4200,atpF,B4TAX6,SeHA_C4198,atpA,B4TAX4,2722,2601,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4200,atpF,B4TAX6,SeHA_C4199,atpH,B4TAX5,2722,3635,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4200,atpF,B4TAX6,SeHA_C4201,atpE,B4TAX7,2722,666,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4200,atpF,B4TAX6,SeHA_C4202,atpB,B4TAX8,2722,877,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4200,atpF,B4TAX6,SeHA_C4203,atpI,B4TAX9,2722,206,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4201,atpE,B4TAX7,SeHA_C4195,atpC,B4TAX1,666,3343,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4201,atpE,B4TAX7,SeHA_C4196,atpD,B4TAX2,666,2818,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4201,atpE,B4TAX7,SeHA_C4197,atpG,B4TAX3,666,3194,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4201,atpE,B4TAX7,SeHA_C4198,atpA,B4TAX4,666,2601,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4201,atpE,B4TAX7,SeHA_C4199,atpH,B4TAX5,666,3635,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4201,atpE,B4TAX7,SeHA_C4202,atpB,B4TAX8,666,877,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4201,atpE,B4TAX7,SeHA_C4203,atpI,B4TAX9,666,206,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4202,atpB,B4TAX8,SeHA_C4195,atpC,B4TAX1,877,3343,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4202,atpB,B4TAX8,SeHA_C4196,atpD,B4TAX2,877,2818,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4202,atpB,B4TAX8,SeHA_C4197,atpG,B4TAX3,877,3194,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4202,atpB,B4TAX8,SeHA_C4198,atpA,B4TAX4,877,2601,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4202,atpB,B4TAX8,SeHA_C4199,atpH,B4TAX5,877,3635,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4202,atpB,B4TAX8,SeHA_C4203,atpI,B4TAX9,877,206,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4213,trkD,B4TAY9,SeHA_C4312,trkH,B4TBS8,1739,772,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4213,trkD,B4TAY9,SeHA_C3713,trkA,B4TJY0,1739,2591,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4216,rbsC,B4TAZ2,SeHA_C4214,rbsD,B4TAZ0,3876,2355,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4217,rbsB,B4TAZ3,SeHA_C4214,rbsD,B4TAZ0,1348,2355,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4217,rbsB,B4TAZ3,SeHA_C4216,rbsC,B4TAZ2,1348,3876,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4218,rbsK,B4TAZ4,SeHA_C4124,rbsK,B4TA45,248,2641,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4218,rbsK,B4TAZ4,SeHA_C4975,deoC,B4TGZ9,248,1845,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4218,rbsK,B4TAZ4,SeHA_C4977,deoB,B4TH01,248,1641,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4232,ilvG,B4TB01,SeHA_C4233,ilvM,B4TB02,1884,1471,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4234,ilvE,B4TB03,SeHA_C0679,SeHA_C0679,B4TAB8,1118,218,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4234,ilvE,B4TB03,SeHA_C4235,ilvD,B4TB04,1118,735,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4234,ilvE,B4TB03,SeHA_C4591,SeHA_C4591,B4TDN1,1118,1188,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4234,ilvE,B4TB03,SeHA_C1096,aspC,B4TDR5,1118,2397,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4234,ilvE,B4TB03,SeHA_C0049,ileS,B4TIE5,1118,3113,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4234,ilvE,B4TB03,SeHA_C0123,leuB,B4TJ71,1118,3616,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4234,ilvE,B4TB03,SeHA_C0164,SeHA_C0164,B4TJA9,1118,3270,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4235,ilvD,B4TB04,SeHA_C4240,SeHA_C4240,B4TB09,735,1832,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4240,SeHA_C4240,B4TB09,SeHA_C0536,panE,B4T9C9,1832,2324,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4240,SeHA_C4240,B4TB09,SeHA_C4126,ilvN,B4TA47,1832,1245,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4240,SeHA_C4240,B4TB09,SeHA_C4127,ilvB,B4TA48,1832,2187,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4240,SeHA_C4240,B4TB09,SeHA_C4232,ilvG,B4TB01,1832,1884,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4240,SeHA_C4240,B4TB09,SeHA_C4233,ilvM,B4TB02,1832,1471,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4240,SeHA_C4240,B4TB09,SeHA_C2839,panE,B4TDE7,1832,1442,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4240,SeHA_C4240,B4TB09,SeHA_C0127,ilvB,B4TJ74,1832,3747,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4240,SeHA_C4240,B4TB09,SeHA_C0128,ilvH,B4TJ75,1832,1111,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4240,SeHA_C4240,B4TB09,SeHA_C0214,panB,B4TK05,1832,418,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4245,trxA,B4TB14,SeHA_C0719,dsbG,B4TAF8,3171,3048,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4245,trxA,B4TB14,SeHA_C1057,trxB,B4TD19,3171,3448,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4245,trxA,B4TB14,SeHA_C2865,SeHA_C2865,B4TE30,3171,2524,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4245,trxA,B4TB14,SeHA_C3123,cysC,B4TFX0,3171,2794,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4247,wecA,B4TB16,SeHA_C4193,glmU,B4TAW9,3970,2983,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4248,SeHA_C4248,B4TB17,SeHA_C4255,SeHA_C4255,B4TB24,616,2568,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4249,SeHA_C4249,B4TB18,SeHA_C4039,SeHA_C4039,B4T9A7,3658,1141,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4249,SeHA_C4249,B4TB18,SeHA_C4193,glmU,B4TAW9,3658,2983,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4249,SeHA_C4249,B4TB18,SeHA_C0140,murG,B4TJ87,3658,2882,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4249,SeHA_C4249,B4TB18,SeHA_C0266,lpxA,B4TK56,3658,2626,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4250,wecC,B4TB19,SeHA_C4249,SeHA_C4249,B4TB18,510,3658,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4251,rfbB2,B4TB20,SeHA_C2321,rfbA,B4T9Q7,4074,2426,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4253,wecD,B4TB22,SeHA_C4254,wecE,B4TB23,1722,3952,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4254,wecE,B4TB23,SeHA_C2323,rfbB,B4T9Q9,3952,88,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4254,wecE,B4TB23,SeHA_C4251,rfbB2,B4TB20,3952,4074,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4255,SeHA_C4255,B4TB24,SeHA_C4256,wecF,B4TB25,2568,453,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4256,wecF,B4TB25,SeHA_C4253,wecD,B4TB22,453,1722,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4256,wecF,B4TB25,SeHA_C4258,SeHA_C4258,B4TB27,453,1090,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4257,wzyE,B4TB26,SeHA_C4248,SeHA_C4248,B4TB17,3468,616,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4257,wzyE,B4TB26,SeHA_C4255,SeHA_C4255,B4TB24,3468,2568,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4258,SeHA_C4258,B4TB27,SeHA_C4247,wecA,B4TB16,1090,3970,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4258,SeHA_C4258,B4TB27,SeHA_C4250,wecC,B4TB19,1090,510,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4266,SeHA_C4266,B4TB30,SeHA_C2246,cobI,B4T8X6,1896,768,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4266,SeHA_C4266,B4TB30,SeHA_C4267,hemD,B4TB31,1896,2849,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4266,SeHA_C4266,B4TB30,SeHA_C3784,cysG,B4TKQ4,1896,1829,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4267,hemD,B4TB31,SeHA_C4268,hemC,B4TB32,2849,1108,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4268,hemC,B4TB32,SeHA_C0466,hemB,B4T8K8,1108,2875,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4275,dapF,B4TB37,SeHA_C2742,dapE,B4TD58,3993,3592,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0756,mrdA,B4TB43,SeHA_C2789,pbpC,B4TDA1,2244,3411,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0756,mrdA,B4TB43,SeHA_C0222,mrcB,B4TK13,2244,2681,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0756,mrdA,B4TB43,SeHA_C3799,mrcA,B4TKR8,2244,3788,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0759,cobC,B4TB46,SeHA_C2239,cobS,B4T8W9,533,3459,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0760,cobD,B4TB47,SeHA_C2281,SeHA_C2281,B4T910,2945,1133,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0761,nadD,B4TB48,SeHA_C0884,SeHA_C0884,B4TC12,263,1454,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0761,nadD,B4TB48,SeHA_C2686,ligA,B4TCF6,263,2114,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0761,nadD,B4TB48,SeHA_C4497,nudC,B4TCT5,263,933,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0761,nadD,B4TB48,SeHA_C1106,pncB,B4TDS5,263,3279,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0761,nadD,B4TB48,SeHA_C4990,SeHA_C4990,B4TH13,263,3454,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0761,nadD,B4TB48,SeHA_C0159,nadC,B4TJA4,263,861,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0764,leuS,B4TB51,SeHA_C3874,livM,B4T895,1322,984,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0764,leuS,B4TB51,SeHA_C3875,livH,B4T896,1322,1050,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0764,leuS,B4TB51,SeHA_C3876,livK,B4T897,1322,1364,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0764,leuS,B4TB51,SeHA_C3879,livJ,B4T8A0,1322,1364,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0764,leuS,B4TB51,SeHA_C0499,brnQ,B4T8N9,1322,1932,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0764,leuS,B4TB51,SeHA_C4234,ilvE,B4TB03,1322,1118,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0764,leuS,B4TB51,SeHA_C4591,SeHA_C4591,B4TDN1,1322,1188,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0767,SeHA_C0767,B4TB54,SeHA_C4022,SeHA_C4022,B4T990,3921,3704,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0767,SeHA_C0767,B4TB54,SeHA_C4023,SeHA_C4023,B4T991,3921,1474,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0767,SeHA_C0767,B4TB54,SeHA_C3168,gudP,B4TG10,3921,1474,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0767,SeHA_C0767,B4TB54,SeHA_C3233,kduD,B4TGS3,3921,2771,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0776,SeHA_C0776,B4TB63,SeHA_C4767,rsgA,B4TF97,1732,2134,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0778,rihA,B4TB65,SeHA_C0055,SeHA_C0055,B4TIF1,3523,643,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0781,gltJ,B4TB68,SeHA_C0780,gltK,B4TB67,849,4257,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0783,gltI,B4TB69,SeHA_C0780,gltK,B4TB67,925,4257,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0783,gltI,B4TB69,SeHA_C0781,gltJ,B4TB68,925,849,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0784,lnt,B4TB70,SeHA_C1510,lpp,B4TGL4,1177,2977,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0784,lnt,B4TB70,SeHA_C0050,lspA,B4TIE6,1177,1414,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0789,ubiF,B4TB75,SeHA_C4297,ubiE,B4TBR3,3010,1659,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0802,nagA,B4TB81,SeHA_C0804,nagE,B4TB83,313,2489,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0802,nagA,B4TB81,SeHA_C2691,ptsH,B4TCG1,313,561,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0802,nagA,B4TB81,SeHA_C2692,ptsI,B4TCG2,313,1686,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0802,nagA,B4TB81,SeHA_C2693,crr,B4TCG3,313,1728,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0802,nagA,B4TB81,SeHA_C1239,SeHA_C1239,B4TEQ0,313,2322,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0802,nagA,B4TB81,SeHA_C1317,ptsG,B4TFH8,313,3800,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0802,nagA,B4TB81,SeHA_C1335,nagK,B4TFJ6,313,3390,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0802,nagA,B4TB81,SeHA_C3635,SeHA_C3635,B4TJR1,313,2322,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0803,nagB,B4TB82,SeHA_C4118,uhpT,B4TA39,231,2705,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0803,nagB,B4TB82,SeHA_C4192,glmS,B4TAW8,231,2457,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0803,nagB,B4TB82,SeHA_C0802,nagA,B4TB81,231,313,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0803,nagB,B4TB82,SeHA_C2691,ptsH,B4TCG1,231,561,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0803,nagB,B4TB82,SeHA_C2692,ptsI,B4TCG2,231,1686,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0803,nagB,B4TB82,SeHA_C3589,glmM,B4TJ12,231,3243,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0803,nagB,B4TB82,SeHA_C2030,manX,B4TKG1,231,111,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0803,nagB,B4TB82,SeHA_C2031,manY,B4TKG2,231,2212,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0803,nagB,B4TB82,SeHA_C2032,manZ,B4TKG3,231,3056,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0810,SeHA_C0810,B4TB89,SeHA_C0809,SeHA_C0809,B4TB88,97,2170,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0810,SeHA_C0810,B4TB89,SeHA_C0811,cobZ,B4TB90,97,1796,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
