Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SPA1979,galM,Q5PG76,SPA1799,ompF,Q5PGE9,2629,2449,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1979,galM,Q5PG76,SPA0457,glk,Q5PNF2,2629,1033,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1978,galK,Q5PG77,SPA0663,mglC,Q5PE56,3217,2698,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1978,galK,Q5PG77,SPA0661,mglB,Q5PE57,3217,2314,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1978,galK,Q5PG77,SPA4116,melA,Q5PJ20,3217,101,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1978,galK,Q5PG77,SPA2954,galP,Q5PJJ1,3217,4110,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1726,putP,Q5PG81,SPA1799,ompF,Q5PGE9,604,2449,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1722,SPA1722,Q5PG85,SPA1043,manX,Q5PIM4,2322,111,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1722,SPA1722,Q5PG85,SPA1042,manY,Q5PIM5,2322,2212,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1722,SPA1722,Q5PG85,SPA1041,manZ,Q5PIM6,2322,3056,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1722,SPA1722,Q5PG85,SPA0434,ptsH,Q5PND5,2322,561,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1722,SPA1722,Q5PG85,SPA0433,ptsI,Q5PND6,2322,1686,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1733,agp,Q5PG89,SPA1799,ompF,Q5PGE9,4307,2449,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1747,hpcB,Q5PG93,SPA1752,hpaC,Q5PGA6,4239,1765,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1747,hpcB,Q5PG93,SPA1751,hpaB,Q5PGA7,4239,3543,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1746,hpcD,Q5PG94,SPA1748,hpaE,Q5PGA9,294,1612,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1744,hpcH,Q5PG96,SPA1745,hpcG,Q5PG95,3223,740,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1744,hpcH,Q5PG96,SPA1744,hpcH,Q5PG96,3223,3223,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1744,hpcH,Q5PG96,SPA0574,SPA0574,Q5PI50,3223,3223,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1744,hpcH,Q5PG96,SPA4340,SPA4340,Q5PIF6,3223,1564,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1743,hpaX,Q5PG97,SPA1799,ompF,Q5PGE9,850,2449,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1752,hpaC,Q5PGA6,SPA0590,SPA0590,Q5PCX9,1765,850,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1752,hpaC,Q5PGA6,SPA1743,hpaX,Q5PG97,1765,850,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1752,hpaC,Q5PGA6,SPA1751,hpaB,Q5PGA7,1765,3543,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1752,hpaC,Q5PGA6,SPA0573,yfaV,Q5PI51,1765,850,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1751,hpaB,Q5PGA7,SPA0590,SPA0590,Q5PCX9,3543,850,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1751,hpaB,Q5PGA7,SPA1743,hpaX,Q5PG97,3543,850,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1751,hpaB,Q5PGA7,SPA0573,yfaV,Q5PI51,3543,850,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1748,hpaE,Q5PGA9,SPA1747,hpcB,Q5PG93,1612,4239,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1783,fabA,Q5PGD2,SPA0234,fabZ,Q5PD74,1132,3458,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1783,fabA,Q5PGD2,SPA1656,fabG,Q5PGU3,1132,41,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1794,pncB,Q5PGD8,SPA1551,pncA,Q5PHD6,3279,219,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1793,pepN,Q5PGD9,SPA2439,pepD,Q5PF79,3822,4070,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1793,pepN,Q5PGD9,SPA4278,pepA,Q5PJD4,3822,2835,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1793,pepN,Q5PGD9,SPA3403,ggt,Q5PJK7,3822,2060,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1793,pepN,Q5PGD9,SPA0330,yfhI,Q5PNG8,3822,2788,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1800,aspC,Q5PGE8,SPA0154,aroP,Q5PDI8,2397,3270,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1800,aspC,Q5PGE8,SPA4065,tyrB,Q5PIW9,2397,1188,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1800,aspC,Q5PGE8,SPA2159,pheP,Q5PME3,2397,218,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1799,ompF,Q5PGE9,SPA2805,ptpS,Q5PEH6,2449,4167,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1799,ompF,Q5PGE9,SPA3857,yshA,Q5PKD5,2449,3842,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1799,ompF,Q5PGE9,SPA2106,pagP,Q5PM92,2449,2564,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1810,kdsB,Q5PGF5,SPA3183,yrbI,Q5PLE0,2396,935,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1821,serC,Q5PGG4,SPA0494,pdxB,Q5PCV8,427,3062,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1821,serC,Q5PGG4,SPA2933,serA,Q5PJH2,427,3261,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1820,aroA,Q5PGG5,SPA2335,aroL,Q5PFV5,1769,2984,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1820,aroA,Q5PGG5,SPA3352,aroK,Q5PLX1,1769,3097,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1818,cmk,Q5PGG7,SPA0568,yfaO,Q5PC77,2755,1942,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1818,cmk,Q5PGG7,SPA0225,pyrH,Q5PD61,2755,1349,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1818,cmk,Q5PGG7,SPA2811,mazG,Q5PEI9,2755,3476,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1818,cmk,Q5PGG7,SPA1543,SPA1543,Q5PHC6,2755,728,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1828,pflA,Q5PGH6,SPA3110,tdcE,Q5PCB0,517,380,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1828,pflA,Q5PGH6,SPA1825,pflB,Q5PGH8,517,2570,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1828,pflA,Q5PGH6,SPA1912,ybiW,Q5PGQ7,517,2703,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1828,pflA,Q5PGH6,SPA1911,ybiY,Q5PGQ8,517,3316,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1828,pflA,Q5PGH6,SPA0272,yfiD,Q5PLH7,517,3300,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1825,pflB,Q5PGH8,SPA3110,tdcE,Q5PCB0,2570,380,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1825,pflB,Q5PGH8,SPA1912,ybiW,Q5PGQ7,2570,2703,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1825,pflB,Q5PGH8,SPA1911,ybiY,Q5PGQ8,2570,3316,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1825,pflB,Q5PGH8,SPA0272,yfiD,Q5PLH7,2570,3300,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1840,trxB,Q5PGI1,SPA0268,yfiG,Q5PID7,3448,2524,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1834,dmsA,Q5PGI7,SPA4125,dmsC,Q5PJ32,3216,2246,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1834,dmsA,Q5PGI7,SPA4124,dmsB,Q5PJ33,3216,1025,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1834,dmsA,Q5PGI7,SPA0339,SPA0339,Q5PNH9,3216,3624,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1834,dmsA,Q5PGI7,SPA0338,SPA0338,Q5PNI0,3216,523,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1872,artI,Q5PGL1,SPA1873,artQ,Q5PGL0,3579,1127,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1872,artI,Q5PGL1,SPA1875,artJ,Q5PGM3,3579,1074,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1872,artI,Q5PGL1,SPA1874,artM,Q5PGM4,3579,2555,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1865,ybjU,Q5PGL8,SPA1403,pdxY,Q5PIK8,3712,4060,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1865,ybjU,Q5PGL8,SPA0430,pdxK,Q5PNC8,3712,435,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1864,poxB,Q5PGL9,SPA0172,gcd,Q5PDA4,2147,223,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1877,SPA1877,Q5PGM1,SPA4200,sgaT,Q5PJ48,1894,255,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1875,artJ,Q5PGM3,SPA1873,artQ,Q5PGL0,1074,1127,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1875,artJ,Q5PGM3,SPA1874,artM,Q5PGM4,1074,2555,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1874,artM,Q5PGM4,SPA1873,artQ,Q5PGL0,2555,1127,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1885,potF,Q5PGM7,SPA1883,potH,Q5PGM9,268,1774,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1885,potF,Q5PGM7,SPA1882,potI,Q5PGN0,268,3104,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1885,potF,Q5PGM7,SPA1628,potD,Q5PMJ7,268,2702,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1885,potF,Q5PGM7,SPA1627,potC,Q5PMJ8,268,2871,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1885,potF,Q5PGM7,SPA1625,potB,Q5PMK0,268,636,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1883,potH,Q5PGM9,SPA1882,potI,Q5PGN0,1774,3104,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1883,potH,Q5PGM9,SPA1628,potD,Q5PMJ7,1774,2702,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1883,potH,Q5PGM9,SPA1627,potC,Q5PMJ8,1774,2871,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1883,potH,Q5PGM9,SPA1625,potB,Q5PMK0,1774,636,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1882,potI,Q5PGN0,SPA1628,potD,Q5PMJ7,3104,2702,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1882,potI,Q5PGN0,SPA1627,potC,Q5PMJ8,3104,2871,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1882,potI,Q5PGN0,SPA1625,potB,Q5PMK0,3104,636,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1890,grxA,Q5PGP0,SPA2789,cysC,Q5PEH3,3866,2794,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1890,grxA,Q5PGP0,SPA1686,grxB,Q5PGW6,3866,1200,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1890,grxA,Q5PGP0,SPA1420,ydhD,Q5PH12,3866,1938,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1888,nfsA,Q5PGP2,SPA1417,nemA,Q5PH09,1411,4111,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1906,yliB,Q5PGP4,SPA1905,yliC,Q5PGP5,940,1515,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1906,yliB,Q5PGP4,SPA1904,yliD,Q5PGP6,940,783,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1905,yliC,Q5PGP5,SPA1904,yliD,Q5PGP6,1515,783,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1897,ybjG,Q5PGQ3,SPA3073,bacA,Q5PC81,1972,1306,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1912,ybiW,Q5PGQ7,SPA1911,ybiY,Q5PGQ8,2703,3316,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1635,ycfS,Q5PGR3,SPA1479,ynhG,Q5PH61,2278,1528,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1635,ycfS,Q5PGR3,SPA1476,lppA,Q5PH64,2278,2977,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1635,ycfS,Q5PGR3,SPA2074,lnt,Q5PLS6,2278,1177,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1630,ycfX,Q5PGR8,SPA1642,ycfO,Q5PGT0,3390,2661,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1648,ptsG,Q5PGS5,SPA2056,nagE,Q5PCH7,3800,2489,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1648,ptsG,Q5PGS5,SPA1043,manX,Q5PIM4,3800,111,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1648,ptsG,Q5PGS5,SPA1042,manY,Q5PIM5,3800,2212,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1648,ptsG,Q5PGS5,SPA1041,manZ,Q5PIM6,3800,3056,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1648,ptsG,Q5PGS5,SPA0434,ptsH,Q5PND5,3800,561,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1648,ptsG,Q5PGS5,SPA0433,ptsI,Q5PND6,3800,1686,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1643,ycfN,Q5PGS9,SPA1158,btuR,Q5PD14,3425,1229,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1643,ycfN,Q5PGS9,SPA0110,tbpA,Q5PDF6,3425,838,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1643,ycfN,Q5PGS9,SPA0109,yabK,Q5PDF7,3425,2597,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1643,ycfN,Q5PGS9,SPA4000,thiE,Q5PKA7,3425,307,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1642,ycfO,Q5PGT0,SPA2278,ampG,Q5PFQ0,2661,2425,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1642,ycfO,Q5PGT0,SPA1073,ycgQ,Q5PN09,2661,2164,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1654,fabF,Q5PGT1,SPA2875,aas,Q5PEN7,1982,3199,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1654,fabF,Q5PGT1,SPA1658,fabH,Q5PGU1,1982,38,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1654,fabF,Q5PGT1,SPA1657,fabD,Q5PGU2,1982,2177,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1654,fabF,Q5PGT1,SPA1655,acpP,Q5PGU4,1982,883,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1654,fabF,Q5PGT1,SPA1177,fabI,Q5PIM8,1982,3239,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1653,pabC,Q5PGT2,SPA3335,pabA,Q5PLW6,2825,568,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1653,pabC,Q5PGT2,SPA1049,pabB,Q5PNL8,2825,3652,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1659,plsX,Q5PGU0,SPA3042,plsC,Q5PMS3,2365,1617,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1658,fabH,Q5PGU1,SPA1956,bioC,Q5PG50,38,3726,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1658,fabH,Q5PGU1,SPA1657,fabD,Q5PGU2,38,2177,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1657,fabD,Q5PGU2,SPA0498,accD,Q5PCV4,2177,2027,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1657,fabD,Q5PGU2,SPA0239,accA,Q5PD69,2177,501,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1657,fabD,Q5PGU2,SPA1956,bioC,Q5PG50,2177,3726,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1657,fabD,Q5PGU2,SPA3247,accC,Q5PJV4,2177,1824,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1657,fabD,Q5PGU2,SPA3246,accB,Q5PJV5,2177,1341,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1656,fabG,Q5PGU3,SPA0486,fabB,Q5PCW6,41,2227,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1656,fabG,Q5PGU3,SPA1654,fabF,Q5PGT1,41,1982,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1656,fabG,Q5PGU3,SPA1658,fabH,Q5PGU1,41,38,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA0498,accD,Q5PCV4,883,2027,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA0239,accA,Q5PD69,883,501,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA0235,lpxA,Q5PD73,883,2626,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA2320,yajB,Q5PFT4,883,3118,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA1658,fabH,Q5PGU1,883,38,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA1657,fabD,Q5PGU2,883,2177,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA1656,fabG,Q5PGU3,883,41,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA3247,accC,Q5PJV4,883,1824,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA3246,accB,Q5PJV5,883,1341,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA3802,pldB,Q5PKN3,883,3534,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA3701,glmU,Q5PKV8,883,2983,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA0473,fadL,Q5PLG0,883,1790,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA0472,vacJ,Q5PLG1,883,433,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1655,acpP,Q5PGU4,SPA0471,yfdC,Q5PLG2,883,3707,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1688,pyrC,Q5PGW5,SPA1792,pyrD,Q5PGE0,2342,900,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1686,grxB,Q5PGW6,SPA2789,cysC,Q5PEH3,1200,2794,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1696,htrB,Q5PGY1,SPA3576,kdtA,Q5PC11,2226,1998,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1718,yjhC,Q5PGZ2,SPA3405,ugpQ,Q5PJL2,1491,216,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1716,ycdW,Q5PGZ3,SPA0311,glyA,Q5PII3,2605,2280,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1418,gloA,Q5PH08,SPA0242,yaeR,Q5PD77,3522,1030,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1418,gloA,Q5PH08,SPA1774,mgsA,Q5PGC6,3522,1209,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1420,ydhD,Q5PH12,SPA2789,cysC,Q5PEH3,1938,2794,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1420,ydhD,Q5PH12,SPA2665,nrdE,Q5PF03,1938,8,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1420,ydhD,Q5PH12,SPA1686,grxB,Q5PGW6,1938,1200,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1427,ribE,Q5PH17,SPA0046,ribF,Q5PDM0,3901,2545,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1427,ribE,Q5PH17,SPA4136,phoN,Q5PIQ2,3901,1135,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1427,ribE,Q5PH17,SPA4066,aphA,Q5PIW8,3901,1278,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1427,ribE,Q5PH17,SPA3063,ribB,Q5PMU5,3901,979,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1426,cfa,Q5PH18,SPA1166,pgpB,Q5PCY7,747,138,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1426,cfa,Q5PH18,SPA2875,aas,Q5PEN7,747,3199,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1426,cfa,Q5PH18,SPA2303,pgpA,Q5PFR4,747,3227,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1426,cfa,Q5PH18,SPA4165,psd,Q5PLG9,747,721,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1473,SPA1473,Q5PH58,SPA3403,ggt,Q5PJK7,1391,2060,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1470,ttrA,Q5PH60,SPA1469,ttrC,Q5PH52,3851,1870,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1479,ynhG,Q5PH61,SPA1476,lppA,Q5PH64,1528,2977,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1479,ynhG,Q5PH61,SPA2074,lnt,Q5PLS6,1528,1177,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1476,lppA,Q5PH64,SPA0048,lspA,Q5PDL8,2977,1414,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1493,aroD,Q5PH79,SPA3351,aroB,Q5PLX2,2030,1539,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
