Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SNSL254_A3874,SNSL254_A3874,B4SWF0,SNSL254_A0527,acrR,B4SWX0,1949,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3874,SNSL254_A3874,B4SWF0,SNSL254_A3243,SNSL254_A3243,B4T506,1949,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3905,dppB,B4SWH8,SNSL254_A2353,SNSL254_A2353,B4SXZ6,2953,2137,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3913,SNSL254_A3913,B4SWI4,SNSL254_A2621,zipA,B4SZU6,261,1784,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3918,SNSL254_A3918,B4SWI8,SNSL254_A0142,ddl,B4SU52,2271,1913,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3918,SNSL254_A3918,B4SWI8,SNSL254_A0840,galE,B4SZH9,2271,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3918,SNSL254_A3918,B4SWI8,SNSL254_A1124,SNSL254_A1124,B4T212,2271,1255,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3922,SNSL254_A3922,B4SWJ2,SNSL254_A3926,SNSL254_A3926,B4SWJ6,1585,155,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3926,SNSL254_A3926,B4SWJ6,SNSL254_A3307,SNSL254_A3307,B4T5G9,155,283,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3929,SNSL254_A3929,B4SWJ9,SNSL254_A1985,proQ,B4SV85,2070,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3932,glyQ,B4SWK2,SNSL254_A0103,SNSL254_A0103,B4SU18,2057,589,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3932,glyQ,B4SWK2,SNSL254_A3650,SNSL254_A3650,B4SUP2,2057,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3932,glyQ,B4SWK2,SNSL254_A3931,glyS,B4SWK1,2057,1184,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3932,glyQ,B4SWK2,SNSL254_A0657,SNSL254_A0657,B4SYG1,2057,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3932,glyQ,B4SWK2,SNSL254_A3403,hyb0,B4T5R2,2057,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3944,SNSL254_A3944,B4SWL4,SNSL254_A0703,holA,B4SYK5,365,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3945,SNSL254_A3945,B4SWL5,SNSL254_A3650,SNSL254_A3650,B4SUP2,3683,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3955,sgbE,B4SWM5,SNSL254_A1860,SNSL254_A1860,B4SUC2,4275,3375,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3955,sgbE,B4SWM5,SNSL254_A3650,SNSL254_A3650,B4SUP2,4275,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3955,sgbE,B4SWM5,SNSL254_A4180,hdfR,B4SYF7,4275,3093,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3955,sgbE,B4SWM5,SNSL254_A3045,SNSL254_A3045,B4T3B4,4275,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3955,sgbE,B4SWM5,SNSL254_A0084,SNSL254_A0084,B4T6K5,4275,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3955,sgbE,B4SWM5,SNSL254_A3564,rpmA,B4T716,4275,27,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3958,aldB,B4SWM8,SNSL254_A2988,gabD,B4T363,3777,1142,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0439,SNSL254_A0439,B4SWN6,SNSL254_A0101,SNSL254_A0101,B4SU16,2414,2054,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0439,SNSL254_A0439,B4SWN6,SNSL254_A0466,thiL,B4SWR1,2414,1729,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0442,phoR,B4SWN8,SNSL254_A0441,phoB,B4SWN7,3585,197,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0453,secD,B4SWP9,SNSL254_A1449,pheT,B4T4N3,3293,1404,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0462,nrdR,B4SWQ7,SNSL254_A1882,SNSL254_A1882,B4SUE3,813,3690,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0462,nrdR,B4SWQ7,SNSL254_A4196,trxA,B4SZ27,813,3171,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0462,nrdR,B4SWQ7,SNSL254_A4633,SNSL254_A4633,B4T2I8,813,1360,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0463,ribD,B4SWQ8,SNSL254_A2898,SNSL254_A2898,B4T2C2,1855,2338,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0465,nusB,B4SWR0,SNSL254_A3710,rpsJ,B4SUU1,895,1695,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0466,thiL,B4SWR1,SNSL254_A0350,SNSL254_A0350,B4SVV3,1729,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0466,thiL,B4SWR1,SNSL254_A3262,SNSL254_A3262,B4T524,1729,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0470,ispA,B4SWR5,SNSL254_A2042,purT,B4SVD3,277,3737,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A0148,secA,B4SU57,1011,2356,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A0165,aceE,B4SU74,1011,2895,IntAct_Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A3685,rpsK,B4SUR8,1011,1517,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A3694,rplF,B4SUS5,1011,454,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A3703,rpsC,B4SUT4,1011,3754,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A3710,rpsJ,B4SUU1,1011,1695,IntAct_Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A3718,rpsL,B4SUU8,1011,2035,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A3789,malT,B4SVL9,1011,1035,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A4008,rpmB,B4SXD9,1011,790,IntAct_Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A0705,leuS,B4SYK7,1011,1322,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A2507,nuoG,B4SYZ4,1011,3846,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A0795,sucA,B4SZE0,1011,1016,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A4483,rplJ,B4T0Y7,1011,2175,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A1098,pepN,B4T1Y7,1011,3822,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A4691,groEL,B4T2P1,1011,1880,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A1432,katE,B4T4L6,1011,464,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A1444,thrS,B4T4M8,1011,2445,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A3308,fbaA,B4T5H0,1011,2292,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A0013,dnaK,B4T6D6,1011,2512,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A0014,dnaJ,B4T6D7,1011,1436,IntAct_Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A0092,folA,B4T6L3,1011,1801,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A1806,tpx,B4T6S6,1011,1283,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A1836,acnA,B4T6V5,1011,2511,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0480,SNSL254_A0480,B4SWS5,SNSL254_A3564,rpmA,B4T716,1011,27,IntAct_Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0481,panE,B4SWS6,SNSL254_A0811,tolB,B4SZF6,2324,2481,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0482,SNSL254_A0482,B4SWS7,SNSL254_A4196,trxA,B4SZ27,153,3171,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0488,cyoC,B4SWT3,SNSL254_A0489,cyoB,B4SWT4,899,886,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0488,cyoC,B4SWT3,SNSL254_A0490,cyoA,B4SWT5,899,43,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0490,cyoA,B4SWT5,SNSL254_A0487,cyoD,B4SWT2,43,1172,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0490,cyoA,B4SWT5,SNSL254_A0489,cyoB,B4SWT4,43,886,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0495,SNSL254_A0495,B4SWT9,SNSL254_A2625,ptsH,B4SZV0,2567,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0495,SNSL254_A0495,B4SWT9,SNSL254_A2779,SNSL254_A2779,B4T1F3,2567,1937,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0495,SNSL254_A0495,B4SWT9,SNSL254_A3403,hyb0,B4T5R2,2567,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0496,tig,B4SWU0,SNSL254_A4694,SNSL254_A4694,B4T2P4,3100,2668,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0496,tig,B4SWU0,SNSL254_A1277,flgH,B4T312,3100,224,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0496,tig,B4SWU0,SNSL254_A3336,metK,B4T5J6,3100,93,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0497,clpP,B4SWU1,SNSL254_A0498,clpX,B4SWU2,3174,1462,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0497,clpP,B4SWU1,SNSL254_A4196,trxA,B4SZ27,3174,3171,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0497,clpP,B4SWU1,SNSL254_A0862,uvrB,B4SZK1,3174,1831,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0497,clpP,B4SWU1,SNSL254_A0980,clpA,B4T0G7,3174,2135,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0499,lon,B4SWU3,SNSL254_A4105,torA,B4SY90,3013,864,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0499,lon,B4SWU3,SNSL254_A0980,clpA,B4T0G7,3013,2135,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0500,hupB,B4SWU4,SNSL254_A4196,trxA,B4SZ27,2776,3171,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0500,hupB,B4SWU4,SNSL254_A1015,ihfB,B4T146,2776,894,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0500,hupB,B4SWU4,SNSL254_A4906,SNSL254_A4906,B4T4F6,2776,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0500,hupB,B4SWU4,SNSL254_A1450,ihfA,B4T4N4,2776,2956,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0512,SNSL254_A0512,B4SWV6,SNSL254_A0138,murD,B4SU48,3436,914,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0512,SNSL254_A0512,B4SWV6,SNSL254_A2762,SNSL254_A2762,B4T1D8,3436,2233,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0513,amt,B4SWV7,SNSL254_A0512,SNSL254_A0512,B4SWV6,2863,3436,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0513,amt,B4SWV7,SNSL254_A4288,glnL,B4SZA2,2863,2959,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0513,amt,B4SWV7,SNSL254_A2762,SNSL254_A2762,B4T1D8,2863,2233,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0515,SNSL254_A0515,B4SWV9,SNSL254_A2576,sixA,B4SZQ9,577,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0519,rpmE2,B4SWW2,SNSL254_A3588,elbB,B4T740,1433,131,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0525,SNSL254_A0525,B4SWW8,SNSL254_A0452,yajC,B4SWP8,299,2992,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0525,SNSL254_A0525,B4SWW8,SNSL254_A0526,acrA,B4SWW9,299,2180,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0525,SNSL254_A0525,B4SWW8,SNSL254_A0844,SNSL254_A0844,B4SZI3,299,2202,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0527,acrR,B4SWX0,SNSL254_A1960,SNSL254_A1960,B4SUL3,64,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0527,acrR,B4SWX0,SNSL254_A3650,SNSL254_A3650,B4SUP2,64,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0527,acrR,B4SWX0,SNSL254_A3966,SNSL254_A3966,B4SX97,64,3724,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0527,acrR,B4SWX0,SNSL254_A1621,SNSL254_A1621,B4T5E7,64,1669,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0530,SNSL254_A0530,B4SWX3,SNSL254_A3028,csrA,B4T397,596,4235,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0543,gsk,B4SWY5,SNSL254_A0864,SNSL254_A0864,B4SZK3,84,3202,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2238,SNSL254_A2238,B4SX29,SNSL254_A2457,gyrA,B4SYU4,2262,3730,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2248,SNSL254_A2248,B4SX39,SNSL254_A4850,SNSL254_A4850,B4T3P5,1340,360,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2253,hisB,B4SX43,SNSL254_A0934,SNSL254_A0934,B4T0C3,1936,1731,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2256,hisF,B4SX46,SNSL254_A2779,SNSL254_A2779,B4T1F3,1098,1937,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2256,hisF,B4SX46,SNSL254_A4906,SNSL254_A4906,B4T4F6,1098,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2259,SNSL254_A2259,B4SX49,SNSL254_A0862,uvrB,B4SZK1,2588,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2260,gnd,B4SX50,SNSL254_A0355,pepD,B4SVV8,2697,4070,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2279,rfbB,B4SX68,SNSL254_A1864,SNSL254_A1864,B4SUC6,88,1820,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2279,rfbB,B4SX68,SNSL254_A1218,putA,B4T2V6,88,3469,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2280,galF,B4SX69,SNSL254_A1879,galU,B4SUE0,128,1680,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2299,SNSL254_A2299,B4SX88,SNSL254_A2298,SNSL254_A2298,B4SX87,3779,2250,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3963,SNSL254_A3963,B4SX94,SNSL254_A2625,ptsH,B4SZV0,1068,561,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3965,mtlR,B4SX96,SNSL254_A2625,ptsH,B4SZV0,3152,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3966,SNSL254_A3966,B4SX97,SNSL254_A0947,nfsA,B4T0D5,3724,1411,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3973,lldD,B4SXA4,SNSL254_A4126,SNSL254_A4126,B4SYB1,2890,3987,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3980,gpsA,B4SXB1,SNSL254_A3440,yqiA,B4T652,2784,2116,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3981,secB,B4SXB2,SNSL254_A0148,secA,B4SU57,2367,2356,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3984,gpmI,B4SXB5,SNSL254_A0836,gpmA,B4SZH5,1653,1169,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3988,tdh,B4SXB9,SNSL254_A4691,groEL,B4T2P1,869,1880,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4006,mutM,B4SXD7,SNSL254_A2075,SNSL254_A2075,B4SVG6,324,1114,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4006,mutM,B4SXD7,SNSL254_A2509,nuoE,B4SYZ6,324,2034,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4006,mutM,B4SXD7,SNSL254_A4921,SNSL254_A4921,B4T4G8,324,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4006,mutM,B4SXD7,SNSL254_A3243,SNSL254_A3243,B4T506,324,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4007,rpmG,B4SXD8,SNSL254_A4482,rplA,B4T0Y6,1183,1697,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4008,rpmB,B4SXD9,SNSL254_A4754,rplI,B4T3F4,790,2583,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4012,slmA,B4SXE2,SNSL254_A0145,ftsZ,B4SU55,2235,1789,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4021,rpoZ,B4SXF1,SNSL254_A3683,rpoA,B4SUR6,2062,1508,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4021,rpoZ,B4SXF1,SNSL254_A4196,trxA,B4SZ27,2062,3171,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4022,SNSL254_A4022,B4SXF2,SNSL254_A1295,acpP,B4T328,2010,883,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4039,SNSL254_A4039,B4SXG7,SNSL254_A2062,SNSL254_A2062,B4SVF3,957,1629,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4053,SNSL254_A4053,B4SXI1,SNSL254_A1985,proQ,B4SV85,2804,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A4064,SNSL254_A4064,B4SXJ1,SNSL254_A0241,frr,B4SV01,271,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0568,SNSL254_A0568,B4SXM0,SNSL254_A0580,allC,B4SXN2,4024,2471,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0570,SNSL254_A0570,B4SXM2,SNSL254_A0075,caiC,B4T6J6,2988,3631,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0572,hyi,B4SXM4,SNSL254_A3262,SNSL254_A3262,B4T524,1567,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0573,SNSL254_A0573,B4SXM5,SNSL254_A3262,SNSL254_A3262,B4T524,2095,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0596,SNSL254_A0596,B4SXP8,SNSL254_A0142,ddl,B4SU52,2271,1913,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0596,SNSL254_A0596,B4SXP8,SNSL254_A0840,galE,B4SZH9,2271,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0596,SNSL254_A0596,B4SXP8,SNSL254_A1124,SNSL254_A1124,B4T212,2271,1255,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0598,SNSL254_A0598,B4SXQ0,SNSL254_A4950,SNSL254_A4950,B4T4J6,2098,1199,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0602,SNSL254_A0602,B4SXQ4,SNSL254_A4288,glnL,B4SZA2,511,2959,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0602,SNSL254_A0602,B4SXQ4,SNSL254_A0862,uvrB,B4SZK1,511,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0641,entF,B4SXU0,SNSL254_A4426,rpmE,B4T0U3,2866,212,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0641,entF,B4SXU0,SNSL254_A0084,SNSL254_A0084,B4T6K5,2866,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0642,SNSL254_A0642,B4SXU1,SNSL254_A1587,SNSL254_A1587,B4T5B3,4084,3109,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0642,SNSL254_A0642,B4SXU1,SNSL254_A0005,SNSL254_A0005,B4T6C8,4084,2007,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0642,SNSL254_A0642,B4SXU1,SNSL254_A0083,fixC,B4T6K4,4084,3342,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0649,entE,B4SXU8,SNSL254_A0650,entB,B4SXU9,614,3159,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0650,entB,B4SXU9,SNSL254_A0652,SNSL254_A0652,B4SXV1,3159,1007,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2313,mdtB,B4SXW0,SNSL254_A2314,mdtC,B4SXW1,488,947,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2327,SNSL254_A2327,B4SXX2,SNSL254_A3849,SNSL254_A3849,B4SVS7,3840,1265,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2327,SNSL254_A2327,B4SXX2,SNSL254_A0790,gltA,B4SZD5,3840,3102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2337,SNSL254_A2337,B4SXY0,SNSL254_A2576,sixA,B4SZQ9,1301,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2337,SNSL254_A2337,B4SXY0,SNSL254_A0905,SNSL254_A0905,B4T097,1301,3111,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2344,metG,B4SXY7,SNSL254_A3706,rplB,B4SUT7,3832,246,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2350,SNSL254_A2350,B4SXZ3,SNSL254_A0553,cueR,B4SXK5,968,687,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
