Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
t1087,hyaD,Q8XFP9,t0431,ligA,Q8Z4W4,543,2114,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1087,hyaD,Q8XFP9,t1089,t1089,Q8Z695,543,1363,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1087,hyaD,Q8XFP9,t1458,hyaA,Q8Z713,543,3144,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1087,hyaD,Q8XFP9,t2219,leuS,Q8Z8H5,543,1322,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1661,tdk,Q8XFQ8,t3381,trxA,P0AA29,72,3171,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2084,moaB,Q8XFR0,t3942,t3942,Q8XFQ6,2276,1265,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1990,cspD,Q8XFS1,t1041,cspC,P0A9Z0,1464,2817,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1990,cspD,Q8XFS1,t3888,dppD,Q8Z297,1464,1907,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1194,celD,Q8XFS2,t4143,lexA,P0A274,3464,2732,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1194,celD,Q8XFS2,t3571,rhaS,P0A2T0,3464,3396,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1194,celD,Q8XFS2,t3570,rhaR,Q8Z2V5,3464,1476,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2396,amtB,Q8XFU8,t3615,glnL,P0A2E0,2863,2959,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2396,amtB,Q8XFU8,t0295,glnB,P0A9Z5,2863,2233,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2396,amtB,Q8XFU8,t2397,glnK,Q8XGC4,2863,3436,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2933,t2933,Q8XFV2,t1078,mltE,Q8XGT6,1254,3591,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2933,t2933,Q8XFV2,t4009,hslR,Q8Z213,1254,581,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2933,t2933,Q8XFV2,t3370,t3370,Q8Z395,1254,453,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2634,corB,Q8XFY3,t1701,t1701,Q8Z7I0,716,190,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0069,caiF,Q8XFZ2,t3938,nikR,P64414,3930,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0069,caiF,Q8XFZ2,t4039,crp,Q8Z1Z2,3930,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2893,t2893,Q8XFZ7,t2895,t2895,Q8Z424,3402,1575,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2893,t2893,Q8XFZ7,t2892,t2892,Q8Z426,3402,1721,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2893,t2893,Q8XFZ7,t0012,dnaK,Q8Z9R1,3402,2512,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0315,iscA,Q8XFZ8,t0318,fdx,Q8XEQ8,3205,2084,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2758,hypC,Q8XG01,t3064,hybG,Q8XGJ5,379,3620,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1783,t1783,Q8XG04,t1784,t1784,Q8XGW8,2848,642,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1855,t1855,Q8XG15,t2383,acrR,Q8XEW7,241,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1855,t1855,Q8XG15,t0643,yeiR,Q8XFI7,241,3710,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1855,t1855,Q8XG15,t4608,t4608,Q8Z0U5,241,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1047,manY,Q8XG39,t1048,manX,Q8Z673,2212,111,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3187,t3187,Q8XG47,t3942,t3942,Q8XFQ6,622,1265,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3999,yhgG,Q8XG51,t3397,ilvG,Q8Z376,2437,1884,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3561,cpxA,Q8XG60,t3560,cpxR,Q8Z2W2,2576,290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1085,hyaF,Q8XG76,t1458,hyaA,Q8Z713,1761,3144,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4075,rplN,Q8XG78,t2628,rplS,P0A2A2,3429,2931,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4075,rplN,Q8XG78,t2429,thiJ,Q8Z8W4,3429,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3652,atpA,Q8XG95,t3655,atpC,P0A1B8,2601,3343,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3652,atpA,Q8XG95,t3477,rplA,P0A2A4,2601,1697,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3652,atpA,Q8XG95,t3381,trxA,P0AA29,2601,3171,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3652,atpA,Q8XG95,t0220,frr,P66739,2601,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3652,atpA,Q8XG95,t1867,t1867,Q8XGL2,2601,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3652,atpA,Q8XG95,t3654,atpD,Q8XGX4,2601,2818,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3652,atpA,Q8XG95,t4445,rplI,Q8Z163,2601,2583,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3652,atpA,Q8XG95,t4304,t4304,Q8Z1G2,2601,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3652,atpA,Q8XG95,t3434,t3434,Q8Z342,2601,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3652,atpA,Q8XG95,t3155,t3155,Q8Z3L0,2601,2419,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3652,atpA,Q8XG95,t1074,dadA,Q8Z687,2601,3479,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3652,atpA,Q8XG95,t1349,t1349,Q8Z6S7,2601,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3652,atpA,Q8XG95,t1669,t1669,Q8Z7F5,2601,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4432,yjfQ,Q8XG96,t0259,t0259,Q8Z4J4,1700,133,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3221,rplU,Q8XGA0,t1216,rplT,P0A7L7,1526,1846,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2989,epd,Q8XGA4,t1169,gapA,P0A1P1,1549,161,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4415,hflC,Q8XGB6,t3213,hflB,P63344,546,1362,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4415,hflC,Q8XGB6,t0336,t0336,Q8Z4P5,546,1622,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1664,t1664,Q8XGC1,t2481,yaiB,Q8XG49,3072,3424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2397,glnK,Q8XGC4,t0295,glnB,P0A9Z5,3436,2233,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2397,glnK,Q8XGC4,t0130,murD,Q8Z9H0,3436,914,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3226,t3226,Q8XGD1,t2384,acrA,Q8Z8T7,2549,2180,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0495,usg,Q8XGD4,t2988,pgk,P65703,267,3370,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0495,usg,Q8XGD4,t3246,t3246,Q8XFV9,267,2339,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0495,usg,Q8XGD4,t0989,pykA,Q8Z5W9,267,3071,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0495,usg,Q8XGD4,t2356,ybbN,Q8Z8S0,267,2637,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3650,atpF,Q8XGD7,t3652,atpA,Q8XG95,2722,2601,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3210,secG,Q8XGE4,t0140,secA,Q8Z9G3,952,2356,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2178,seqA,Q8XGE6,t2089,uvrB,Q8Z889,2373,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2745,hydN,Q8XGF0,t2111,galE,Q56093,3570,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0131,ftsW,Q8XGF1,t0126,ftsI,Q8XGV8,3007,3143,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0603,yojF,Q8XGF6,t3071,hyb0,Q8XGL3,4359,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0603,yojF,Q8XGF6,t0605,napA,Q8Z570,4359,2263,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3818,secB,Q8XGG5,t0140,secA,Q8Z9G3,2367,2356,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3832,mtlR,Q8XGH8,t0426,ptsH,P0AA08,3152,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3064,hybG,Q8XGJ5,t2751,hycE,Q8Z4B8,3620,126,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1953,rpsA,Q8XGK9,t2429,thiJ,Q8Z8W4,228,1011,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1953,rpsA,Q8XGK9,t0012,dnaK,Q8Z9R1,228,2512,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0708,yohN,Q8XGL0,t2050,ybiS,Q8XFD8,1301,3111,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0708,yohN,Q8XGL0,t0477,t0477,Q8Z4Z1,1301,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1867,t1867,Q8XGL2,t2111,galE,Q56093,1273,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1867,t1867,Q8XGL2,t4169,t4169,Q8XES5,1273,3545,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1867,t1867,Q8XGL2,t2475,yaiA,Q8Z8Z1,1273,230,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3071,hyb0,Q8XGL3,t4429,yjfN,Q8Z175,2290,2026,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2135,cydB,Q8XGM0,t2134,t2134,Q8XFV0,1849,3674,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4067,rplW,Q8XGM6,t3480,secE,P0A2D4,1460,3041,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4067,rplW,Q8XGM6,t3680,rpmH,P0A7P9,1460,2562,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4067,rplW,Q8XGM6,t4073,rpmC,P66171,1460,1171,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4081,rplR,Q8XGP4,t3618,yihI,P0A2N9,179,866,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1809,yccD,Q8XGQ8,t1808,cbpA,P63262,2431,2080,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1594,pspB,Q8XGR2,t3245,arcB,Q8Z3F8,3268,2803,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2978,t2978,Q8XGR5,t3530,yiiU,Q8Z2Y8,1540,2200,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2221,holA,Q8XGT2,t4600,holD,Q8Z0V1,298,2169,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2221,holA,Q8XGT2,t4511,holC,Q8Z117,298,156,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2221,holA,Q8XGT2,t2022,nfsA,Q8Z848,298,1411,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2221,holA,Q8XGT2,t2089,uvrB,Q8Z889,298,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1836,t1836,Q8XGT4,t1061,minE,P65364,1255,1324,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1078,mltE,Q8XGT6,t4039,crp,Q8Z1Z2,3591,2484,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2238,cspE,Q8XGU4,t1041,cspC,P0A9Z0,2110,2817,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2238,cspE,Q8XGU4,t1990,cspD,Q8XFS1,2110,1464,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0010,t0010,Q8XGV3,t1170,t1170,P65450,3326,3580,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0010,t0010,Q8XGV3,t1746,flgB,Q8Z7K4,3326,194,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1227,t1227,Q8XGW6,t2020,t2020,Q8Z847,87,1587,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1227,t1227,Q8XGW6,t2089,uvrB,Q8Z889,87,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3709,hslT,Q8XGW7,t3710,hslS,Q8Z2L8,2160,980,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3654,atpD,Q8XGX4,t3655,atpC,P0A1B8,2818,3343,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3654,atpD,Q8XGX4,t3381,trxA,P0AA29,2818,3171,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1175,t1175,Q8XGY1,t3381,trxA,P0AA29,3481,3171,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3018,ansB,Q8XGY3,t0220,frr,P66739,30,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3018,ansB,Q8XGY3,t4189,nrfG,Q8Z1Q3,30,232,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3018,ansB,Q8XGY3,t2974,t2974,Q8Z3W8,30,3265,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3018,ansB,Q8XGY3,t0477,t0477,Q8Z4Z1,30,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3735,t3735,Q8XGY8,t0220,frr,P66739,271,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4448,fklB,Q8XGZ2,t3381,trxA,P0AA29,2430,3171,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4448,fklB,Q8XGZ2,t2745,hydN,Q8XGF0,2430,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4448,fklB,Q8XGZ2,t3070,hybA,Q8XH15,2430,989,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4448,fklB,Q8XGZ2,t1645,t1645,Q8XH16,2430,3375,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1190,osmE,Q8XGZ5,t3942,t3942,Q8XFQ6,686,1265,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0804,t0804,Q8XH10,t4549,t4549,Q8Z0Y7,1340,360,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2180,ybfE,Q8XH14,t1032,proP,P60318,1586,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2180,ybfE,Q8XH14,t3336,pldB,Q8Z3B5,1586,3534,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4204,melR,Q8XH24,t3644,mioC,Q8XET7,1492,2103,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4204,melR,Q8XH24,t2089,uvrB,Q8Z889,1492,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4204,melR,Q8XH24,t2181,fldA,Q8Z8F3,1492,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4627,creB,Q8Z0T2,STY4936,STY4936,Q8Z0T1,483,1606,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4627,creB,Q8Z0T2,t2760,hypE,Q8Z4B3,483,71,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4618,radA,Q8Z0T8,t2251,rnk,Q8XFN0,691,2799,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t1063,minC,P65360,358,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t2111,galE,Q56093,358,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t3723,ilvN,Q8XEU0,358,1245,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t2414,bolA,Q8XFC2,358,2567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t3999,yhgG,Q8XG51,358,2437,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t3923,t3923,Q8Z270,358,4197,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t3348,xerC,Q8Z3A8,358,3220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t0293,yfhA,Q8Z4L9,358,2537,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t1077,ldcA,Q8Z689,358,2164,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t2108,modE,Q8Z8A6,358,710,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t2473,yaiE,Q8Z8Y9,358,2672,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4601,rimI,Q8Z0V0,t1057,t1057,Q8XFH3,949,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4600,holD,Q8Z0V1,t4511,holC,Q8Z117,2169,156,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4594,t4594,Q8Z0V4,t0921,fliZ,P0A211,260,3834,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4594,t4594,Q8Z0V4,t1738,flgJ,Q8Z7K1,260,2165,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4593,t4593,Q8Z0V5,t3381,trxA,P0AA29,1758,3171,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4593,t4593,Q8Z0V5,t3938,nikR,P64414,1758,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4593,t4593,Q8Z0V5,t2433,phnR,P96061,1758,253,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4593,t4593,Q8Z0V5,t2924,lysR,Q8XGD5,1758,2198,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4593,t4593,Q8Z0V5,STY0671,STY0671,Q8Z8I9,1758,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4586,dnaC,Q8Z0W1,t4152,dnaB,P0A1Q5,698,1004,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4586,dnaC,Q8Z0W1,t3681,dnaA,Q8Z2N6,698,195,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4580,t4580,Q8Z0W4,t3381,trxA,P0AA29,567,3171,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4518,t4518,Q8Z112,t1693,pepT,Q8Z7H6,1486,2172,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4488,treC,Q8Z135,t4252,rci,O51802,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4488,treC,Q8Z135,t4338,t4338,Q8Z1D2,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4488,treC,Q8Z135,t3400,t3400,Q8Z375,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4485,nrdG,Q8Z138,t4486,nrdD,Q8Z137,1285,3575,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4470,mpl,Q8Z145,t3156,t3156,Q8Z3K9,839,3148,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4462,msrA,Q8Z150,t3983,glgX,Q8Z234,1157,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4447,ytfB,Q8Z161,t2940,stdA,Q8Z3Z0,2762,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4443,priB,Q8Z164,t4152,dnaB,P0A1Q5,28,1004,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4443,priB,Q8Z164,t4587,dnaT,P67525,28,4291,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4414,hflK,Q8Z184,t3213,hflB,P63344,1497,1362,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4414,hflK,Q8Z184,t3678,yidC,Q8Z2N7,1497,3987,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4411,miaA,Q8Z186,t0122,fruR,P0A2P9,1861,191,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4411,miaA,Q8Z186,t0124,mraW,Q8Z9H4,1861,1182,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4410,mutL,Q8Z187,t2730,recA,P65978,1579,3140,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4410,mutL,Q8Z187,t2221,holA,Q8XGT2,1579,298,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4408,yjeE,Q8Z189,t1057,t1057,Q8XFH3,1711,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4394,frdB,Q8Z198,t0268,yfiC,Q8Z4J9,2693,1706,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4394,frdB,Q8Z198,t1644,t1644,Q8Z7E2,2693,2333,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t0915,fliT,P0A1N3,2668,3288,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t0920,fliA,P0A2E9,2668,678,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t3874,yiaD,Q8XFE2,2668,1412,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t0900,fliN,Q8Z5R4,2668,1656,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t0905,fliI,Q8Z5R8,2668,703,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t0916,fliS,Q8Z5S6,2668,796,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t0959,cheR,Q8Z5V1,2668,692,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t1553,t1553,Q8Z781,2668,3295,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t1748,flgM,Q8Z7K6,2668,3697,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4384,yjeJ,Q8Z1A3,t0635,yejG,Q8XG74,482,3746,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
