Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
STM2313,elaC,P60195,STM2562,glrR,Q8ZN32,2711,2537,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1846,proQ,P60317,STM0694,fldA,Q8ZQX1,2695,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3437,rplB,P60428,STM4246,dnaB,P0A1Q4,246,1004,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3437,rplB,P60428,STM3415,rpoA,P0A7Z7,246,1508,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3437,rplB,P60428,STM3838,dnaA,P35891,246,195,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3437,rplB,P60428,STM0433,STM0433,P55880,246,1011,Biogrid,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3437,rplB,P60428,STM4394,rplI,Q8ZK80,246,2583,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3440,rplC,P60446,STM2673,rplS,P0A2A1,3858,2931,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3440,rplC,P60446,STM3430,rplN,Q7CPL5,3858,3429,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3440,rplC,P60446,STM3414,rplQ,Q7CPL7,3858,2470,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3086,speA,P60659,STM2843,hydN,Q7CPY3,2037,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3086,speA,P60659,STM2540,hscB,Q8ZN41,2037,273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3439,rplD,P60726,STM3421,rplO,P66073,565,2074,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3439,rplD,P60726,STM3842,yidC,Q8ZKY4,565,3987,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3435,rplV,P61179,STM3406,def,Q8ZLM7,3935,1601,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1077,STM1077,P62362,STM1445,slyB,P0A1X0,316,2228,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3428,rplE,P62405,STM0433,STM0433,P55880,440,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3428,rplE,P62405,STM4096,rpmE,P66191,440,212,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2449,ypeA,P63423,STM2651,STM2651,Q8ZMX2,3332,133,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4569,deoB,P63923,STM1846,proQ,P60317,1641,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4334,efp,P64036,STM3915,trxA,P0AA28,2151,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4334,efp,P64036,STM4344,yjeA,Q9ZJ12,2151,4168,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0076,fixB,P64095,STM3139,gsp,Q7CPT1,1075,1719,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0076,fixB,P64095,STM4056,STM4056,Q8ZKR8,1075,272,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0076,fixB,P64095,STM3515,malT,Q8ZLI3,1075,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0076,fixB,P64095,STM0075,fixA,Q8ZRX0,1075,250,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1067,fabA,P64105,STM3915,trxA,P0AA28,1132,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1067,fabA,P64105,STM1846,proQ,P60317,1132,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2931,ftsB,P64162,STM0131,ftsQ,Q7CR81,981,398,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2931,ftsB,P64162,STM0127,ftsW,Q7CR82,981,3007,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2931,ftsB,P64162,STM0122,ftsI,Q7CR83,981,3143,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2931,ftsB,P64162,STM0121,ftsL,Q7CR84,981,229,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2931,ftsB,P64162,STM4093,ftsN,Q8ZKN9,981,2083,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3873,,,,,,,,,,
STM3525,glpE,P64251,STM4330,groEL,P0A1D3,2401,1880,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3525,glpE,P64251,STM4329,groES,P0A1D5,2401,1967,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1809,STM1809,P64267,STM4565,yjjW,Q8ZJW0,1206,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3584,nikR,P64413,STM0776,galE,P22715,2652,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3584,nikR,P64413,STM1846,proQ,P60317,2652,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2854,hypA,P64419,STM3455,slyD,Q8ZLL4,2740,3489,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2854,hypA,P64419,STM2855,hypB,Q8ZMI7,2740,170,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2854,hypA,P64419,STM2849,hycE,Q8ZMJ0,2740,126,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2854,hypA,P64419,STM0583,ybdK,Q8ZR41,2740,1768,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3144,hybF,P64421,STM0008,mogA,Q8ZS15,3619,4145,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1814,minC,P65359,STM1467,manA,P25081,970,3912,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1814,minC,P65359,STM2464,eutN,P41792,970,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1814,minC,P65359,STM1616,STM1616,Q7CQH7,970,1079,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1814,minC,P65359,STM0646,holA,Q7CQZ1,970,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1814,minC,P65359,STM0430,phnR,Q7CR30,970,253,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1814,minC,P65359,STM0622,citE,Q8ZR11,970,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1814,minC,P65359,STM0389,yaiA,Q8ZRE9,970,230,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1814,minC,P65359,STM2049,pduN,Q9XDN3,970,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0806,moaE,P65398,STM2457,eutC,P19265,1750,2957,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0806,moaE,P65398,STM1998,umuD,P22493,1750,3407,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0806,moaE,P65398,STM3584,nikR,P64413,1750,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0806,moaE,P65398,STM1346,ydiE,Q7CQN6,1750,87,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0806,moaE,P65398,STM0936,hcr,Q8ZQE9,1750,2403,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0806,moaE,P65398,STM0805,moaD,Q8ZQQ0,1750,3466,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0806,moaE,P65398,STM1927,yecG,Q9RM66,1750,2493,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1291,yeaA,P65449,STM0449,clpX,Q8ZRC0,3580,1462,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3307,murA,P65454,STM0543,fimA,P37921,3758,2271,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3307,murA,P65454,STM3640,lpfA,P43660,3758,2271,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3307,murA,P65454,STM3029,stdA,Q8ZM89,3758,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2526,ndk,P65534,STM3915,trxA,P0AA28,2887,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2526,ndk,P65534,STM2647,ung,P67073,2887,3638,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3004,ygdP,P65554,STM4342,frdB,Q8ZKB4,867,2693,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3004,ygdP,P65554,STM0694,fldA,Q8ZQX1,867,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2346,STM2346,P65559,STM0181,panC,Q8ZRR1,3267,1611,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0218,pyrH,P65933,STM3915,trxA,P0AA28,1349,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3421,rplO,P66073,STM3304,rplU,Q7CPP7,2074,1526,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3303,rpmA,P66131,STM3424,rplR,Q7CPL6,27,179,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3303,rpmA,P66131,STM0694,fldA,Q8ZQX1,27,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3432,rpmC,P66170,STM4147,secE,P0A2D3,1171,3041,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4096,rpmE,P66191,STM0794,bioB,P12678,212,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4096,rpmE,P66191,STM2464,eutN,P41792,212,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4096,rpmE,P66191,STM0397,phoB,Q7CR43,212,197,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4096,rpmE,P66191,STM4394,rplI,Q8ZK80,212,2583,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4096,rpmE,P66191,STM2705,STM2705,Q8ZMU6,212,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4096,rpmE,P66191,STM2704,STM2704,Q8ZMU7,212,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4096,rpmE,P66191,STM2586,STM2586,Q8ZN15,212,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4096,rpmE,P66191,STM2234,STM2234,Q8ZNJ1,212,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4096,rpmE,P66191,STM1050,STM1050,Q8ZQ80,212,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4096,rpmE,P66191,STM0852,rimO,Q8ZQM1,212,1787,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4096,rpmE,P66191,STM2049,pduN,Q9XDN3,212,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0469,rpmE2,P66193,STM3327,yhbL,Q8ZLR6,1433,131,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0469,rpmE2,P66193,STM1740,STM1740,Q8ZP48,1433,4262,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3425,rplF,P66313,STM3419,rpmJ,P0A7Q8,454,4358,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3425,rplF,P66313,STM3301,obgE,Q8ZLS5,454,381,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3427,STM3427,P66409,STM3434,rpsC,P0A7V6,1046,3754,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3427,STM3427,P66409,STM3344,rpsI,P66643,1046,713,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3427,STM3427,P66409,STM3441,rpsJ,P67904,1046,1695,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3431,rpsQ,P66451,STM3448,rpsL,P0A7S6,1961,2035,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3436,rpsS,P66491,STM1921,cheA,P09384,3017,1259,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3436,rpsS,P66491,STM1970,fliG,P0A1J9,3017,2795,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3436,rpsS,P66491,STM2675,rimM,P0A2B5,3017,2812,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3436,rpsS,P66491,STM2272,gyrA,P37411,3017,3730,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3436,rpsS,P66491,STM0433,STM0433,P55880,3017,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3436,rpsS,P66491,STM3427,STM3427,P66409,3017,1046,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3436,rpsS,P66491,STM3418,rpsM,Q8ZLM1,3017,613,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0216,rpsB,P66541,STM0433,STM0433,P55880,2913,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0216,rpsB,P66541,STM3209,rpsU,P68684,2913,2521,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3344,rpsI,P66643,STM3447,rpsG,P0A2B3,713,1032,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3344,rpsI,P66643,STM3441,rpsJ,P67904,713,1695,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM1435,gloA,P0A1Q2,424,3522,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM0608,ahpC,P0A251,424,1258,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM3448,rpsL,P0A7S6,424,2035,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM0774,galK,P22713,424,3217,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM0776,galE,P22715,424,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM3837,dnaN,P26464,424,3473,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM2526,ndk,P65534,424,2887,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM4263,yjcB,Q7CPA9,424,3545,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM4240,yjbJ,Q7CPB2,424,638,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM2538,fdx,Q7CQ13,424,2084,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM4079,STM4079,Q8ZKP9,424,802,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM2490,gcvR,Q8ZN70,424,405,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM2482,yffB,Q8ZN76,424,3309,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM2368,truA,Q8ZNB9,424,3318,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM1682,tpx,Q8ZP65,424,1283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM0602,ybdH,Q8ZR27,424,2036,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM0598,entA,Q8ZR30,424,3447,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0219,frr,P66738,STM0519,glxR,Q8ZR83,424,2095,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1895,ruvA,P66746,STM1894,ruvB,P66755,3165,3450,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1894,ruvB,P66755,STM1918,cheR,P07801,3450,692,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3090,metK,P66764,STM1921,cheA,P09384,93,1259,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3090,metK,P66764,STM4330,groEL,P0A1D3,93,1880,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3090,metK,P66764,STM1962,fliT,P0A1N2,93,3288,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3090,metK,P66764,STM1981,fliR,P54702,93,2349,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3404,STM3404,P66822,STM1210,STM1210,P67366,2877,2480,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0738,sucC,P66869,STM3915,trxA,P0AA28,1368,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0738,sucC,P66869,STM0739,sucD,Q8ZQU0,1368,1582,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0447,tig,P66932,STM1180,flgH,P0A1N8,3100,224,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0447,tig,P66932,STM3090,metK,P66764,3100,93,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0447,tig,P66932,STM4333,yjeK,Q8ZKB8,3100,2668,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1337,pheS,P67038,STM0399,brnQ,P0A1W8,3297,1932,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1337,pheS,P67038,STM1338,pheT,P15434,3297,1404,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1337,pheS,P67038,STM2015,erfK,P40680,3297,2829,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1337,pheS,P67038,STM0433,STM0433,P55880,3297,1011,Biogrid,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1337,pheS,P67038,STM0311,yafJ,Q8ZRJ6,3297,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1337,pheS,P67038,STM0874,mdaA,Q9Z5Z2,3297,1411,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0614,uspG,P67093,STM2122,udk,P67408,466,1109,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3578,tusA,P67100,STM2543,nifS,Q8ZN40,1725,3518,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1899,yebC,P67179,STM2673,rplS,P0A2A1,3350,2931,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1899,yebC,P67179,STM2160,yehV,P0CL12,3350,968,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1899,yebC,P67179,STM3386,yhdJ,Q7CPL9,3350,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1348,ydiA,P67197,STM3309,yrbB,Q7CPP4,2536,2549,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1348,ydiA,P67197,STM2380,yfcL,Q7CQ35,2536,1390,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3288,rimP,P67218,STM3448,rpsL,P0A7S6,1397,2035,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2386,STM2386,P67246,STM1814,minC,P65359,1268,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2386,STM2386,P67246,STM4117,yijO,Q8ZKM1,1268,2208,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2386,STM2386,P67246,STM3656,glyQ,Q8ZL95,1268,2057,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2386,STM2386,P67246,STM1927,yecG,Q9RM66,1268,2493,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0711,ybgI,P67270,STM3164,yqhD,Q8ZM07,1361,1591,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0387,STM0387,P67334,STM1814,minC,P65359,1421,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0387,STM0387,P67334,STM4565,yjjW,Q8ZJW0,1421,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0387,STM0387,P67334,STM0624,citC,Q8ZR10,1421,2843,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0387,STM0387,P67334,STM0078,fixX,Q8ZRW8,1421,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1210,STM1210,P67366,STM0219,frr,P66738,2480,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM1210,STM1210,P67366,STM1682,tpx,Q8ZP65,2480,1283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4544,dnaT,P67524,STM4246,dnaB,P0A1Q4,4291,1004,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0636,STM0636,P67537,STM3915,trxA,P0AA28,388,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0955,aat,P67613,STM3111,yggX,P67617,1572,135,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4341,frdC,P67638,STM4340,frdD,P67645,2646,291,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4341,frdC,P67638,STM4343,frdA,Q7CP97,2646,1770,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4341,frdC,P67638,STM4342,frdB,Q8ZKB4,2646,2693,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4340,frdD,P67645,STM4342,frdB,Q8ZKB4,291,2693,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0944,clpS,P67649,STM0831,dps,Q7CQV9,3655,2497,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4089,menG,P67651,STM3466,crp,P0A2T6,3581,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4089,menG,P67651,STM0604,ybdM,Q8ZR25,3581,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3383,prmA,P67688,STM0477,acrR,Q7CR15,1473,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3383,prmA,P67688,STM3389,envR,Q8ZLN6,1473,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0835,STM0835,P67710,STM4425,STM4425,Q8ZK57,2413,1491,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0835,STM0835,P67710,STM3606,yhjB,Q8ZLC5,2413,3599,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0835,STM0835,P67710,STM2847,hycG,Q8ZMJ1,2413,602,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0835,STM0835,P67710,STM1133,STM1133,Q8ZQ31,2413,1491,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3209,rpsU,P68684,STM3417,rpsK,O54296,2521,1517,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3209,rpsU,P68684,STM3447,rpsG,P0A2B3,2521,1032,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3209,rpsU,P68684,STM4393,rpsR,Q8ZK81,2521,2540,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3870,atpE,P68704,STM3867,atpA,Q7CPE1,666,2601,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3870,atpE,P68704,STM3871,atpB,Q7CPE3,666,877,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0953,infA,P69226,STM3448,rpsL,P0A7S6,1563,2035,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM0953,infA,P69226,STM3163,yqhC,Q8ZM08,1563,400,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2499,,,,,,,,,,
STM3486,aroB,P77980,STM3029,stdA,Q8ZM89,1539,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3486,aroB,P77980,STM0078,fixX,Q8ZRW8,1539,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM2080,udg,Q04873,STM0798,uvrB,Q8ZQQ4,2588,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3951,uvrD,Q05311,STM4359,mutL,P14161,1959,1579,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
