Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
STM3043,dsbC,P55890,STM4323,dipZ,Q8ZKC3,1179,1334,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3043,dsbC,P55890,STM2649,trxC,Q8ZMX4,1179,2524,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0977,serC,P55900,STM2370,pdxB,P60802,427,3062,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0977,serC,P55900,STM3062,serA,Q8ZM69,427,3261,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0371,prpE,P55912,STM3242,tdcD,O06961,2751,419,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0371,prpE,P55912,STM1125,putP,P10502,2751,604,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0371,prpE,P55912,STM2337,ackA,P63411,2751,417,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0371,prpE,P55912,STM2057,pduW,P74879,2751,3142,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0371,prpE,P55912,STM4275,acs,Q8ZKF6,2751,3305,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0371,prpE,P55912,STM3680,aldB,Q8ZL72,2751,3777,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0425,thiI,P55913,STM1373,sufS,Q7CQN5,2071,1741,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0425,thiI,P55913,STM4161,STM4161,Q9L9J0,2071,1494,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2306,menC,P58486,STM2309,menD,Q8ZNE8,2216,700,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3095,gshB,P58580,STM2818,gshA,O68838,757,3341,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0056,STM0056,P58651,STM3353,oadG,Q03032,3409,4735,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0998,aspC,P58661,STM0150,aroP,P0CK99,2397,3270,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0998,aspC,P58661,STM4248,tyrB,P74861,2397,1188,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0998,aspC,P58661,STM0568,pheP,Q8ZR53,2397,218,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2523,ispG,P58671,STM2929,ispF,Q8ZMF7,2055,1947,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0049,ispH,P58679,STM2523,ispG,P58671,3060,2055,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4249,aphA,P58683,STM0999,ompF,P37432,1278,2449,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1358,aroD,P58687,STM3486,aroB,P77980,2030,1539,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0542,folD,P58688,STM3061,ygfA,Q8ZM70,1396,865,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0091,pdxA,P58717,STM0977,serC,P55900,310,427,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0091,pdxA,P58717,STM0163,pdxA,P58718,310,1919,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0091,pdxA,P58717,STM0003,thrB,P65226,310,708,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0163,pdxA,P58718,STM0977,serC,P55900,1919,427,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0163,pdxA,P58718,STM0003,thrB,P65226,1919,708,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2384,aroC,P58729,STM0978,aroA,P07637,798,1769,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4294,yjdE,P60066,STM3086,speA,P60659,664,2037,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4294,yjdE,P60066,STM4296,adi,Q8ZKE3,664,309,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1129,STM1129,P60631,STM2432,ptsI,P0A249,2322,1686,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1129,STM1129,P60631,STM2431,ptsH,P0AA07,2322,561,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1129,STM1129,P60631,STM1831,manY,Q7CQD8,2322,2212,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1129,STM1129,P60631,STM1832,manZ,Q8ZP02,2322,3056,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1129,STM1129,P60631,STM1830,manX,Q8ZP03,2322,111,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3078,speB,P60656,STM3086,speA,P60659,3183,2037,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3078,speB,P60656,STM4296,adi,Q8ZKE3,3183,309,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2370,pdxB,P60802,STM3070,epd,Q7CPU5,3062,1549,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3002,lgt,P60959,STM1710,pgpB,Q7CQG5,284,138,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3002,lgt,P60959,STM0420,pgpA,Q7CR35,284,3227,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3002,lgt,P60959,STM3010,aas,Q8ZMA4,284,3199,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0310,gmhA,P63223,STM0007,talB,P66955,931,3087,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0310,gmhA,P63223,STM2473,talA,Q8ZN83,931,873,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2337,ackA,P63411,STM2338,pta,Q8ZND6,417,2528,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2337,ackA,P63411,STM1883,purT,Q8ZNW5,417,3737,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2337,ackA,P63411,STM2047,pduL,Q9XDN5,417,4368,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2577,acpS,P63466,STM0403,yajB,Q7CR41,1197,3118,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1818,fadD,P63521,STM3957,pldA,P0A231,2297,1320,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1818,fadD,P63521,STM0999,ompF,P37432,2297,2449,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1818,fadD,P63521,STM2391,fadL,Q8ZNA5,2297,1790,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1818,fadD,P63521,STM1350,ydiD,Q8ZPS2,2297,614,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1818,fadD,P63521,STM0857,STM0857,Q8ZQL7,2297,3331,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1818,fadD,P63521,STM0596,entE,Q8ZR32,2297,614,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1818,fadD,P63521,STM0506,tesA,Q8ZR91,2297,2502,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4122,argB,P63557,STM2992,argA,Q8ZMB8,1874,1195,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3487,aroK,P63601,STM0388,aroL,P63603,3097,2984,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3487,aroK,P63601,STM3859,aroE,Q8ZKX3,3097,164,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3487,aroK,P63601,STM3401,aroE,Q8ZLN1,3097,606,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3487,aroK,P63601,STM1359,aroE,Q8ZPR4,3097,2774,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0388,aroL,P63603,STM3859,aroE,Q8ZKX3,2984,164,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0388,aroL,P63603,STM3401,aroE,Q8ZLN1,2984,606,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0388,aroL,P63603,STM1359,aroE,Q8ZPR4,2984,2774,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0732,sdhC,P63725,STM0733,sdhD,Q7CQX5,800,784,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0732,sdhC,P63725,STM0735,sdhB,Q8ZQU2,800,1219,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0732,sdhC,P63725,STM0734,sdhA,Q8ZQU3,800,3736,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0732,sdhC,P63725,STM0169,gcd,Q8ZRS1,800,223,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1739,cls,P63798,STM4298,melA,P30877,2745,101,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1739,cls,P63798,STM1710,pgpB,Q7CQG5,2745,138,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1739,cls,P63798,STM0420,pgpA,Q7CR35,2745,3227,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1739,cls,P63798,STM4108,gldA,Q8ZKM9,2745,2162,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1739,cls,P63798,STM4086,glpK,Q8ZKP3,2745,1877,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1739,cls,P63798,STM3529,gldA,Q8ZLH1,2745,4105,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1739,cls,P63798,STM0812,ybhO,Q8ZQP4,2745,2964,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0140,coaE,P63828,STM3725,coaD,Q8ZL48,4,1987,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2933,cysC,P63889,STM2935,cysD,P65672,2794,1070,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2933,cysC,P63889,STM2934,cysN,Q8ZMF5,2794,2921,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4569,deoB,P63923,STM3968,udp,P0A1F6,1641,2760,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4569,deoB,P63923,STM4568,deoA,Q7CP66,1641,2201,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4569,deoB,P63923,STM4570,deoD,Q8ZJV7,1641,234,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4569,deoB,P63923,STM2422,xapA,Q8ZN94,1641,1707,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2952,eno,P64076,STM2399,pgtP,P12681,1620,2067,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2952,eno,P64076,STM3247,garK,Q8ZLV9,1620,774,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2952,eno,P64076,STM2959,STM2959,Q8ZME0,1620,774,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1067,fabA,P64105,STM0227,fabZ,P0A1H9,1132,3458,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1067,fabA,P64105,STM1195,fabG,P0A2C9,1132,41,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2193,folE,P64209,STM2949,ptpS,Q7CPW5,2853,4167,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3055,gcvT,P64222,STM0380,ddl,P0A1F0,1583,1125,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3055,gcvT,P64222,STM0542,folD,P58688,1583,1396,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3055,gcvT,P64222,STM3061,ygfA,Q8ZM70,1583,865,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3055,gcvT,P64222,STM0154,lpdA,Q8ZRT0,1583,3188,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3055,gcvT,P64222,STM0130,ddl,Q8ZRU1,1583,1913,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3525,glpE,P64251,STM4063,sbp,P02906,2401,1538,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3525,glpE,P64251,STM2444,cysP,P41031,2401,2781,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3525,glpE,P64251,STM2443,cysU,P41032,2401,3802,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3525,glpE,P64251,STM2442,cysW,Q8ZN87,2401,1302,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0161,kdgT,P65207,STM0999,ompF,P37432,2014,2449,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1772,kdsA,P65215,STM3315,kdsD,Q8ZLS1,2589,1782,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0003,thrB,P65226,STM3243,tdcC,Q8ZLW1,708,615,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0806,moaE,P65398,STM0802,moaA,P65386,1750,3898,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0806,moaE,P65398,STM0804,moaC,Q8ZQQ1,1750,2563,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0806,moaE,P65398,STM0633,lipA,Q8ZR04,1750,2033,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1291,yeaA,P65449,STM3915,trxA,P0AA28,3580,3171,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1291,yeaA,P65449,STM2649,trxC,Q8ZMX4,3580,2524,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3307,murA,P65454,STM3714,rfaK,P26470,3758,1141,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3307,murA,P65454,STM0228,lpxA,P32200,3758,2626,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3307,murA,P65454,STM3862,glmU,Q8ZKX0,3758,2983,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3307,murA,P65454,STM0128,murG,Q8ZRU3,3758,2882,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2526,ndk,P65534,STM2085,rfbN,P26403,2887,2654,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2526,ndk,P65534,STM1200,tmk,P65246,2887,910,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2526,ndk,P65534,STM3927,STM3927,Q9L6Q8,2887,453,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4062,pfkA,P65692,STM3261,STM3261,Q8ZLU7,2718,17,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4062,pfkA,P65692,STM3257,gatZ,Q8ZLV1,2718,583,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4062,pfkA,P65692,STM1326,pfkB,Q8ZPT5,2718,3785,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0218,pyrH,P65933,STM1750,tdk,Q7CQF3,1349,72,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4126,udhA,P66008,STM1480,pntB,Q7CQK3,2533,3189,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4126,udhA,P66008,STM1479,pntA,Q8ZPL0,2533,1187,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3195,ribB,P66032,STM0417,ribH,P66038,979,3169,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0417,ribH,P66038,STM1426,ribE,Q8ZPP1,3169,3901,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3063,rpiA,P66692,STM1933,STM1933,Q8ZNU6,1012,4157,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0738,sucC,P66869,STM0739,sucD,Q8ZQU0,1368,1582,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1337,pheS,P67038,STM0150,aroP,P0CK99,3297,3270,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1337,pheS,P67038,STM0568,pheP,Q8ZR53,3297,218,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3207,ygiH,P67161,STM3173,plsC,P0A257,1795,1617,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3205,uppP,P67388,STM0221,uppS,Q8ZRP2,1306,312,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3190,ygiE,P67470,STM3952,corA,P0A2R8,2503,547,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3190,ygiE,P67470,STM0999,ompF,P37432,2503,2449,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3190,ygiE,P67470,STM4061,fieF,Q8ZKR4,2503,570,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3190,ygiE,P67470,STM3576,zntA,Q8ZLE5,2503,2128,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3190,ygiE,P67470,STM0758,ybgR,Q8ZQT3,2503,524,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3190,ygiE,P67470,STM0168,cueO,Q8ZRS2,2503,51,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4341,frdC,P67638,STM4343,frdA,Q7CP97,2646,1770,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4341,frdC,P67638,STM4342,frdB,Q8ZKB4,2646,2693,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4341,frdC,P67638,STM0169,gcd,Q8ZRS1,2646,223,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4340,frdD,P67645,STM4341,frdC,P67638,291,2646,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4340,frdD,P67645,STM4343,frdA,Q7CP97,291,1770,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4340,frdD,P67645,STM4342,frdB,Q8ZKB4,291,2693,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4340,frdD,P67645,STM0169,gcd,Q8ZRS1,291,223,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3710,rfaD,P67912,STM3200,rfaE,Q7CPR9,4417,1314,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3870,atpE,P68704,STM3864,atpC,P0A1B7,666,3343,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3870,atpE,P68704,STM3867,atpA,Q7CPE1,666,2601,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3870,atpE,P68704,STM3865,atpD,Q7CPE2,666,2818,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3870,atpE,P68704,STM3871,atpB,Q7CPE3,666,877,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3870,atpE,P68704,STM3868,atpH,Q7CPE5,666,3635,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3870,atpE,P68704,STM3872,atpI,Q8ZKW7,666,206,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3870,atpE,P68704,STM3866,atpG,Q8ZKW8,666,3194,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1511,ydfG,P69936,STM4421,STM4421,Q8ZK61,3139,4605,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1511,ydfG,P69936,STM4398,cycA,Q8ZK77,3139,2061,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0370,prpD,P74840,STM0369,prpC,Q56063,1198,3408,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4248,tyrB,P74861,STM0150,aroP,P0CK99,1188,3270,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4248,tyrB,P74861,STM0112,leuB,P37412,1188,3616,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4248,tyrB,P74861,STM0568,pheP,Q8ZR53,1188,218,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2057,pduW,P74879,STM2337,ackA,P63411,3142,417,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2057,pduW,P74879,STM2338,pta,Q8ZND6,3142,2528,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2057,pduW,P74879,STM2047,pduL,Q9XDN5,3142,4368,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2565,purG,P74881,STM2500,purN,H9L487,1282,3645,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2565,purG,P74881,STM1883,purT,Q8ZNW5,1282,3737,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2499,purM,P74883,STM2565,purG,P74881,1483,1282,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3506,feoB,P74884,STM2864,sitD,H9L416,770,3186,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3506,feoB,P74884,STM2863,sitC,H9L4A7,770,4117,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3506,feoB,P74884,STM2861,sitA,Q7CPX8,770,20,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3486,aroB,P77980,STM2670,aroF,P0A1B5,1539,92,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3486,aroB,P77980,STM1347,aroH,Q8ZPS4,1539,3673,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3486,aroB,P77980,STM0760,aroG,Q8ZQT2,1539,2962,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0431,phnW,P96060,STM0429,phnS,P96062,1092,3410,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0431,phnW,P96060,STM0427,phnU,P96064,1092,3451,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0431,phnW,P96060,STM0426,phnV,P96065,1092,1826,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0427,phnU,P96064,STM0429,phnS,P96062,3451,3410,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0426,phnV,P96065,STM0429,phnS,P96062,1826,3410,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0426,phnV,P96065,STM0427,phnU,P96064,1826,3451,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0644,cobD,P97084,STM2058,pduX,Q9XDM4,2945,1133,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1582,nhoA,Q00267,STM1723,trpE,P00898,2899,1668,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1582,nhoA,Q00267,STM1724,trpD,P00905,2899,1176,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0055,STM0055,Q03030,STM0056,STM0056,P58651,3889,3409,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0055,STM0055,Q03030,STM3353,oadG,Q03032,3889,4735,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3351,oadB,Q03031,STM0056,STM0056,P58651,3776,3409,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3351,oadB,Q03031,STM0055,STM0055,Q03030,3776,3889,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3351,oadB,Q03031,STM3351,oadB,Q03031,3776,3776,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3351,oadB,Q03031,STM3353,oadG,Q03032,3776,4735,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3351,oadB,Q03031,STM0054,STM0054,Q8ZRY4,3776,3776,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2079,wzzB,Q04866,STM3926,wzxE,Q9L6Q9,89,2568,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2027,cbiH,Q05590,STM2024,cbiL,Q05593,2168,768,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2026,cbiJ,Q05591,STM2032,cbiD,Q05628,2814,3932,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2025,cbiK,Q05592,STM3477,cysG,P25924,3562,1829,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2025,cbiK,Q05592,STM3936,hemX,Q9L6Q4,3562,1896,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2024,cbiL,Q05593,STM3477,cysG,P25924,768,1829,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2024,cbiL,Q05593,STM2025,cbiK,Q05592,768,3562,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2023,cbiM,Q05594,STM2022,cbiN,Q05595,3969,3082,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2023,cbiM,Q05594,STM2021,cbiQ,Q05598,3969,2558,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2022,cbiN,Q05595,STM2021,cbiQ,Q05598,3082,2558,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2019,cbiP,Q05597,STM1718,cobA,P31570,4148,1229,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2019,cbiP,Q05597,STM2050,pduO,Q8ZNR5,4148,1040,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2019,cbiP,Q05597,STM2467,eutT,Q9ZFV4,4148,2101,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2018,cobU,Q05599,STM1718,cobA,P31570,4099,1229,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2018,cobU,Q05599,STM2034,cbiB,Q05600,4099,858,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2018,cobU,Q05599,STM1208,thiK,Q8ZQ07,4099,3425,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2034,cbiB,Q05600,STM1718,cobA,P31570,858,1229,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2034,cbiB,Q05600,STM0644,cobD,P97084,858,2945,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
