Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeAg_B0765,sdhC,B5EZF5,SeAg_B0768,sdhB,B5EZF8,800,1219,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0765,sdhC,B5EZF5,SeAg_B0201,gcd,B5F818,800,223,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0766,sdhD,B5EZF6,SeAg_B0767,sdhA,B5EZF7,784,3736,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0766,sdhD,B5EZF6,SeAg_B0768,sdhB,B5EZF8,784,1219,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0766,sdhD,B5EZF6,SeAg_B0201,gcd,B5F818,784,223,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0767,sdhA,B5EZF7,SeAg_B0768,sdhB,B5EZF8,3736,1219,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0767,sdhA,B5EZF7,SeAg_B0201,gcd,B5F818,3736,223,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0768,sdhB,B5EZF8,SeAg_B0201,gcd,B5F818,1219,223,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0769,sucA,B5EZF9,SeAg_B0770,sucB,B5EZG0,1016,2189,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0770,sucB,B5EZG0,SeAg_B0174,aceE,B5F7Z1,2189,2895,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0770,sucB,B5EZG0,SeAg_B0175,aceF,B5F7Z2,2189,68,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0771,sucC,B5EZG1,SeAg_B0772,SeAg_B0772,B5EZG2,1368,1582,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2425,SeAg_B2425,B5EZG8,SeAg_B2425,SeAg_B2425,B5EZG8,3223,3223,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2425,SeAg_B2425,B5EZG8,SeAg_B1064,hpaH,B5F1Y8,3223,740,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2425,SeAg_B2425,B5EZG8,SeAg_B1065,hpaI,B5F1Y9,3223,3223,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2425,SeAg_B2425,B5EZG8,SeAg_B4853,SeAg_B4853,B5F4Z3,3223,1564,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2426,SeAg_B2426,B5EZG9,SeAg_B1006,SeAg_B1006,B5F1T2,850,2449,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2427,SeAg_B2427,B5EZH0,SeAg_B2425,SeAg_B2425,B5EZG8,3751,3223,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2427,SeAg_B2427,B5EZH0,SeAg_B1065,hpaI,B5F1Y9,3751,3223,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2431,SeAg_B2431,B5EZH4,SeAg_B0533,adk,B5EXN0,1942,3593,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2431,SeAg_B2431,B5EZH4,SeAg_B2678,ndk,B5F1A1,1942,2887,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2431,SeAg_B2431,B5EZH4,SeAg_B1874,SeAg_B1874,B5F850,1942,728,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2433,SeAg_B2433,B5EZH6,SeAg_B2435,SeAg_B2435,B5EZH8,3167,2125,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2434,SeAg_B2434,B5EZH7,SeAg_B2433,SeAg_B2433,B5EZH6,780,3167,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2434,SeAg_B2434,B5EZH7,SeAg_B2435,SeAg_B2435,B5EZH8,780,2125,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2434,SeAg_B2434,B5EZH7,SeAg_B3391,bacA,B5F6A1,780,1306,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2434,SeAg_B2434,B5EZH7,SeAg_B0142,mraY,B5F7W1,780,1562,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2435,SeAg_B2435,B5EZH8,SeAg_B2205,SeAg_B2205,B5EXQ7,2125,2588,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2435,SeAg_B2435,B5EZH8,SeAg_B0588,folD,B5EYE2,2125,1396,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2441,menE,B5EZI4,SeAg_B2442,menC,B5EZI5,3742,2216,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2442,menC,B5EZI5,SeAg_B2445,menD,B5EZI8,2216,700,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2443,menB,B5EZI6,SeAg_B2441,menE,B5EZI4,1576,3742,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2444,SeAg_B2444,B5EZI7,SeAg_B2442,menC,B5EZI5,3036,2216,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2445,menD,B5EZI8,SeAg_B0458,thiL,B5EXG0,700,1729,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2445,menD,B5EZI8,SeAg_B0634,SeAg_B0634,B5EYI6,700,1506,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2445,menD,B5EZI8,SeAg_B2446,SeAg_B2446,B5EZI9,700,207,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2446,SeAg_B2446,B5EZI9,SeAg_B2524,aroC,B5EZR6,207,798,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2455,nuoN,B5EZJ7,SeAg_B2456,nuoM,B5EZJ8,251,295,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2455,nuoN,B5EZJ7,SeAg_B2457,nuoL,B5EZJ9,251,2469,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2455,nuoN,B5EZJ7,SeAg_B2458,nuoK,B5EZK0,251,572,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2455,nuoN,B5EZJ7,SeAg_B2459,nuoJ,B5EZK1,251,439,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2455,nuoN,B5EZJ7,SeAg_B2460,nuoI,B5EZK2,251,731,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2455,nuoN,B5EZJ7,SeAg_B2461,nuoH,B5EZK3,251,1041,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2455,nuoN,B5EZJ7,SeAg_B2462,nuoG,B5EZK4,251,3846,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2455,nuoN,B5EZJ7,SeAg_B2463,nuoF,B5EZK5,251,3490,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2455,nuoN,B5EZJ7,SeAg_B2464,nuoE,B5EZK6,251,2034,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2455,nuoN,B5EZJ7,SeAg_B2465,nuoC,B5EZK7,251,2936,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2455,nuoN,B5EZJ7,SeAg_B2466,SeAg_B2466,B5EZK8,251,1329,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2455,nuoN,B5EZJ7,SeAg_B2467,nuoA,B5EZK9,251,120,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2456,nuoM,B5EZJ8,SeAg_B2457,nuoL,B5EZJ9,295,2469,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2456,nuoM,B5EZJ8,SeAg_B2458,nuoK,B5EZK0,295,572,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2456,nuoM,B5EZJ8,SeAg_B2459,nuoJ,B5EZK1,295,439,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2456,nuoM,B5EZJ8,SeAg_B2460,nuoI,B5EZK2,295,731,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2456,nuoM,B5EZJ8,SeAg_B2461,nuoH,B5EZK3,295,1041,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2456,nuoM,B5EZJ8,SeAg_B2462,nuoG,B5EZK4,295,3846,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2456,nuoM,B5EZJ8,SeAg_B2463,nuoF,B5EZK5,295,3490,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2456,nuoM,B5EZJ8,SeAg_B2464,nuoE,B5EZK6,295,2034,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2456,nuoM,B5EZJ8,SeAg_B2465,nuoC,B5EZK7,295,2936,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2456,nuoM,B5EZJ8,SeAg_B2466,SeAg_B2466,B5EZK8,295,1329,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2456,nuoM,B5EZJ8,SeAg_B2467,nuoA,B5EZK9,295,120,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2457,nuoL,B5EZJ9,SeAg_B2458,nuoK,B5EZK0,2469,572,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2457,nuoL,B5EZJ9,SeAg_B2459,nuoJ,B5EZK1,2469,439,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2457,nuoL,B5EZJ9,SeAg_B2460,nuoI,B5EZK2,2469,731,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2457,nuoL,B5EZJ9,SeAg_B2461,nuoH,B5EZK3,2469,1041,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2457,nuoL,B5EZJ9,SeAg_B2462,nuoG,B5EZK4,2469,3846,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2457,nuoL,B5EZJ9,SeAg_B2463,nuoF,B5EZK5,2469,3490,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2457,nuoL,B5EZJ9,SeAg_B2464,nuoE,B5EZK6,2469,2034,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2457,nuoL,B5EZJ9,SeAg_B2465,nuoC,B5EZK7,2469,2936,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2457,nuoL,B5EZJ9,SeAg_B2466,SeAg_B2466,B5EZK8,2469,1329,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2457,nuoL,B5EZJ9,SeAg_B2467,nuoA,B5EZK9,2469,120,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2458,nuoK,B5EZK0,SeAg_B2459,nuoJ,B5EZK1,572,439,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2458,nuoK,B5EZK0,SeAg_B2460,nuoI,B5EZK2,572,731,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2458,nuoK,B5EZK0,SeAg_B2461,nuoH,B5EZK3,572,1041,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2458,nuoK,B5EZK0,SeAg_B2462,nuoG,B5EZK4,572,3846,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2458,nuoK,B5EZK0,SeAg_B2463,nuoF,B5EZK5,572,3490,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2458,nuoK,B5EZK0,SeAg_B2464,nuoE,B5EZK6,572,2034,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2458,nuoK,B5EZK0,SeAg_B2465,nuoC,B5EZK7,572,2936,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2458,nuoK,B5EZK0,SeAg_B2466,SeAg_B2466,B5EZK8,572,1329,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2458,nuoK,B5EZK0,SeAg_B2467,nuoA,B5EZK9,572,120,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2459,nuoJ,B5EZK1,SeAg_B2460,nuoI,B5EZK2,439,731,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2459,nuoJ,B5EZK1,SeAg_B2461,nuoH,B5EZK3,439,1041,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2459,nuoJ,B5EZK1,SeAg_B2462,nuoG,B5EZK4,439,3846,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2459,nuoJ,B5EZK1,SeAg_B2463,nuoF,B5EZK5,439,3490,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2459,nuoJ,B5EZK1,SeAg_B2464,nuoE,B5EZK6,439,2034,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2459,nuoJ,B5EZK1,SeAg_B2465,nuoC,B5EZK7,439,2936,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2459,nuoJ,B5EZK1,SeAg_B2466,SeAg_B2466,B5EZK8,439,1329,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2459,nuoJ,B5EZK1,SeAg_B2467,nuoA,B5EZK9,439,120,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2460,nuoI,B5EZK2,SeAg_B2461,nuoH,B5EZK3,731,1041,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2460,nuoI,B5EZK2,SeAg_B2462,nuoG,B5EZK4,731,3846,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2460,nuoI,B5EZK2,SeAg_B2463,nuoF,B5EZK5,731,3490,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2460,nuoI,B5EZK2,SeAg_B2464,nuoE,B5EZK6,731,2034,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2460,nuoI,B5EZK2,SeAg_B2465,nuoC,B5EZK7,731,2936,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2460,nuoI,B5EZK2,SeAg_B2466,SeAg_B2466,B5EZK8,731,1329,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2460,nuoI,B5EZK2,SeAg_B2467,nuoA,B5EZK9,731,120,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2461,nuoH,B5EZK3,SeAg_B2462,nuoG,B5EZK4,1041,3846,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2461,nuoH,B5EZK3,SeAg_B2463,nuoF,B5EZK5,1041,3490,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2461,nuoH,B5EZK3,SeAg_B2464,nuoE,B5EZK6,1041,2034,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2461,nuoH,B5EZK3,SeAg_B2465,nuoC,B5EZK7,1041,2936,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2461,nuoH,B5EZK3,SeAg_B2466,SeAg_B2466,B5EZK8,1041,1329,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2461,nuoH,B5EZK3,SeAg_B2467,nuoA,B5EZK9,1041,120,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2462,nuoG,B5EZK4,SeAg_B2463,nuoF,B5EZK5,3846,3490,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2462,nuoG,B5EZK4,SeAg_B2464,nuoE,B5EZK6,3846,2034,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2462,nuoG,B5EZK4,SeAg_B2465,nuoC,B5EZK7,3846,2936,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2462,nuoG,B5EZK4,SeAg_B2466,SeAg_B2466,B5EZK8,3846,1329,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2462,nuoG,B5EZK4,SeAg_B2467,nuoA,B5EZK9,3846,120,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2463,nuoF,B5EZK5,SeAg_B2464,nuoE,B5EZK6,3490,2034,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2463,nuoF,B5EZK5,SeAg_B2465,nuoC,B5EZK7,3490,2936,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2463,nuoF,B5EZK5,SeAg_B2466,SeAg_B2466,B5EZK8,3490,1329,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2463,nuoF,B5EZK5,SeAg_B2467,nuoA,B5EZK9,3490,120,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2464,nuoE,B5EZK6,SeAg_B2465,nuoC,B5EZK7,2034,2936,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2464,nuoE,B5EZK6,SeAg_B2466,SeAg_B2466,B5EZK8,2034,1329,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2464,nuoE,B5EZK6,SeAg_B2467,nuoA,B5EZK9,2034,120,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2465,nuoC,B5EZK7,SeAg_B2466,SeAg_B2466,B5EZK8,2936,1329,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2465,nuoC,B5EZK7,SeAg_B2467,nuoA,B5EZK9,2936,120,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2466,SeAg_B2466,B5EZK8,SeAg_B2467,nuoA,B5EZK9,1329,120,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2471,SeAg_B2471,B5EZL3,SeAg_B4129,ilvD,B5EZ28,961,735,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2471,SeAg_B2471,B5EZL3,SeAg_B3732,SeAg_B3732,B5F8P7,961,3667,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2478,ackA,B5EZM0,SeAg_B2170,SeAg_B2170,B5EX13,417,4368,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2478,ackA,B5EZM0,SeAg_B2479,SeAg_B2479,B5EZM1,417,2528,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2478,ackA,B5EZM0,SeAg_B1241,purT,B5F3K8,417,3737,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2479,SeAg_B2479,B5EZM1,SeAg_B2170,SeAg_B2170,B5EX13,2528,4368,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2479,SeAg_B2479,B5EZM1,SeAg_B2611,eutD,B5F0J4,2528,16,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2481,SeAg_B2481,B5EZM3,SeAg_B2617,tal1,B5F0K0,2994,873,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2481,SeAg_B2481,B5EZM3,SeAg_B0007,tal2,B5F6Y2,2994,3087,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2482,SeAg_B2482,B5EZM4,SeAg_B2481,SeAg_B2481,B5EZM3,434,2994,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2482,SeAg_B2482,B5EZM4,SeAg_B2617,tal1,B5F0K0,434,873,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2482,SeAg_B2482,B5EZM4,SeAg_B0007,tal2,B5F6Y2,434,3087,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2493,hisM,B5EZN5,SeAg_B2494,hisQ,B5EZN6,986,1194,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2493,hisM,B5EZN5,SeAg_B0924,artJ,B5F105,986,1074,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2493,hisM,B5EZN5,SeAg_B0925,artM,B5F106,986,2555,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2493,hisM,B5EZN5,SeAg_B0926,artQ,B5F107,986,1127,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2493,hisM,B5EZN5,SeAg_B0927,artI,B5F108,986,3579,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2494,hisQ,B5EZN6,SeAg_B0924,artJ,B5F105,1194,1074,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2494,hisQ,B5EZN6,SeAg_B0925,artM,B5F106,1194,2555,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2494,hisQ,B5EZN6,SeAg_B0926,artQ,B5F107,1194,1127,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2494,hisQ,B5EZN6,SeAg_B0927,artI,B5F108,1194,3579,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2495,SeAg_B2495,B5EZN7,SeAg_B2493,hisM,B5EZN5,963,986,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2495,SeAg_B2495,B5EZN7,SeAg_B2494,hisQ,B5EZN6,963,1194,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2496,SeAg_B2496,B5EZN8,SeAg_B2493,hisM,B5EZN5,1042,986,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2496,SeAg_B2496,B5EZN8,SeAg_B2494,hisQ,B5EZN6,1042,1194,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2496,SeAg_B2496,B5EZN8,SeAg_B0924,artJ,B5F105,1042,1074,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2496,SeAg_B2496,B5EZN8,SeAg_B0925,artM,B5F106,1042,2555,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2496,SeAg_B2496,B5EZN8,SeAg_B0926,artQ,B5F107,1042,1127,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2496,SeAg_B2496,B5EZN8,SeAg_B0927,artI,B5F108,1042,3579,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2498,SeAg_B2498,B5EZP0,SeAg_B4491,ubiA,B5F1Q3,15,1228,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2502,SeAg_B2502,B5EZP4,SeAg_B4175,dapF,B5EZS3,383,3993,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2502,SeAg_B2502,B5EZP4,SeAg_B0140,murE,B5F7V9,383,479,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2507,folC,B5EZP9,SeAg_B3148,thyA,B5F4U5,3264,494,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2507,folC,B5EZP9,SeAg_B3484,folP,B5F6U5,3264,1477,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2508,accD,B5EZQ0,SeAg_B3570,accB,B5F7N9,2027,1341,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2508,accD,B5EZQ0,SeAg_B3571,accC,B5F7P0,2027,1824,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2508,accD,B5EZQ0,SeAg_B0203,SeAg_B0203,B5F820,2027,3047,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2512,pdxB,B5EZQ4,SeAg_B3232,epd,B5F5J5,3062,1549,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2518,SeAg_B2518,B5EZR0,SeAg_B1025,fabA,B5F1V1,2227,1132,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2518,SeAg_B2518,B5EZR0,SeAg_B3157,SeAg_B3157,B5F4V4,2227,3199,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2518,SeAg_B2518,B5EZR0,SeAg_B1450,fabI,B5F572,2227,3239,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2518,SeAg_B2518,B5EZR0,SeAg_B1989,fabF,B5F910,2227,1982,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2518,SeAg_B2518,B5EZR0,SeAg_B1990,acpP,B5F911,2227,883,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2518,SeAg_B2518,B5EZR0,SeAg_B1992,fabD,B5F913,2227,2177,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2518,SeAg_B2518,B5EZR0,SeAg_B1993,fabH,B5F914,2227,38,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2523,mepA,B5EZR5,SeAg_B2313,pbpG,B5EY08,752,3345,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2524,aroC,B5EZR6,SeAg_B0983,aroA,B5F161,798,1769,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2529,fadI,B5EZS0,SeAg_B2528,fadJ,B5EZR9,2474,499,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2529,fadI,B5EZS0,SeAg_B4212,fadA,B5EZV9,2474,2432,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2529,fadI,B5EZS0,SeAg_B4213,fadB,B5EZW0,2474,1160,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2531,SeAg_B2531,B5EZS2,SeAg_B0554,SeAg_B0554,B5EXP9,1790,2502,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2531,SeAg_B2531,B5EZS2,SeAg_B4186,SeAg_B4186,B5EZT4,1790,1320,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B4175,dapF,B5EZS3,SeAg_B2627,dapE,B5F0L0,3993,3592,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B4181,corA,B5EZS9,SeAg_B2895,hoxN,B5F306,547,2316,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B4186,SeAg_B4186,B5EZT4,SeAg_B0459,pgpA,B5EXG1,1320,3227,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B4186,SeAg_B4186,B5EZT4,SeAg_B4190,pldB,B5EZT8,1320,3534,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B4186,SeAg_B4186,B5EZT4,SeAg_B4492,SeAg_B4492,B5F1Q4,1320,1267,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
